epoch,accuracy,loss,lr,val_accuracy,val_loss
694,1.0,0.02526370994746685,0.001,0.6329670548439026,1.542154312133789
695,1.0,0.023541972041130066,0.001,0.6527472734451294,1.4893972873687744
696,1.0,0.02312270738184452,0.001,0.6615384817123413,1.4219460487365723
697,1.0,0.025397373363375664,0.001,0.6483516693115234,1.467832088470459
698,1.0,0.024206295609474182,0.001,0.6131868362426758,1.586143136024475
699,1.0,0.024523306638002396,0.001,0.6329670548439026,1.5476802587509155
700,1.0,0.023787546902894974,0.001,0.6571428775787354,1.427951693534851
701,1.0,0.025528479367494583,0.001,0.6549450755119324,1.3845847845077515
702,1.0,0.030150290578603745,0.001,0.6373626589775085,1.499169111251831
703,0.9977777600288391,0.03520441800355911,0.001,0.6241758465766907,1.5902550220489502
704,0.995555579662323,0.04115496203303337,0.001,0.6351648569107056,1.561057448387146
705,1.0,0.03635457903146744,0.001,0.595604419708252,1.8060133457183838
706,0.9977777600288391,0.03783923760056496,0.001,0.6417582631111145,1.4990073442459106
707,1.0,0.03258778527379036,0.001,0.6395604610443115,1.4789124727249146
708,1.0,0.028086263686418533,0.001,0.6373626589775085,1.515822410583496
709,1.0,0.028824789449572563,0.001,0.6527472734451294,1.477653980255127
710,1.0,0.026087643578648567,0.001,0.6461538672447205,1.5084145069122314
711,1.0,0.024100584909319878,0.001,0.6000000238418579,1.6715123653411865
712,1.0,0.02367534302175045,0.001,0.6109890341758728,1.6645158529281616
713,1.0,0.023218048736453056,0.001,0.6373626589775085,1.4817954301834106
714,1.0,0.023497845977544785,0.001,0.6131868362426758,1.5985634326934814
715,1.0,0.02675783447921276,0.001,0.5538461804389954,1.9316655397415161
716,1.0,0.025826187804341316,0.001,0.6197802424430847,1.5471558570861816
717,1.0,0.022623078897595406,0.001,0.6307692527770996,1.5483227968215942
718,1.0,0.024315355345606804,0.001,0.6197802424430847,1.6042141914367676
719,1.0,0.021512437611818314,0.001,0.6329670548439026,1.4832370281219482
720,1.0,0.020453859120607376,0.001,0.6329670548439026,1.5047011375427246
721,1.0,0.024513596668839455,0.001,0.6263736486434937,1.4887173175811768
722,1.0,0.02203250117599964,0.001,0.6043956279754639,1.5843830108642578
723,1.0,0.024194732308387756,0.001,0.5780220031738281,1.7676289081573486
724,0.9977777600288391,0.030808312818408012,0.001,0.5846154093742371,1.728682041168213
725,0.9977777600288391,0.03632475808262825,0.001,0.5978022217750549,1.646070122718811
726,0.9977777600288391,0.03887347877025604,0.001,0.5692307949066162,1.886649250984192
727,1.0,0.03392738476395607,0.001,0.5230769515037537,2.0548133850097656
728,1.0,0.035168398171663284,0.001,0.591208815574646,1.8820505142211914
729,1.0,0.034020595252513885,0.001,0.5670329928398132,1.9111078977584839
730,1.0,0.03571615368127823,0.001,0.5538461804389954,1.8501242399215698
731,1.0,0.033859074115753174,0.001,0.6219780445098877,1.6286392211914062
732,1.0,0.03058607317507267,0.001,0.5736263990402222,1.8142507076263428
733,1.0,0.02835701033473015,0.001,0.5186813473701477,2.178332567214966
734,1.0,0.02460295334458351,0.001,0.5472527742385864,1.9797099828720093
735,1.0,0.026637298986315727,0.001,0.5582417845726013,1.9625836610794067
736,1.0,0.02261265181005001,0.001,0.5714285969734192,1.751322627067566
737,1.0,0.02216302417218685,0.001,0.5846154093742371,1.7303555011749268
738,1.0,0.021382790058851242,0.001,0.5780220031738281,1.7438101768493652
739,1.0,0.0196359995752573,0.001,0.6021978259086609,1.695288896560669
740,1.0,0.019070426002144814,0.001,0.6109890341758728,1.6506935358047485
741,1.0,0.019069870933890343,0.001,0.595604419708252,1.7133866548538208
742,1.0,0.017674975097179413,0.001,0.6065934300422668,1.6094361543655396
743,1.0,0.02012879028916359,0.001,0.6263736486434937,1.6022274494171143
744,1.0,0.01773657090961933,0.001,0.6329670548439026,1.5188276767730713
745,0.9977777600288391,0.02050868608057499,0.001,0.6153846383094788,1.602059245109558
746,0.9977777600288391,0.02316952683031559,0.001,0.6329670548439026,1.6506195068359375
747,1.0,0.021572217345237732,0.001,0.6505494713783264,1.4967570304870605
748,1.0,0.020283648744225502,0.001,0.6417582631111145,1.5346630811691284
749,1.0,0.025053322315216064,0.001,0.6505494713783264,1.481176495552063
750,1.0,0.02289900928735733,0.001,0.6439560651779175,1.4849960803985596
751,1.0,0.02495308220386505,0.001,0.6329670548439026,1.621164083480835
752,1.0,0.03152242675423622,0.001,0.5802198052406311,1.9799672365188599
753,0.9977777600288391,0.03191785514354706,0.001,0.5736263990402222,1.7761051654815674
754,1.0,0.031053300946950912,0.001,0.5362637639045715,1.9389820098876953
755,0.9977777600288391,0.03338434547185898,0.001,0.5428571701049805,1.8398643732070923
756,1.0,0.02701917104423046,0.001,0.5296703577041626,2.0747344493865967
757,1.0,0.028990566730499268,0.001,0.5450549721717834,1.9641480445861816
758,0.9977777600288391,0.02299950085580349,0.001,0.5494505763053894,1.9078025817871094
759,0.9977777600288391,0.028798025101423264,0.001,0.593406617641449,1.711897373199463
760,1.0,0.0223609060049057,0.001,0.6417582631111145,1.56901216506958
761,1.0,0.023670239374041557,0.001,0.6549450755119324,1.4539717435836792
762,1.0,0.02202303148806095,0.001,0.6307692527770996,1.5105359554290771
763,1.0,0.0203155055642128,0.001,0.5824176073074341,1.71956205368042
764,1.0,0.022473564371466637,0.001,0.6307692527770996,1.5465757846832275
765,1.0,0.019757645204663277,0.001,0.6087912321090698,1.5603700876235962
766,1.0,0.020820466801524162,0.001,0.6219780445098877,1.6223180294036865
767,1.0,0.01872117817401886,0.001,0.6000000238418579,1.66372811794281
768,1.0,0.017755096778273582,0.001,0.6461538672447205,1.4893434047698975
769,1.0,0.02030595764517784,0.001,0.6329670548439026,1.4942607879638672
770,1.0,0.015970900654792786,0.001,0.6637362837791443,1.446431279182434
771,1.0,0.015316098928451538,0.001,0.6615384817123413,1.4537274837493896
772,1.0,0.014810185879468918,0.001,0.6725274920463562,1.406792163848877
773,1.0,0.01523232739418745,0.001,0.6571428775787354,1.4631800651550293
774,1.0,0.01681157946586609,0.001,0.6417582631111145,1.4696980714797974
775,1.0,0.0161896999925375,0.001,0.6439560651779175,1.4490976333618164
776,1.0,0.016432123258709908,0.001,0.6527472734451294,1.4949864149093628
777,1.0,0.01579037308692932,0.001,0.6307692527770996,1.5167111158370972
778,1.0,0.015106423757970333,0.001,0.6527472734451294,1.4478638172149658
779,1.0,0.015387346036732197,0.001,0.6395604610443115,1.5066134929656982
780,1.0,0.014669318683445454,0.001,0.6439560651779175,1.5521572828292847
781,0.9977777600288391,0.016513172537088394,0.001,0.6307692527770996,1.529383659362793
782,0.9977777600288391,0.026969127357006073,0.001,0.6571428775787354,1.542559027671814
783,1.0,0.021165072917938232,0.001,0.6417582631111145,1.6366297006607056
784,1.0,0.023145543411374092,0.001,0.6065934300422668,1.7354543209075928
785,0.9977777600288391,0.02953355945646763,0.001,0.5054945349693298,2.2554562091827393
786,1.0,0.030018148943781853,0.001,0.5758242011070251,1.9600542783737183
787,1.0,0.03503862023353577,0.001,0.5472527742385864,1.9791076183319092
788,1.0,0.03640877455472946,0.001,0.6153846383094788,1.7049336433410645
789,1.0,0.026102224364876747,0.001,0.5472527742385864,2.1170666217803955
790,1.0,0.028965484350919724,0.001,0.6153846383094788,1.7003252506256104
791,0.9977777600288391,0.02400648035109043,0.001,0.6549450755119324,1.5275368690490723
792,0.9977777600288391,0.02687905542552471,0.001,0.6373626589775085,1.6097558736801147
793,0.9977777600288391,0.027857458218932152,0.001,0.5802198052406311,1.9649211168289185
794,1.0,0.027869440615177155,0.001,0.5802198052406311,1.7644141912460327
795,1.0,0.023209024220705032,0.001,0.595604419708252,1.6207425594329834
796,1.0,0.023031041026115417,0.001,0.6197802424430847,1.538301944732666
797,1.0,0.01949971728026867,0.001,0.6109890341758728,1.6812670230865479
798,1.0,0.01813344471156597,0.001,0.6483516693115234,1.4615566730499268
799,1.0,0.016566582024097443,0.001,0.6395604610443115,1.511031985282898
800,1.0,0.017627233639359474,0.001,0.6351648569107056,1.551425814628601
801,1.0,0.016741763800382614,0.001,0.6395604610443115,1.535329818725586
802,1.0,0.01619158685207367,0.001,0.6351648569107056,1.503401756286621
803,1.0,0.013299033977091312,0.001,0.6527472734451294,1.4857724905014038
804,1.0,0.01629665493965149,0.001,0.6461538672447205,1.4465105533599854
805,1.0,0.01624240167438984,0.001,0.6351648569107056,1.5007272958755493
806,1.0,0.01682649739086628,0.001,0.6373626589775085,1.5208078622817993
807,1.0,0.01619873382151127,0.001,0.6439560651779175,1.5796703100204468
808,1.0,0.015712909400463104,0.001,0.6329670548439026,1.5600497722625732
809,1.0,0.014614944346249104,0.001,0.6307692527770996,1.5308153629302979
810,1.0,0.012955296784639359,0.001,0.6395604610443115,1.4876991510391235
811,1.0,0.013909350149333477,0.001,0.6373626589775085,1.4695072174072266
812,1.0,0.013212076388299465,0.001,0.6439560651779175,1.4623723030090332
813,1.0,0.012876611202955246,0.001,0.6395604610443115,1.4772857427597046
814,1.0,0.013310713693499565,0.001,0.6373626589775085,1.495077133178711
815,1.0,0.012419242411851883,0.001,0.6351648569107056,1.5606091022491455
816,1.0,0.013596296310424805,0.001,0.6439560651779175,1.4990676641464233
817,1.0,0.013590638525784016,0.001,0.6593406796455383,1.461417317390442
818,1.0,0.012926352210342884,0.001,0.6417582631111145,1.5069845914840698
819,1.0,0.014262250624597073,0.001,0.6329670548439026,1.5359944105148315
820,0.9977777600288391,0.01850707083940506,0.001,0.6329670548439026,1.6052361726760864
821,1.0,0.021863117814064026,0.001,0.6021978259086609,1.8126693964004517
822,1.0,0.02455265447497368,0.001,0.58681321144104,2.034393310546875
823,1.0,0.026253152638673782,0.001,0.6021978259086609,1.948622226715088
824,0.9977777600288391,0.03204748407006264,0.001,0.6175824403762817,1.765676498413086
825,0.995555579662323,0.0406615287065506,0.001,0.5516483783721924,2.410417079925537
826,0.9977777600288391,0.04317807778716087,0.001,0.5582417845726013,2.221038579940796
827,0.9977777600288391,0.042810048907995224,0.001,0.591208815574646,1.9084320068359375
828,1.0,0.03519519418478012,0.001,0.4263736307621002,3.241765022277832
829,1.0,0.039712756872177124,0.001,0.5186813473701477,2.4714181423187256
830,1.0,0.03444302827119827,0.001,0.5472527742385864,2.1314034461975098
831,1.0,0.030186224728822708,0.001,0.3978022038936615,3.1548922061920166
832,1.0,0.03243722394108772,0.001,0.5648351907730103,2.066403865814209
833,0.9977777600288391,0.027969855815172195,0.001,0.5494505763053894,2.1538538932800293
834,1.0,0.025301234796643257,0.001,0.5648351907730103,1.9682930707931519
835,1.0,0.023294657468795776,0.001,0.5648351907730103,1.9759101867675781
836,0.9977777600288391,0.02453220635652542,0.001,0.5758242011070251,1.894943356513977
837,0.9933333396911621,0.04342252388596535,0.001,0.5714285969734192,2.170783042907715
838,0.9911110997200012,0.051503609865903854,0.001,0.39340659976005554,4.42553186416626
839,0.9844444394111633,0.08698854595422745,0.001,0.3978022038936615,3.7596042156219482
840,0.9911110997200012,0.11371435970067978,0.001,0.48571428656578064,3.0051655769348145
841,0.9977777600288391,0.09503358602523804,0.001,0.47252747416496277,3.4455647468566895
842,0.9977777600288391,0.08406864106655121,0.001,0.347252756357193,3.3987324237823486
843,0.9800000190734863,0.10727173089981079,0.001,0.37142857909202576,3.5389997959136963
844,0.9888888597488403,0.09205768257379532,0.001,0.4065934121608734,3.387768030166626
845,0.9888888597488403,0.10767049342393875,0.001,0.48351648449897766,2.4885191917419434
846,0.9866666793823242,0.11682210117578506,0.001,0.38021978735923767,3.2907660007476807
847,0.9777777791023254,0.12261521071195602,0.001,0.4175824224948883,2.748124122619629
848,0.9911110997200012,0.1141919419169426,0.001,0.34065935015678406,3.946760892868042
849,0.9933333396911621,0.09055852890014648,0.001,0.38241758942604065,4.122801780700684
850,0.995555579662323,0.08430629223585129,0.001,0.44835165143013,3.272287607192993
851,0.9933333396911621,0.07413768023252487,0.001,0.45274725556373596,2.9198319911956787
852,0.9977777600288391,0.05930470675230026,0.001,0.4571428596973419,2.8369059562683105
853,0.9977777600288391,0.06510370224714279,0.001,0.4879120886325836,2.6632907390594482
854,0.9933333396911621,0.05534723401069641,0.001,0.5582417845726013,2.0419416427612305
855,0.9977777600288391,0.055387094616889954,0.001,0.5714285969734192,2.000800132751465
856,1.0,0.05109433829784393,0.001,0.4989010989665985,2.441272735595703
857,1.0,0.05149940401315689,0.001,0.5406593680381775,2.1025264263153076
858,1.0,0.04078696295619011,0.001,0.5714285969734192,1.928134560585022
859,1.0,0.037437859922647476,0.001,0.4263736307621002,2.74471116065979
860,0.995555579662323,0.03678256645798683,0.001,0.5472527742385864,2.1333446502685547
861,1.0,0.03520011156797409,0.001,0.4681318700313568,2.673041582107544
862,1.0,0.03290330991148949,0.001,0.47472527623176575,2.614032745361328
863,1.0,0.03030804730951786,0.001,0.589011013507843,1.9209866523742676
864,0.995555579662323,0.03393245115876198,0.001,0.5120879411697388,2.351748466491699
865,1.0,0.03198936954140663,0.001,0.5560439825057983,1.9837967157363892
866,1.0,0.028002619743347168,0.001,0.5692307949066162,2.191298723220825
867,0.9977777600288391,0.02713513746857643,0.001,0.5736263990402222,1.889113426208496
868,1.0,0.02462521381676197,0.001,0.5824176073074341,1.7909772396087646
869,1.0,0.02093828283250332,0.001,0.5692307949066162,1.8937979936599731
870,1.0,0.018444471061229706,0.001,0.6021978259086609,1.764088749885559
871,1.0,0.01952371746301651,0.001,0.6043956279754639,1.689956784248352
872,1.0,0.019361462444067,0.001,0.595604419708252,1.6811977624893188
873,1.0,0.016222620382905006,0.001,0.5846154093742371,1.9034805297851562
874,1.0,0.014811507426202297,0.001,0.6043956279754639,1.686424970626831
875,1.0,0.014095211401581764,0.001,0.6329670548439026,1.6048928499221802
876,1.0,0.015087486244738102,0.001,0.6285714507102966,1.5757864713668823
877,1.0,0.013409171253442764,0.001,0.6351648569107056,1.6328022480010986
878,1.0,0.013181834481656551,0.001,0.6483516693115234,1.5872753858566284
879,0.9977777600288391,0.018504206091165543,0.001,0.6571428775787354,1.5132681131362915
880,0.995555579662323,0.027889572083950043,0.001,0.6087912321090698,1.9258872270584106
881,0.9977777600288391,0.03024233877658844,0.001,0.5846154093742371,1.994255542755127
882,0.995555579662323,0.038511209189891815,0.001,0.591208815574646,2.02695369720459
883,0.9977777600288391,0.036053821444511414,0.001,0.6043956279754639,1.9002749919891357
884,1.0,0.031729843467473984,0.001,0.5692307949066162,2.042343854904175
885,0.9977777600288391,0.03364664316177368,0.001,0.5714285969734192,2.478452682495117
886,0.995555579662323,0.03255068510770798,0.001,0.5560439825057983,2.3208670616149902
887,1.0,0.03251885622739792,0.001,0.5472527742385864,2.1543829441070557
888,1.0,0.029069146141409874,0.001,0.5604395866394043,2.008934736251831
889,0.9977777600288391,0.03316394239664078,0.001,0.5494505763053894,2.1359829902648926
890,0.995555579662323,0.044517677277326584,0.001,0.4879120886325836,2.7943718433380127
891,0.9977777600288391,0.038858283311128616,0.001,0.5384615659713745,2.554170846939087
892,0.9977777600288391,0.03835967928171158,0.001,0.5428571701049805,2.206498384475708
893,0.9977777600288391,0.04019485414028168,0.001,0.5560439825057983,2.0656239986419678
894,1.0,0.03187912330031395,0.001,0.446153849363327,3.099091053009033
895,0.995555579662323,0.03182198479771614,0.001,0.5252747535705566,2.436964511871338
896,1.0,0.03183470666408539,0.001,0.5692307949066162,1.9491498470306396
897,1.0,0.024381544440984726,0.001,0.5494505763053894,1.9960570335388184
898,1.0,0.021631108596920967,0.001,0.5582417845726013,2.0353424549102783
899,1.0,0.022845543920993805,0.001,0.5450549721717834,2.050621747970581
900,1.0,0.019982274621725082,0.001,0.5736263990402222,1.9525481462478638
901,1.0,0.020033927634358406,0.001,0.6065934300422668,1.6504141092300415
902,1.0,0.01670927181839943,0.001,0.589011013507843,1.813887596130371
903,1.0,0.015295106917619705,0.001,0.593406617641449,1.7851052284240723
904,1.0,0.0143375089392066,0.001,0.593406617641449,1.726439118385315
905,1.0,0.013642585836350918,0.001,0.6263736486434937,1.5751466751098633
906,1.0,0.012543926946818829,0.001,0.6197802424430847,1.5953123569488525
907,1.0,0.012190639041364193,0.001,0.6219780445098877,1.5801533460617065
908,1.0,0.011303448118269444,0.001,0.6153846383094788,1.5700072050094604
909,1.0,0.011097151786088943,0.001,0.6197802424430847,1.6006747484207153
910,1.0,0.01168257836252451,0.001,0.6329670548439026,1.54507315158844
911,1.0,0.009698969312012196,0.001,0.6285714507102966,1.5104291439056396
912,1.0,0.009971873834729195,0.001,0.6373626589775085,1.499377727508545
913,1.0,0.010046053677797318,0.001,0.6175824403762817,1.561933159828186
914,1.0,0.009291069582104683,0.001,0.6175824403762817,1.5800590515136719
915,1.0,0.00871125515550375,0.001,0.6351648569107056,1.5235599279403687
916,1.0,0.009240087121725082,0.001,0.6461538672447205,1.5141682624816895
917,1.0,0.009300312027335167,0.001,0.6527472734451294,1.5316110849380493
918,1.0,0.009931747801601887,0.001,0.6483516693115234,1.5360510349273682
919,1.0,0.008408485911786556,0.001,0.6483516693115234,1.5130122900009155
920,1.0,0.009808065369725227,0.001,0.6461538672447205,1.4843443632125854
921,1.0,0.008359949104487896,0.001,0.6329670548439026,1.5007022619247437
922,1.0,0.009110726416110992,0.001,0.6461538672447205,1.4957835674285889
923,1.0,0.007865361869335175,0.001,0.6571428775787354,1.492471694946289
924,1.0,0.007567339111119509,0.001,0.6505494713783264,1.4757393598556519
925,1.0,0.0076788063161075115,0.001,0.6461538672447205,1.4737780094146729
926,1.0,0.009460721164941788,0.001,0.6461538672447205,1.4887481927871704
927,1.0,0.008508842438459396,0.001,0.6505494713783264,1.5161571502685547
928,1.0,0.007978133857250214,0.001,0.6549450755119324,1.5142412185668945
929,1.0,0.008052367717027664,0.001,0.6571428775787354,1.4729375839233398
930,1.0,0.007960944436490536,0.001,0.6527472734451294,1.4930249452590942
931,1.0,0.0077712577767670155,0.001,0.6549450755119324,1.5194250345230103
932,1.0,0.007810419891029596,0.001,0.6527472734451294,1.5195839405059814
933,1.0,0.007368140853941441,0.001,0.6439560651779175,1.5040624141693115
934,1.0,0.008251638151705265,0.001,0.6439560651779175,1.4893285036087036
935,1.0,0.00839337706565857,0.001,0.6659340858459473,1.482309341430664
936,1.0,0.009374836459755898,0.001,0.6505494713783264,1.538245439529419
937,1.0,0.008109395392239094,0.001,0.6571428775787354,1.4917861223220825
938,1.0,0.008604009635746479,0.001,0.6637362837791443,1.4691472053527832
939,1.0,0.008955889381468296,0.001,0.6505494713783264,1.5201836824417114
940,1.0,0.007784340996295214,0.001,0.6549450755119324,1.5618878602981567
941,1.0,0.008200358599424362,0.001,0.6593406796455383,1.5452529191970825
942,1.0,0.008289709687232971,0.001,0.6527472734451294,1.5009971857070923
943,1.0,0.007654390297830105,0.001,0.6483516693115234,1.5617592334747314
944,1.0,0.00822414644062519,0.001,0.6571428775787354,1.5085514783859253
945,1.0,0.008064387366175652,0.001,0.6659340858459473,1.471570372581482
946,1.0,0.007727764081209898,0.001,0.6461538672447205,1.481055736541748
947,1.0,0.007101533003151417,0.001,0.6483516693115234,1.4912757873535156
948,1.0,0.007925921119749546,0.001,0.6505494713783264,1.5185608863830566
949,1.0,0.00708115566521883,0.001,0.6527472734451294,1.5257714986801147
950,1.0,0.007323717698454857,0.001,0.6549450755119324,1.5049206018447876
951,1.0,0.007441921159625053,0.001,0.6527472734451294,1.4980021715164185
952,1.0,0.0072163487784564495,0.001,0.6615384817123413,1.4903663396835327
953,1.0,0.006548371631652117,0.001,0.6659340858459473,1.4840993881225586
954,1.0,0.006636335980147123,0.001,0.6681318879127502,1.4814882278442383
955,1.0,0.007126607000827789,0.001,0.6747252941131592,1.4971492290496826
956,1.0,0.006718039978295565,0.001,0.6637362837791443,1.5050245523452759
957,1.0,0.007351602893322706,0.001,0.6549450755119324,1.5176599025726318
958,1.0,0.006375881843268871,0.001,0.6527472734451294,1.5699466466903687
959,1.0,0.007226487156003714,0.001,0.6483516693115234,1.5124382972717285
960,1.0,0.006289870478212833,0.001,0.6527472734451294,1.4913604259490967
961,1.0,0.007306673564016819,0.001,0.6725274920463562,1.5021401643753052
962,1.0,0.008723288774490356,0.001,0.6483516693115234,1.587991714477539
963,1.0,0.006991919595748186,0.001,0.6681318879127502,1.5206756591796875
964,1.0,0.007792871445417404,0.001,0.6549450755119324,1.519117832183838
965,1.0,0.008083553984761238,0.001,0.6571428775787354,1.5327553749084473
966,1.0,0.011370031163096428,0.001,0.6483516693115234,1.4972808361053467
967,1.0,0.008180256001651287,0.001,0.6571428775787354,1.51785147190094
968,1.0,0.007221674546599388,0.001,0.6549450755119324,1.5834211111068726
969,1.0,0.008276522159576416,0.001,0.6659340858459473,1.506775975227356
970,1.0,0.007830338552594185,0.001,0.6527472734451294,1.511368989944458
971,1.0,0.008180316537618637,0.001,0.6329670548439026,1.6363694667816162
972,1.0,0.007678878493607044,0.001,0.6373626589775085,1.6263155937194824
973,1.0,0.007035069167613983,0.001,0.6373626589775085,1.5633703470230103
974,1.0,0.007186620496213436,0.001,0.6483516693115234,1.5476065874099731
975,1.0,0.006855107843875885,0.001,0.6593406796455383,1.5212072134017944
976,1.0,0.006149758584797382,0.001,0.6593406796455383,1.5370380878448486
977,1.0,0.006359408609569073,0.001,0.6593406796455383,1.5638952255249023
978,1.0,0.007335382979363203,0.001,0.6527472734451294,1.543745994567871
979,1.0,0.0080872168764472,0.001,0.6241758465766907,1.627648115158081
980,1.0,0.009825029410421848,0.001,0.6373626589775085,1.539446473121643
981,1.0,0.007581404410302639,0.001,0.6131868362426758,1.6922365427017212
982,1.0,0.008400829508900642,0.001,0.6505494713783264,1.5637881755828857
983,1.0,0.008258087560534477,0.001,0.6505494713783264,1.5690624713897705
984,1.0,0.00855998881161213,0.001,0.6263736486434937,1.665037751197815
985,1.0,0.0084873978048563,0.001,0.6307692527770996,1.6724904775619507
986,1.0,0.008996515534818172,0.001,0.6681318879127502,1.5863972902297974
987,1.0,0.010212166234850883,0.001,0.6615384817123413,1.5238820314407349
988,1.0,0.009724095463752747,0.001,0.6483516693115234,1.5435469150543213
989,1.0,0.010457956232130527,0.001,0.6725274920463562,1.5096913576126099
990,1.0,0.013926773332059383,0.001,0.6373626589775085,1.6320583820343018
991,0.9977777600288391,0.02573242038488388,0.001,0.6197802424430847,1.7926303148269653
992,0.9888888597488403,0.04708815738558769,0.001,0.48351648449897766,2.7998180389404297
993,0.9911110997200012,0.061160407960414886,0.001,0.2637362778186798,7.026848793029785
994,0.9800000190734863,0.1061486229300499,0.001,0.34285715222358704,3.4053616523742676
995,0.9466666579246521,0.22251608967781067,0.001,0.32087913155555725,4.692163944244385
996,0.9444444179534912,0.28206121921539307,0.001,0.34505495429039,5.87036657333374
997,0.9422222375869751,0.27635470032691956,0.001,0.4395604431629181,4.095451831817627
998,0.9755555391311646,0.2174515277147293,0.001,0.2945055067539215,5.0686774253845215
999,0.9644444584846497,0.2044679969549179,0.001,0.2659340798854828,4.944258689880371
1000,0.9688888788223267,0.18688154220581055,0.001,0.29230770468711853,4.484079837799072
1001,0.9844444394111633,0.1428731232881546,0.001,0.27912089228630066,4.5052666664123535
1002,0.9844444394111633,0.13133712112903595,0.001,0.31208792328834534,4.111167907714844
1003,0.9822221994400024,0.11638887226581573,0.001,0.21758241951465607,6.749804496765137
1004,0.9888888597488403,0.10350746661424637,0.001,0.2659340798854828,5.655758857727051
1005,0.9866666793823242,0.09303068369626999,0.001,0.1846153885126114,7.98664665222168
1006,0.9933333396911621,0.08225180208683014,0.001,0.21978022158145905,6.4661712646484375
1007,0.9911110997200012,0.08020567893981934,0.001,0.23956044018268585,6.3448309898376465
1008,0.9844444394111633,0.10244773328304291,0.001,0.2637362778186798,5.6279072761535645
1009,0.9933333396911621,0.07732970267534256,0.001,0.2967033088207245,5.3272600173950195
1010,0.9977777600288391,0.05875754728913307,0.001,0.23736263811588287,7.124632835388184
1011,0.9933333396911621,0.0639113038778305,0.001,0.24835164844989777,6.450805187225342
1012,0.9844444394111633,0.08060350269079208,0.001,0.2571428716182709,6.015620231628418
1013,0.9911110997200012,0.06704598665237427,0.001,0.20879121124744415,7.060489654541016
1014,0.9888888597488403,0.07024658471345901,0.001,0.3164835274219513,5.11257791519165
1015,0.9911110997200012,0.06822039186954498,0.001,0.44175824522972107,3.8895888328552246
1016,0.995555579662323,0.06659336388111115,0.001,0.2857142984867096,6.439499855041504
1017,0.9933333396911621,0.07665201276540756,0.001,0.4593406617641449,3.740772247314453
1018,1.0,0.0465104877948761,0.001,0.46373626589775085,3.2352218627929688
1019,1.0,0.04151123762130737,0.001,0.3164835274219513,4.403369903564453
1020,0.995555579662323,0.044026028364896774,0.001,0.41318681836128235,3.4300503730773926
1021,0.995555579662323,0.0478905513882637,0.001,0.3978022038936615,3.4652395248413086
1022,1.0,0.027867691591382027,0.001,0.3164835274219513,4.298973560333252
1023,1.0,0.03136855363845825,0.001,0.26813188195228577,4.885634422302246
1024,1.0,0.02491961233317852,0.001,0.3868131935596466,3.3819990158081055
1025,1.0,0.02091945707798004,0.001,0.5054945349693298,2.365572929382324
1026,1.0,0.018961366266012192,0.001,0.5120879411697388,2.4501283168792725
1027,1.0,0.01649812050163746,0.001,0.47252747416496277,2.6590123176574707
1028,1.0,0.01365387998521328,0.001,0.4769230782985687,2.5879533290863037
1029,1.0,0.012279759161174297,0.001,0.48351648449897766,2.5234880447387695
1030,1.0,0.011695009656250477,0.001,0.48571428656578064,2.547670841217041
1031,1.0,0.010585364885628223,0.001,0.46593406796455383,2.6201274394989014
1032,1.0,0.010108103044331074,0.001,0.4769230782985687,2.421858072280884
1033,1.0,0.0117983752861619,0.001,0.5098901391029358,2.2218661308288574
1034,1.0,0.00951081607490778,0.001,0.5340659618377686,2.0806450843811035
1035,1.0,0.011961768381297588,0.001,0.5362637639045715,2.0919368267059326
1036,1.0,0.008770349435508251,0.001,0.5296703577041626,2.108621597290039
1037,1.0,0.011165786534547806,0.001,0.5384615659713745,2.0116450786590576
1038,1.0,0.008355156518518925,0.001,0.58681321144104,1.8426659107208252
1039,1.0,0.008846352808177471,0.001,0.6021978259086609,1.7702102661132812
1040,1.0,0.00828097015619278,0.001,0.593406617641449,1.7860585451126099
1041,1.0,0.008296389132738113,0.001,0.5648351907730103,1.8607850074768066
1042,1.0,0.00862267054617405,0.001,0.5626373887062073,1.9199745655059814
1043,1.0,0.007967697456479073,0.001,0.5604395866394043,1.898331880569458
1044,1.0,0.0076088677160441875,0.001,0.589011013507843,1.7637461423873901
1045,1.0,0.007195854559540749,0.001,0.595604419708252,1.7216413021087646
1046,1.0,0.008530691266059875,0.001,0.6109890341758728,1.6837928295135498
1047,1.0,0.006872117985039949,0.001,0.6109890341758728,1.6869609355926514
1048,1.0,0.007151357363909483,0.001,0.6043956279754639,1.6816493272781372
1049,1.0,0.006977529730647802,0.001,0.6197802424430847,1.68140709400177
1050,1.0,0.0067540802992880344,0.001,0.6175824403762817,1.6591854095458984
1051,1.0,0.007630604784935713,0.001,0.6131868362426758,1.6135128736495972
1052,1.0,0.007440177258104086,0.001,0.6263736486434937,1.5838019847869873
1053,1.0,0.006537488661706448,0.001,0.6241758465766907,1.6051788330078125
1054,1.0,0.00708374148234725,0.001,0.6219780445098877,1.623611330986023
1055,1.0,0.006357443518936634,0.001,0.6175824403762817,1.6309397220611572
1056,1.0,0.008187700062990189,0.001,0.6197802424430847,1.6113516092300415
1057,1.0,0.0065440102480351925,0.001,0.6175824403762817,1.6222245693206787
1058,1.0,0.007182297762483358,0.001,0.6219780445098877,1.6400586366653442
1059,1.0,0.006378527730703354,0.001,0.6285714507102966,1.6500872373580933
1060,1.0,0.007299735210835934,0.001,0.6285714507102966,1.603176474571228
