epoch,accuracy,loss,lr,val_accuracy,val_loss
716,1.0,0.000552721437998116,0.0007937006,0.9678950309753418,0.1646234393119812
717,1.0,0.0005216335994191468,0.0007937006,0.9678950309753418,0.1635870486497879
718,1.0,0.0004891323042102158,0.0007937006,0.9681742191314697,0.1634775698184967
719,1.0,0.0004833157581742853,0.0007937006,0.9678950309753418,0.16306957602500916
720,1.0,0.0005740867927670479,0.0007937006,0.9681742191314697,0.16296599805355072
721,1.0,0.00045640007010661066,0.0007937006,0.9678950309753418,0.16399037837982178
722,1.0,0.0005119791021570563,0.0007937006,0.9684534072875977,0.16407477855682373
723,1.0,0.00046921204193495214,0.0007937006,0.9681742191314697,0.16230140626430511
724,1.0,0.0005095740198157728,0.0007937006,0.9678950309753418,0.16470575332641602
725,1.0,0.0005005362327210605,0.0007937006,0.9670575261116028,0.16583585739135742
726,1.0,0.0005709999823011458,0.0007937006,0.9659408330917358,0.1697578877210617
727,1.0,0.00047300063306465745,0.0007937006,0.9664991497993469,0.1689564734697342
728,1.0,0.00044642138527706265,0.0007937006,0.9676158428192139,0.16435955464839935
729,1.0,0.0005286784726195037,0.0007937006,0.9673366546630859,0.16623333096504211
730,1.0,0.0005941722774878144,0.0007937006,0.9692909121513367,0.1610533595085144
731,1.0,0.0005284975050017238,0.0007937006,0.9698492288589478,0.15808655321598053
732,1.0,0.0005326758837327361,0.0007937006,0.9687325358390808,0.16191263496875763
733,1.0,0.0004620445251930505,0.0007937006,0.9678950309753418,0.16208519041538239
734,1.0,0.00044963558320887387,0.0007937006,0.9687325358390808,0.16022881865501404
735,1.0,0.0004915186436846852,0.0007937006,0.9681742191314697,0.15946438908576965
736,1.0,0.0004752366221509874,0.0007937006,0.9684534072875977,0.1627918928861618
737,1.0,0.0004505515389610082,0.0007937006,0.9667783379554749,0.16969233751296997
738,1.0,0.0004722333687823266,0.0007937006,0.9667783379554749,0.16773319244384766
739,1.0,0.0004362808831501752,0.0007937006,0.9664991497993469,0.16828221082687378
740,1.0,0.0005536837270483375,0.0007937006,0.9670575261116028,0.16331610083580017
741,1.0,0.0005484372959472239,0.0007937006,0.9681742191314697,0.16179634630680084
742,1.0,0.0004452038265299052,0.0007937006,0.9687325358390808,0.16113720834255219
743,1.0,0.0004649521433748305,0.0007937006,0.9692909121513367,0.16308684647083282
744,1.0,0.0004301870067138225,0.0007937006,0.9687325358390808,0.16223202645778656
745,1.0,0.00045434728963300586,0.0007937006,0.9681742191314697,0.16524623334407806
746,1.0,0.0004315554106142372,0.0007937006,0.9667783379554749,0.1684672087430954
747,1.0,0.0004758881696034223,0.0007937006,0.9664991497993469,0.17034189403057098
748,1.0,0.0004959284560754895,0.0007937006,0.9678950309753418,0.1682933121919632
749,1.0,0.0004860645276494324,0.0007937006,0.9656616449356079,0.17436662316322327
750,1.0,0.0006071802927181125,0.0007937006,0.9659408330917358,0.1715884953737259
751,1.0,0.00047800136962905526,0.0007937006,0.9678950309753418,0.1653611958026886
752,1.0,0.0003984609211329371,0.0007937006,0.9690117239952087,0.16288858652114868
753,1.0,0.00037249785964377224,0.0007937006,0.9681742191314697,0.16243591904640198
754,1.0,0.00039214087883010507,0.0007937006,0.9681742191314697,0.16463962197303772
755,1.0,0.0004197258094791323,0.0007937006,0.9681742191314697,0.16398973762989044
756,1.0,0.00042242853669449687,0.0007937006,0.9698492288589478,0.16031692922115326
757,1.0,0.00036662202910520136,0.0007937006,0.9701284170150757,0.157368466258049
758,1.0,0.00041081482777372,0.0007937006,0.9690117239952087,0.15794961154460907
759,1.0,0.0003968977543991059,0.0007937006,0.9684534072875977,0.15966787934303284
760,1.0,0.0004049132112413645,0.0007937006,0.9681742191314697,0.16291645169258118
761,1.0,0.0004115410556551069,0.0007937006,0.9681742191314697,0.16383583843708038
762,1.0,0.0005016063223592937,0.0007937006,0.9687325358390808,0.16024775803089142
763,1.0,0.0004780446761287749,0.0007937006,0.9701284170150757,0.15923026204109192
764,1.0,0.0004289839416742325,0.0007937006,0.9687325358390808,0.16184544563293457
765,1.0,0.000419037853134796,0.0007937006,0.9681742191314697,0.16434906423091888
766,1.0,0.0003949101082980633,0.0007937006,0.9667783379554749,0.16552746295928955
767,1.0,0.00040952773997560143,0.0007937006,0.9664991497993469,0.16368639469146729
768,1.0,0.0003958309825975448,0.0007937006,0.966219961643219,0.16621799767017365
769,1.0,0.0004167855076957494,0.0007937006,0.9670575261116028,0.16571219265460968
770,1.0,0.00039717883919365704,0.0007937006,0.9681742191314697,0.16575153172016144
771,1.0,0.0004159071540925652,0.0007937006,0.9690117239952087,0.16339537501335144
772,1.0,0.00038621670682914555,0.0007937006,0.9687325358390808,0.1649159938097
773,1.0,0.00037904756027273834,0.0007937006,0.9673366546630859,0.16528430581092834
774,1.0,0.0003895799454767257,0.0007937006,0.9676158428192139,0.16573120653629303
775,1.0,0.000492784078232944,0.0007937006,0.9673366546630859,0.164458766579628
776,1.0,0.0004568035656120628,0.0007937006,0.9678950309753418,0.16343960165977478
777,1.0,0.000512857863213867,0.0007937006,0.9701284170150757,0.15970173478126526
778,1.0,0.00043448052019812167,0.0007937006,0.9695701003074646,0.1657383143901825
779,1.0,0.00042397002107463777,0.0007937006,0.9664991497993469,0.1767321228981018
780,1.0,0.00042900003609247506,0.0007937006,0.9659408330917358,0.17253583669662476
781,1.0,0.0003855657414533198,0.0007937006,0.9667783379554749,0.16910311579704285
782,1.0,0.00036381729296408594,0.0007937006,0.9676158428192139,0.1669604629278183
783,1.0,0.0005354827735573053,0.0007937006,0.9676158428192139,0.16540823876857758
784,1.0,0.00037994919694028795,0.0007937006,0.9670575261116028,0.16666218638420105
785,1.0,0.0003796409291680902,0.0007937006,0.9684534072875977,0.16837508976459503
786,1.0,0.0004174031491857022,0.0007937006,0.9678950309753418,0.16631461679935455
787,1.0,0.000387289299396798,0.0007937006,0.9684534072875977,0.1644882708787918
788,1.0,0.0004381249600555748,0.0007937006,0.9687325358390808,0.15990082919597626
789,1.0,0.00039761661901138723,0.0007937006,0.9673366546630859,0.16019603610038757
790,1.0,0.00038420414784923196,0.0007937006,0.9664991497993469,0.16717375814914703
791,1.0,0.00036985150654800236,0.0007937006,0.9667783379554749,0.17263400554656982
792,1.0,0.0004018194158561528,0.0007937006,0.9678950309753418,0.17109256982803345
793,1.0,0.0004077150661032647,0.0007937006,0.9676158428192139,0.16530746221542358
794,1.0,0.00040692221955396235,0.0007937006,0.9684534072875977,0.16150707006454468
795,1.0,0.0004551155143417418,0.0007937006,0.9681742191314697,0.1621370017528534
796,1.0,0.00037512814742513,0.0007937006,0.9678950309753418,0.163844034075737
797,1.0,0.0003534516436047852,0.0007937006,0.9687325358390808,0.16161921620368958
798,1.0,0.00035636546090245247,0.0007937006,0.9690117239952087,0.1598423719406128
799,1.0,0.00035396896419115365,0.0007937006,0.9678950309753418,0.16443200409412384
800,1.0,0.0003387111355550587,0.0007937006,0.9676158428192139,0.16793987154960632
801,1.0,0.00035733761615119874,0.0007937006,0.9673366546630859,0.16974978148937225
802,1.0,0.000337397214025259,0.0007937006,0.9690117239952087,0.16497112810611725
803,1.0,0.0003937972360290587,0.0007937006,0.9681742191314697,0.16796721518039703
804,1.0,0.0003597040195018053,0.0007937006,0.966219961643219,0.1753479242324829
805,1.0,0.00031861927709542215,0.0007937006,0.9659408330917358,0.17651425302028656
806,1.0,0.0003547588421497494,0.0007937006,0.966219961643219,0.17103426158428192
807,1.0,0.00037139555206522346,0.0007937006,0.9667783379554749,0.16834871470928192
808,1.0,0.0002912704076152295,0.0007937006,0.9678950309753418,0.1710679978132248
809,1.0,0.00032743209158070385,0.0007937006,0.9678950309753418,0.1659235954284668
810,1.0,0.0003588002291508019,0.0007937006,0.9706867933273315,0.1583501547574997
811,1.0,0.0003633307933341712,0.0007937006,0.9698492288589478,0.15774112939834595
812,1.0,0.00034003742621280253,0.0007937006,0.9681742191314697,0.17090485990047455
813,1.0,0.0003172005817759782,0.0007937006,0.9673366546630859,0.17676162719726562
814,1.0,0.0003621925425250083,0.0007937006,0.9681742191314697,0.16807657480239868
815,1.0,0.0003793986397795379,0.0007937006,0.9684534072875977,0.16223609447479248
816,1.0,0.000350897666066885,0.0007937006,0.9684534072875977,0.15903912484645844
817,1.0,0.0003456161357462406,0.0007937006,0.9678950309753418,0.16368907690048218
818,1.0,0.0003258374927099794,0.0007937006,0.9676158428192139,0.16826386749744415
819,1.0,0.0003345800214447081,0.0007937006,0.9670575261116028,0.17320261895656586
820,1.0,0.00029942477704025805,0.0007937006,0.9676158428192139,0.17069458961486816
821,1.0,0.0003189553099218756,0.0007937006,0.9670575261116028,0.1668405830860138
822,1.0,0.0002746245008893311,0.0007937006,0.9681742191314697,0.16402672231197357
823,1.0,0.0003022347518708557,0.0007937006,0.9690117239952087,0.1629442274570465
824,1.0,0.00040082060149870813,0.0007937006,0.9687325358390808,0.1638554036617279
825,1.0,0.0003113681450486183,0.0007937006,0.9684534072875977,0.16574396193027496
826,1.0,0.0003420417779125273,0.0007937006,0.9692909121513367,0.16746392846107483
827,1.0,0.0003362710413057357,0.0007937006,0.966219961643219,0.1740475594997406
828,1.0,0.0003398256085347384,0.0007937006,0.9676158428192139,0.16742713749408722
829,1.0,0.0003318311646580696,0.0007937006,0.9681742191314697,0.16295036673545837
830,1.0,0.0002913396747317165,0.0007937006,0.9667783379554749,0.1650661677122116
831,1.0,0.0003497892466839403,0.0007937006,0.9656616449356079,0.16996251046657562
832,1.0,0.00033926308969967067,0.0007937006,0.966219961643219,0.17022964358329773
833,1.0,0.0002848144213203341,0.0007937006,0.9673366546630859,0.16792887449264526
834,1.0,0.00030759768560528755,0.0007937006,0.966219961643219,0.17369629442691803
835,1.0,0.0002930212940555066,0.0007937006,0.964265763759613,0.1774977147579193
836,1.0,0.00032322766492143273,0.0007937006,0.9656616449356079,0.17077292501926422
837,1.0,0.0003417734114918858,0.0007937006,0.966219961643219,0.16668573021888733
838,1.0,0.0004049656563438475,0.0007937006,0.9676158428192139,0.16713988780975342
839,1.0,0.00035111545003019273,0.0007937006,0.9673366546630859,0.17248931527137756
840,1.0,0.00029016906046308577,0.0007937006,0.9678950309753418,0.17450428009033203
841,1.0,0.0002910572220571339,0.0007937006,0.9678950309753418,0.17110124230384827
842,1.0,0.0003514822165016085,0.0007937006,0.9676158428192139,0.16797484457492828
843,1.0,0.00028946800739504397,0.0007937006,0.9673366546630859,0.16957871615886688
844,1.0,0.00039523676969110966,0.0007937006,0.9681742191314697,0.16910648345947266
845,1.0,0.00035981141263619065,0.0007937006,0.9664991497993469,0.1778717190027237
846,1.0,0.0002930814225692302,0.0007937006,0.9659408330917358,0.17732851207256317
847,1.0,0.0003384356095921248,0.0007937006,0.9667783379554749,0.17284350097179413
848,1.0,0.0002891963813453913,0.0007937006,0.9659408330917358,0.17480097711086273
849,1.0,0.0003600994241423905,0.0007937006,0.9687325358390808,0.16645215451717377
850,1.0,0.00035828581894747913,0.0007937006,0.9676158428192139,0.16450117528438568
851,1.0,0.0003195836616214365,0.0007937006,0.9681742191314697,0.16473019123077393
852,1.0,0.00031445128843188286,0.0007937006,0.9673366546630859,0.16735424101352692
853,1.0,0.00028718807152472436,0.0007937006,0.9676158428192139,0.1686876118183136
854,1.0,0.0002841928508132696,0.0007937006,0.9673366546630859,0.17411525547504425
855,1.0,0.00035020653740502894,0.0007937006,0.9673366546630859,0.1731928139925003
856,1.0,0.0002933531650342047,0.0007937006,0.9678950309753418,0.16652190685272217
857,1.0,0.00030332058668136597,0.0007937006,0.9687325358390808,0.1613757312297821
858,1.0,0.00029457276104949415,0.0007937006,0.9690117239952087,0.16102918982505798
859,1.0,0.0003380814741831273,0.0007937006,0.9681742191314697,0.16493335366249084
860,1.0,0.0003055423148907721,0.0007937006,0.9690117239952087,0.16643674671649933
861,1.0,0.0002689489920157939,0.0007937006,0.9673366546630859,0.17260141670703888
862,1.0,0.0002617848222143948,0.0007937006,0.9676158428192139,0.17234595119953156
863,1.0,0.0002699093020055443,0.0007937006,0.9670575261116028,0.17216357588768005
864,1.0,0.00034599899663589895,0.0007937006,0.9664991497993469,0.16821648180484772
865,1.0,0.0002515688247513026,0.0007937006,0.9664991497993469,0.1630868911743164
866,1.0,0.00028064855723641813,0.0007937006,0.9687325358390808,0.16122692823410034
867,1.0,0.0002795422915369272,0.0007937006,0.9676158428192139,0.1631566733121872
868,1.0,0.00025888910749927163,0.0007937006,0.9687325358390808,0.16161231696605682
869,1.0,0.00029670618823729455,0.0007937006,0.9684534072875977,0.15966059267520905
870,1.0,0.000360700098099187,0.0007937006,0.9684534072875977,0.16279539465904236
871,1.0,0.00025953876320272684,0.0007937006,0.9659408330917358,0.16785627603530884
872,1.0,0.0002696413721423596,0.0007937006,0.964544951915741,0.1870240569114685
873,1.0,0.0002808020799420774,0.0007937006,0.9670575261116028,0.1776036024093628
874,1.0,0.00032760112662799656,0.0007937006,0.9692909121513367,0.16250339150428772
875,1.0,0.00026687225908972323,0.0007937006,0.9681742191314697,0.1637846678495407
876,1.0,0.00028179073706269264,0.0007937006,0.9664991497993469,0.1682557761669159
877,1.0,0.0002550905919633806,0.0007937006,0.9684534072875977,0.16561748087406158
878,1.0,0.00027926283655688167,0.0007937006,0.9678950309753418,0.17049235105514526
879,1.0,0.00034041921026073396,0.0007937006,0.9676158428192139,0.170395627617836
880,1.0,0.0002357442572247237,0.0007937006,0.9684534072875977,0.1664496660232544
881,1.0,0.00034776367829181254,0.0007937006,0.9667783379554749,0.16767174005508423
882,1.0,0.0002997666597366333,0.0007937006,0.9695701003074646,0.1608239710330963
883,1.0,0.0003054966509807855,0.0007937006,0.9681742191314697,0.16289347410202026
884,1.0,0.00030757859349250793,0.0007937006,0.966219961643219,0.17783209681510925
885,1.0,0.00024132130783982575,0.0007937006,0.965103268623352,0.19062675535678864
886,1.0,0.0002586951304692775,0.0007937006,0.9659408330917358,0.18415699899196625
887,1.0,0.0002573539095465094,0.0007937006,0.9676158428192139,0.1664184033870697
888,1.0,0.0002656595897860825,0.0007937006,0.9684534072875977,0.16478228569030762
889,1.0,0.0002727490209508687,0.0007937006,0.9681742191314697,0.1686912477016449
890,1.0,0.00026642129523679614,0.0007937006,0.9692909121513367,0.16626805067062378
891,1.0,0.00033754430478438735,0.0007937006,0.9684534072875977,0.16929081082344055
892,1.0,0.00023314656573347747,0.0007937006,0.9684534072875977,0.16697272658348083
893,1.0,0.0002658782177604735,0.0007937006,0.9687325358390808,0.1630837321281433
894,1.0,0.00022575791808776557,0.0007937006,0.9687325358390808,0.1639339029788971
895,1.0,0.00026507768779993057,0.0007937006,0.9678950309753418,0.17001290619373322
896,1.0,0.0002619283914100379,0.0007937006,0.9687325358390808,0.17464962601661682
897,1.0,0.00022445773356594145,0.0007937006,0.9667783379554749,0.177589550614357
898,1.0,0.00023848991259001195,0.0007937006,0.9681742191314697,0.17343148589134216
899,1.0,0.00022672300110571086,0.0007937006,0.9684534072875977,0.1677095741033554
900,1.0,0.0002268082753289491,0.0007937006,0.9692909121513367,0.16470693051815033
901,1.0,0.0002444616111461073,0.0007937006,0.9687325358390808,0.16259798407554626
902,1.0,0.00026990423793904483,0.0007937006,0.9684534072875977,0.17185726761817932
903,1.0,0.000242332331254147,0.0007937006,0.9667783379554749,0.1733078956604004
904,1.0,0.00023275145213119686,0.0007937006,0.9667783379554749,0.16999617218971252
905,1.0,0.00024945512996055186,0.0007937006,0.9667783379554749,0.16746202111244202
906,1.0,0.00022277708922047168,0.0007937006,0.9676158428192139,0.17327336966991425
907,1.0,0.00021827829186804593,0.0007937006,0.9676158428192139,0.17002058029174805
908,1.0,0.00024219791521318257,0.0007937006,0.9690117239952087,0.16230128705501556
909,1.0,0.00024817264056764543,0.0007937006,0.9690117239952087,0.16195917129516602
910,1.0,0.0002158441348001361,0.0007937006,0.9676158428192139,0.16688577830791473
911,1.0,0.00023765346850268543,0.0007937006,0.9690117239952087,0.16409528255462646
912,1.0,0.00021479700808413327,0.0007937006,0.9698492288589478,0.1648324429988861
913,1.0,0.00023262390459422022,0.0007937006,0.9690117239952087,0.16890379786491394
914,1.0,0.0002428685111226514,0.0007937006,0.9690117239952087,0.1702316701412201
915,1.0,0.00025534743326716125,0.0007937006,0.9676158428192139,0.1717643141746521
916,1.0,0.00022227305453270674,0.0007937006,0.9667783379554749,0.17512370645999908
917,1.0,0.00020796756143681705,0.0007937006,0.9659408330917358,0.17495881021022797
918,1.0,0.00020203160238452256,0.0007937006,0.9670575261116028,0.17403510212898254
919,1.0,0.00022356703993864357,0.0007937006,0.9690117239952087,0.16836698353290558
920,1.0,0.00022076013556215912,0.0007937006,0.9684534072875977,0.16840404272079468
921,1.0,0.0002648176159709692,0.0007937006,0.9687325358390808,0.1680966019630432
922,1.0,0.00020532551570795476,0.0007937006,0.9681742191314697,0.1779690980911255
923,1.0,0.00023374265583697706,0.0007937006,0.9670575261116028,0.17617107927799225
924,1.0,0.00027287116972729564,0.0007937006,0.9681742191314697,0.16873884201049805
925,1.0,0.0002445757563691586,0.0007937006,0.9670575261116028,0.17455166578292847
926,1.0,0.00022368747158907354,0.0007937006,0.96538245677948,0.1844020038843155
927,1.0,0.00020807108376175165,0.0007937006,0.9667783379554749,0.17673704028129578
928,1.0,0.00028568177367560565,0.0007937006,0.9690117239952087,0.1627846360206604
929,1.0,0.00030524490284733474,0.0007937006,0.9678950309753418,0.17215101420879364
930,1.0,0.00022729206830263138,0.0007937006,0.9690117239952087,0.1725630909204483
931,1.0,0.00021768586884718388,0.0007937006,0.9678950309753418,0.16680271923542023
932,1.0,0.00022364423784893006,0.0007937006,0.9695701003074646,0.1690116673707962
933,1.0,0.0002196068235207349,0.0007937006,0.9670575261116028,0.17637021839618683
934,1.0,0.00020288887026254088,0.0007937006,0.9664991497993469,0.18535903096199036
935,1.0,0.00020671021775342524,0.0007937006,0.966219961643219,0.18867434561252594
936,1.0,0.00020081254479009658,0.0007937006,0.9659408330917358,0.1837444305419922
937,1.0,0.00020301828044466674,0.0007937006,0.9681742191314697,0.17474785447120667
938,1.0,0.0002007504372159019,0.0007937006,0.9678950309753418,0.1772729456424713
939,1.0,0.00019850455282721668,0.0007937006,0.9678950309753418,0.17782941460609436
940,1.0,0.00020148794283159077,0.0007937006,0.9670575261116028,0.1764601618051529
941,1.0,0.00018265961261931807,0.0007937006,0.9673366546630859,0.17472444474697113
942,1.0,0.0002212295075878501,0.0007937006,0.9676158428192139,0.1748160868883133
943,1.0,0.00019417919975239784,0.0007937006,0.9676158428192139,0.17494811117649078
944,1.0,0.0002282940549775958,0.0007937006,0.9681742191314697,0.17060086131095886
945,1.0,0.00022127156262286007,0.0007937006,0.9670575261116028,0.16706152260303497
946,1.0,0.00023161865829024464,0.0007937006,0.9687325358390808,0.16583313047885895
947,1.0,0.00021571444813162088,0.0007937006,0.9690117239952087,0.16390904784202576
948,1.0,0.00021586939692497253,0.0007937006,0.9692909121513367,0.17127011716365814
949,1.0,0.0002082676364807412,0.0007937006,0.9667783379554749,0.17427678406238556
950,1.0,0.0002482119598425925,0.0007937006,0.9684534072875977,0.16879482567310333
951,1.0,0.0001889627455966547,0.0007937006,0.9667783379554749,0.17347021400928497
952,1.0,0.0001854102883953601,0.0007937006,0.9659408330917358,0.1747605949640274
953,1.0,0.00020081359252799302,0.0007937006,0.9667783379554749,0.17304371297359467
954,1.0,0.00023167375184129924,0.0007937006,0.9681742191314697,0.17371998727321625
955,1.0,0.0002777703630272299,0.0007937006,0.9673366546630859,0.17408251762390137
956,1.0,0.0002525929012335837,0.0007937006,0.9678950309753418,0.16969776153564453
957,1.0,0.0002158556308131665,0.0007937006,0.9678950309753418,0.17046594619750977
958,1.0,0.00023084487474989146,0.0007937006,0.96538245677948,0.18666650354862213
959,1.0,0.00018868314509745687,0.0007937006,0.9639865756034851,0.1973189115524292
960,1.0,0.00019200440146960318,0.0007937006,0.966219961643219,0.18213550746440887
961,1.0,0.00018027251644525677,0.0007937006,0.9673366546630859,0.17275288701057434
962,1.0,0.00018440040003042668,0.0007937006,0.9681742191314697,0.1690298616886139
963,1.0,0.00016468987450934947,0.0007937006,0.9678950309753418,0.17339032888412476
964,1.0,0.00017262177425436676,0.0007937006,0.9656616449356079,0.1814567893743515
965,1.0,0.0002200467570219189,0.0007937006,0.9670575261116028,0.16296449303627014
966,1.0,0.00019866632646881044,0.0007937006,0.9678950309753418,0.16592681407928467
967,1.0,0.00020811906142625958,0.0007937006,0.96538245677948,0.1734328269958496
968,1.0,0.00018586439546197653,0.0007937006,0.9673366546630859,0.17042402923107147
969,1.0,0.0001826340885600075,0.0007937006,0.9684534072875977,0.16742783784866333
970,1.0,0.00017479073721915483,0.0007937006,0.9676158428192139,0.1739436686038971
971,1.0,0.00022521296341437846,0.0007937006,0.9670575261116028,0.17752020061016083
972,1.0,0.0001807435037335381,0.0007937006,0.9648241400718689,0.18575792014598846
973,1.0,0.00022540836653206497,0.0007937006,0.9667783379554749,0.1677694171667099
974,1.0,0.0001793877308955416,0.0007937006,0.9670575261116028,0.16928733885288239
975,1.0,0.00018893468950409442,0.0007937006,0.9667783379554749,0.1785285770893097
976,1.0,0.00017956523515749723,0.0007937006,0.965103268623352,0.18839232623577118
977,1.0,0.00018499391444493085,0.0007937006,0.9656616449356079,0.1884451061487198
978,1.0,0.00019985486869700253,0.0007937006,0.9673366546630859,0.17904801666736603
979,1.0,0.00017570320051163435,0.0007937006,0.9676158428192139,0.17139963805675507
980,1.0,0.0001687382027739659,0.0007937006,0.9670575261116028,0.1778719276189804
981,1.0,0.00016006598889362067,0.00062996056,0.9664991497993469,0.1833365112543106
982,1.0,0.00018282693054061383,0.00062996056,0.9673366546630859,0.17474937438964844
983,1.0,0.00022102784714661539,0.00062996056,0.9692909121513367,0.16882441937923431
984,1.0,0.00016106723342090845,0.00062996056,0.9687325358390808,0.16991665959358215
985,1.0,0.0001581660471856594,0.00062996056,0.9681742191314697,0.17241743206977844
986,1.0,0.00019468646496534348,0.00062996056,0.9681742191314697,0.1751173436641693
987,1.0,0.00017107628809753805,0.00062996056,0.9667783379554749,0.1781781166791916
988,1.0,0.00018882102449424565,0.00062996056,0.9664991497993469,0.1813274472951889
989,1.0,0.00022836521384306252,0.00062996056,0.965103268623352,0.17907419800758362
990,1.0,0.0002281911438331008,0.00062996056,0.966219961643219,0.1782948523759842
991,1.0,0.00015956930292304605,0.00062996056,0.9673366546630859,0.17463013529777527
992,1.0,0.0001588828454259783,0.00062996056,0.9678950309753418,0.17325308918952942
993,1.0,0.0001641194539843127,0.00062996056,0.9678950309753418,0.1734093576669693
994,1.0,0.0001607314043212682,0.00062996056,0.9687325358390808,0.17153778672218323
995,1.0,0.00019375176634639502,0.00062996056,0.9676158428192139,0.17262780666351318
996,1.0,0.00014948307943996042,0.00062996056,0.9673366546630859,0.1764848381280899
997,1.0,0.00014979329716879874,0.00062996056,0.9664991497993469,0.18752703070640564
998,1.0,0.00019747282203752548,0.00062996056,0.9664991497993469,0.1849563866853714
999,1.0,0.00016644320567138493,0.00062996056,0.9659408330917358,0.17889294028282166
1000,1.0,0.00017439403745811433,0.00062996056,0.966219961643219,0.1769166737794876
1001,1.0,0.00020869066065642983,0.00062996056,0.9678950309753418,0.1709892451763153
1002,1.0,0.000188235571840778,0.00062996056,0.9670575261116028,0.17644406855106354
1003,1.0,0.000224886360228993,0.00062996056,0.9695701003074646,0.16350950300693512
1004,1.0,0.00017625729378778487,0.00062996056,0.9676158428192139,0.16257406771183014
1005,1.0,0.00019103042723145336,0.00062996056,0.966219961643219,0.1705426573753357
1006,1.0,0.00019550116849131882,0.00062996056,0.9664991497993469,0.1805817037820816
1007,1.0,0.00021123002807144076,0.00062996056,0.9664991497993469,0.18817758560180664
1008,1.0,0.0002008708252105862,0.00062996056,0.9664991497993469,0.18848539888858795
1009,1.0,0.00014834008470643312,0.00062996056,0.9687325358390808,0.17786912620067596
1010,1.0,0.00014719170576427132,0.00062996056,0.9684534072875977,0.17131277918815613
1011,1.0,0.00014946308510843664,0.00062996056,0.9690117239952087,0.16967080533504486
1012,1.0,0.0001600096729816869,0.00062996056,0.9687325358390808,0.17148540914058685
1013,1.0,0.00013585443957708776,0.00062996056,0.9681742191314697,0.17012238502502441
1014,1.0,0.00016804749611765146,0.00062996056,0.9687325358390808,0.17259542644023895
1015,1.0,0.00014699621533509344,0.00062996056,0.9684534072875977,0.1729717254638672
1016,1.0,0.00014791564899496734,0.00062996056,0.9684534072875977,0.17186568677425385
1017,1.0,0.00016020689508877695,0.00062996056,0.9681742191314697,0.1720401495695114
1018,1.0,0.00015279655053745955,0.00062996056,0.9676158428192139,0.1707598716020584
1019,1.0,0.00013964434037916362,0.00062996056,0.9687325358390808,0.1706111878156662
1020,1.0,0.00014263545745052397,0.00062996056,0.9690117239952087,0.17011143267154694
1021,1.0,0.00014583111624233425,0.00062996056,0.9681742191314697,0.17301896214485168
1022,1.0,0.00014164988533593714,0.00062996056,0.9678950309753418,0.17186997830867767
1023,1.0,0.0001426410599378869,0.00062996056,0.9681742191314697,0.16879738867282867
1024,1.0,0.00013527445844374597,0.00062996056,0.9676158428192139,0.1673770248889923
1025,1.0,0.00013584468979388475,0.00062996056,0.9684534072875977,0.16705751419067383
1026,1.0,0.00017762681818567216,0.00062996056,0.9670575261116028,0.1727495938539505
1027,1.0,0.00016668488387949765,0.00062996056,0.9670575261116028,0.1846105307340622
1028,1.0,0.00014738435856997967,0.00062996056,0.9673366546630859,0.18558235466480255
1029,1.0,0.00015468944911845028,0.00062996056,0.9681742191314697,0.17947661876678467
1030,1.0,0.0001540825905976817,0.00062996056,0.9678950309753418,0.17707672715187073
1031,1.0,0.00015318882651627064,0.00062996056,0.9681742191314697,0.17372460663318634
1032,1.0,0.0001888250990305096,0.00062996056,0.9678950309753418,0.16820617020130157
1033,1.0,0.00016298623813781887,0.00062996056,0.9676158428192139,0.1723681092262268
1034,1.0,0.0001820405013859272,0.00062996056,0.9684534072875977,0.1727423071861267
1035,1.0,0.00016840780153870583,0.00062996056,0.9678950309753418,0.16790182888507843
1036,1.0,0.0001765236520441249,0.00062996056,0.9673366546630859,0.17349708080291748
1037,1.0,0.00016784311446826905,0.00062996056,0.966219961643219,0.1847992241382599
1038,1.0,0.00017320585902780294,0.00062996056,0.9664991497993469,0.17891709506511688
1039,1.0,0.00015143956989049911,0.00062996056,0.9667783379554749,0.1773805022239685
1040,1.0,0.00015999037714209408,0.00062996056,0.9673366546630859,0.17361731827259064
1041,1.0,0.00017771731654647738,0.00062996056,0.9684534072875977,0.17053215205669403
1042,1.0,0.0001530097797513008,0.00062996056,0.9695701003074646,0.17094138264656067
1043,1.0,0.00015516948769800365,0.00062996056,0.9687325358390808,0.17151771485805511
1044,1.0,0.00013184039562474936,0.00062996056,0.9684534072875977,0.17432697117328644
1045,1.0,0.0001822033227654174,0.00062996056,0.9676158428192139,0.18165840208530426
1046,1.0,0.00017052523617167026,0.00062996056,0.9676158428192139,0.17867016792297363
1047,1.0,0.0001723594032227993,0.00062996056,0.9664991497993469,0.17441104352474213
1048,1.0,0.00014006419223733246,0.00062996056,0.9678950309753418,0.17260336875915527
1049,1.0,0.00014571809151675552,0.00062996056,0.9681742191314697,0.17446526885032654
1050,1.0,0.0001311726082349196,0.00062996056,0.9670575261116028,0.17574860155582428
1051,1.0,0.0001696619001450017,0.00062996056,0.9690117239952087,0.17472772300243378
1052,1.0,0.00014751126582268625,0.00062996056,0.9687325358390808,0.17404896020889282
1053,1.0,0.00015520765737164766,0.00062996056,0.9676158428192139,0.17980314791202545
1054,1.0,0.00015471714141312987,0.00062996056,0.9681742191314697,0.17807194590568542
1055,1.0,0.00014006649143993855,0.00062996056,0.9678950309753418,0.17946003377437592
