epoch,accuracy,loss,lr,val_accuracy,val_loss
1008,1.0,0.018328305333852768,0.0007937006,0.7666666507720947,0.8415887355804443
1009,0.9846153855323792,0.07268588989973068,0.0007937006,0.7256410121917725,1.0414296388626099
1010,0.9948717951774597,0.04800884425640106,0.0007937006,0.6743589639663696,1.3111463785171509
1011,0.9820512533187866,0.07210936397314072,0.0007937006,0.6384615302085876,1.4516271352767944
1012,0.9897435903549194,0.067792609333992,0.0007937006,0.6743589639663696,1.2865318059921265
1013,0.9974358677864075,0.04434647783637047,0.0007937006,0.7051281929016113,1.1030824184417725
1014,0.9948717951774597,0.04151652753353119,0.0007937006,0.7128205299377441,1.0325101613998413
1015,0.9974358677864075,0.040854863822460175,0.0007937006,0.735897421836853,0.9434862732887268
1016,0.9974358677864075,0.0387692004442215,0.0007937006,0.7538461685180664,0.8406226634979248
1017,1.0,0.029710199683904648,0.0007937006,0.764102578163147,0.8274328708648682
1018,0.9974358677864075,0.030333925038576126,0.0007937006,0.7487179636955261,0.8604750633239746
1019,1.0,0.03383195400238037,0.0007937006,0.735897421836853,0.9053077697753906
1020,1.0,0.030121810734272003,0.0007937006,0.7538461685180664,0.8768751621246338
1021,1.0,0.026184450834989548,0.0007937006,0.7769230604171753,0.8178038597106934
1022,0.9974358677864075,0.025304455310106277,0.0007937006,0.7820512652397156,0.7832779884338379
1023,1.0,0.0212682094424963,0.0007937006,0.7615384459495544,0.774463415145874
1024,1.0,0.027158627286553383,0.0007937006,0.7666666507720947,0.7897259593009949
1025,0.9897435903549194,0.03697536513209343,0.0007937006,0.7538461685180664,0.8231980800628662
1026,0.9692307710647583,0.09528691321611404,0.0007937006,0.7589743733406067,0.7799515724182129
1027,0.9948717951774597,0.037391770631074905,0.0007937006,0.7743589878082275,0.7912870049476624
1028,1.0,0.04811645299196243,0.0007937006,0.7820512652397156,0.8095575571060181
1029,0.9948717951774597,0.042291607707738876,0.0007937006,0.7538461685180664,0.8500579595565796
1030,0.9974358677864075,0.030974049121141434,0.0007937006,0.7512820363044739,0.9082068800926208
1031,0.9974358677864075,0.030411148443818092,0.0007937006,0.764102578163147,0.9214432835578918
1032,0.9974358677864075,0.026012472808361053,0.0007937006,0.764102578163147,0.8694250583648682
1033,1.0,0.02101260982453823,0.0007937006,0.7743589878082275,0.8317105174064636
1034,1.0,0.018673216924071312,0.0007937006,0.7743589878082275,0.802607536315918
1035,1.0,0.01747998408973217,0.0007937006,0.7871794700622559,0.7526260614395142
1036,1.0,0.01751420646905899,0.0007937006,0.7897436022758484,0.7199006676673889
1037,1.0,0.021805716678500175,0.0007937006,0.7897436022758484,0.7130414247512817
1038,1.0,0.020501280203461647,0.0007937006,0.7871794700622559,0.7007933259010315
1039,1.0,0.018621470779180527,0.0007937006,0.7923076748847961,0.7013106346130371
1040,1.0,0.01902151107788086,0.0007937006,0.7948718070983887,0.7231375575065613
1041,0.9974358677864075,0.01961948536336422,0.0007937006,0.7820512652397156,0.7727128863334656
1042,1.0,0.021939989179372787,0.0007937006,0.7307692170143127,0.9285301566123962
1043,0.9948717951774597,0.038586221635341644,0.0007937006,0.7179487347602844,1.0090439319610596
1044,0.9923076629638672,0.042266178876161575,0.0007937006,0.7384615540504456,0.8758192658424377
1045,0.9974358677864075,0.029830578714609146,0.0007937006,0.764102578163147,0.8176494240760803
1046,0.9974358677864075,0.026628917083144188,0.0007937006,0.771794855594635,0.8673786520957947
1047,1.0,0.025410620495676994,0.0007937006,0.7794871926307678,0.8383541703224182
1048,1.0,0.02008756436407566,0.0007937006,0.7769230604171753,0.7978167533874512
1049,1.0,0.016776466742157936,0.0007937006,0.7743589878082275,0.7810760736465454
1050,1.0,0.015804946422576904,0.0007937006,0.7743589878082275,0.7627385258674622
1051,1.0,0.016583286225795746,0.0007937006,0.764102578163147,0.7760323286056519
1052,1.0,0.015904273837804794,0.0007937006,0.7384615540504456,0.859579861164093
1053,1.0,0.018434394150972366,0.0007937006,0.735897421836853,0.8898873329162598
1054,0.9974358677864075,0.021781684830784798,0.0007937006,0.735897421836853,0.8710988163948059
1055,0.9948717951774597,0.026520580053329468,0.0007937006,0.7487179636955261,0.788543164730072
1056,1.0,0.022097323089838028,0.0007937006,0.7153846025466919,0.8624054193496704
1057,0.9820512533187866,0.07583028078079224,0.0007937006,0.7102563977241516,0.9166557192802429
1058,0.9871794581413269,0.06447533518075943,0.0007937006,0.728205144405365,0.8511431813240051
1059,0.9974358677864075,0.0367770716547966,0.0007937006,0.7564102411270142,0.8628659844398499
1060,0.9974358677864075,0.030988864600658417,0.0007937006,0.728205144405365,1.006446361541748
1061,0.9897435903549194,0.04308518022298813,0.0007937006,0.6794871687889099,1.163891077041626
1062,0.9923076629638672,0.047522980719804764,0.0007937006,0.6461538672447205,1.2755128145217896
1063,1.0,0.029288649559020996,0.0007937006,0.6512820720672607,1.1733027696609497
1064,0.9948717951774597,0.03922286257147789,0.0007937006,0.7256410121917725,1.0004544258117676
1065,0.9974358677864075,0.03404511511325836,0.0007937006,0.7384615540504456,0.9917739629745483
1066,0.9974358677864075,0.03422553464770317,0.0007937006,0.6897435784339905,1.1862823963165283
1067,0.9923076629638672,0.052617546170949936,0.0007937006,0.6487179398536682,1.4098961353302002
1068,0.9948717951774597,0.05000672861933708,0.0007937006,0.5923076868057251,1.6323747634887695
1069,1.0,0.03754940629005432,0.0007937006,0.5794872045516968,1.730879545211792
1070,1.0,0.028667185455560684,0.0007937006,0.5846154093742371,1.6085631847381592
1071,1.0,0.024376261979341507,0.0007937006,0.6512820720672607,1.3564099073410034
1072,0.9974358677864075,0.03487081453204155,0.0007937006,0.7153846025466919,1.0110620260238647
1073,0.9923076629638672,0.0313216894865036,0.0007937006,0.7615384459495544,0.8232133388519287
1074,0.9974358677864075,0.03517940640449524,0.0007937006,0.7384615540504456,0.9016974568367004
1075,0.9897435903549194,0.04496525600552559,0.0007937006,0.7205128073692322,1.0142700672149658
1076,0.9897435903549194,0.04439551383256912,0.0007937006,0.7076923251152039,1.0284245014190674
1077,1.0,0.0330020971596241,0.0007937006,0.7076923251152039,0.9682069420814514
1078,0.9923076629638672,0.048532236367464066,0.0007937006,0.735897421836853,0.8208606243133545
1079,0.9871794581413269,0.05165906623005867,0.0007937006,0.7461538314819336,0.7438845038414001
1080,0.9974358677864075,0.03721360117197037,0.0007937006,0.7589743733406067,0.7376779913902283
1081,0.9974358677864075,0.03107520379126072,0.0007937006,0.7589743733406067,0.7433887720108032
1082,0.9923076629638672,0.038608357310295105,0.0007937006,0.7564102411270142,0.7979862093925476
1083,0.9923076629638672,0.043318986892700195,0.0007937006,0.7564102411270142,0.7967033386230469
1084,0.9948717951774597,0.030324997380375862,0.0007937006,0.771794855594635,0.7654481530189514
1085,0.9948717951774597,0.02563549391925335,0.0007937006,0.7794871926307678,0.7203568816184998
1086,1.0,0.02282506227493286,0.0007937006,0.7589743733406067,0.8160268068313599
1087,0.9743589758872986,0.0733567401766777,0.0007937006,0.7564102411270142,0.8744130730628967
1088,0.9820512533187866,0.054266270250082016,0.0007937006,0.771794855594635,0.7913540601730347
1089,1.0,0.023859985172748566,0.0007937006,0.7820512652397156,0.7482287883758545
1090,1.0,0.02061932347714901,0.0007937006,0.7794871926307678,0.7559549808502197
1091,0.9974358677864075,0.02468174882233143,0.0007937006,0.7692307829856873,0.7440176010131836
1092,0.9974358677864075,0.02353660576045513,0.0007937006,0.7615384459495544,0.7342721223831177
1093,1.0,0.02174227498471737,0.00062996056,0.7666666507720947,0.7190558910369873
1094,1.0,0.016824565827846527,0.00062996056,0.7794871926307678,0.7167019844055176
1095,1.0,0.01336809154599905,0.00062996056,0.7820512652397156,0.7383366227149963
1096,1.0,0.014656277373433113,0.00062996056,0.7743589878082275,0.751060426235199
1097,1.0,0.015749765560030937,0.00062996056,0.7769230604171753,0.7465738654136658
1098,1.0,0.019077036529779434,0.00062996056,0.7871794700622559,0.719516932964325
1099,1.0,0.013531637378036976,0.00062996056,0.7897436022758484,0.6904692649841309
1100,1.0,0.01279979944229126,0.00062996056,0.800000011920929,0.6730491518974304
1101,1.0,0.01212965790182352,0.00062996056,0.8051282167434692,0.6569912433624268
1102,1.0,0.011457731947302818,0.00062996056,0.8025640845298767,0.6426535844802856
1103,1.0,0.011063642799854279,0.00062996056,0.8102564215660095,0.6225976347923279
1104,1.0,0.011025562882423401,0.00062996056,0.8102564215660095,0.6099836826324463
1105,1.0,0.01038891077041626,0.00062996056,0.8230769038200378,0.6047681570053101
1106,1.0,0.009548460133373737,0.00062996056,0.8128204941749573,0.623708963394165
1107,1.0,0.00889998022466898,0.00062996056,0.8051282167434692,0.643410325050354
1108,1.0,0.009051227010786533,0.00062996056,0.8025640845298767,0.6561746001243591
1109,1.0,0.008723252452909946,0.00062996056,0.800000011920929,0.658483624458313
1110,1.0,0.008908253163099289,0.00062996056,0.800000011920929,0.6546812653541565
1111,1.0,0.008342168293893337,0.00062996056,0.8025640845298767,0.6425116658210754
1112,0.9974358677864075,0.011141304858028889,0.00062996056,0.8025640845298767,0.6420151591300964
1113,1.0,0.009503649547696114,0.00062996056,0.7948718070983887,0.6942793726921082
1114,1.0,0.016514774411916733,0.00062996056,0.7769230604171753,0.7214800119400024
1115,0.9948717951774597,0.025314847007393837,0.00062996056,0.7871794700622559,0.7076666951179504
1116,0.9948717951774597,0.021281812340021133,0.00062996056,0.7846153974533081,0.728274405002594
1117,1.0,0.017564399167895317,0.00062996056,0.7820512652397156,0.7654170393943787
1118,1.0,0.014949402771890163,0.00062996056,0.7666666507720947,0.8390307426452637
1119,1.0,0.015965737402439117,0.00062996056,0.764102578163147,0.8671226501464844
1120,1.0,0.018303941935300827,0.00062996056,0.7538461685180664,0.8545892834663391
1121,1.0,0.016898514702916145,0.00062996056,0.771794855594635,0.8054575324058533
1122,0.9948717951774597,0.0251971073448658,0.00062996056,0.7743589878082275,0.7545561790466309
1123,1.0,0.014799878932535648,0.00062996056,0.7512820363044739,0.8275662660598755
1124,1.0,0.02521725930273533,0.00062996056,0.7076923251152039,0.9155197739601135
1125,1.0,0.0343436524271965,0.00062996056,0.7025641202926636,0.9177420735359192
1126,0.9948717951774597,0.04359636455774307,0.00062996056,0.7435897588729858,0.8397797346115112
1127,1.0,0.03151606395840645,0.00062996056,0.7615384459495544,0.8137741684913635
1128,0.9923076629638672,0.038684457540512085,0.00062996056,0.7692307829856873,0.797098696231842
1129,0.9897435903549194,0.03440537676215172,0.00062996056,0.764102578163147,0.8043386340141296
1130,0.9923076629638672,0.04587911441922188,0.00062996056,0.7794871926307678,0.8336551785469055
1131,0.9974358677864075,0.040927767753601074,0.00062996056,0.7743589878082275,0.851496696472168
1132,0.9974358677864075,0.03930848091840744,0.00062996056,0.7564102411270142,0.8305671811103821
1133,0.9974358677864075,0.027437638491392136,0.00062996056,0.7512820363044739,0.8747828602790833
1134,0.9948717951774597,0.03506762906908989,0.00062996056,0.7487179636955261,0.8721006512641907
1135,0.9871794581413269,0.051563479006290436,0.00062996056,0.7461538314819336,0.8499153256416321
1136,0.9923076629638672,0.04522509127855301,0.00062996056,0.7538461685180664,0.807874858379364
1137,0.9948717951774597,0.030909735709428787,0.00062996056,0.7794871926307678,0.7724484205245972
1138,0.9974358677864075,0.025289716199040413,0.00062996056,0.7743589878082275,0.7826690077781677
1139,1.0,0.021849937736988068,0.00062996056,0.7794871926307678,0.7941086888313293
1140,1.0,0.018833346664905548,0.00062996056,0.7589743733406067,0.8574844002723694
1141,1.0,0.017833249643445015,0.00062996056,0.7666666507720947,0.9066146612167358
1142,1.0,0.015374883078038692,0.00062996056,0.7692307829856873,0.8660451769828796
1143,1.0,0.014532690867781639,0.00062996056,0.7743589878082275,0.827694296836853
1144,1.0,0.015008524991571903,0.00062996056,0.7846153974533081,0.7675818204879761
1145,1.0,0.01615893468260765,0.00062996056,0.7923076748847961,0.6814629435539246
1146,1.0,0.012112852185964584,0.00062996056,0.7974358797073364,0.6959041357040405
1147,0.9974358677864075,0.018311819061636925,0.00062996056,0.7846153974533081,0.7694337368011475
1148,0.9974358677864075,0.02286430075764656,0.00062996056,0.7820512652397156,0.8185935616493225
1149,0.9974358677864075,0.01921636052429676,0.00062996056,0.7794871926307678,0.8135343790054321
1150,0.9974358677864075,0.01582770235836506,0.00062996056,0.7820512652397156,0.7819504141807556
1151,1.0,0.011923326179385185,0.00062996056,0.7820512652397156,0.746995747089386
1152,1.0,0.010938262566924095,0.00062996056,0.7794871926307678,0.7514368891716003
1153,1.0,0.011620430275797844,0.00062996056,0.7820512652397156,0.7813886404037476
1154,1.0,0.011855524964630604,0.00062996056,0.7794871926307678,0.8070567846298218
1155,0.9974358677864075,0.013921773061156273,0.00062996056,0.7820512652397156,0.8048415780067444
1156,1.0,0.013999899849295616,0.00062996056,0.7871794700622559,0.7903234958648682
1157,1.0,0.013259134255349636,0.00062996056,0.7948718070983887,0.7566614151000977
1158,1.0,0.013741236180067062,0.00062996056,0.8025640845298767,0.7316634058952332
1159,1.0,0.013902715407311916,0.00062996056,0.8051282167434692,0.7182661890983582
1160,1.0,0.012764880433678627,0.00062996056,0.8128204941749573,0.6836488246917725
1161,1.0,0.012415689416229725,0.00062996056,0.8051282167434692,0.6617907285690308
1162,1.0,0.009021359495818615,0.00062996056,0.7897436022758484,0.6495324969291687
1163,1.0,0.008414712734520435,0.00062996056,0.800000011920929,0.6358197331428528
1164,1.0,0.009764112532138824,0.00062996056,0.807692289352417,0.632111668586731
1165,1.0,0.008997024036943913,0.00062996056,0.7948718070983887,0.650367796421051
1166,1.0,0.009401108138263226,0.00062996056,0.7923076748847961,0.6682053208351135
1167,0.9974358677864075,0.012552804313600063,0.00062996056,0.7923076748847961,0.6612229347229004
1168,1.0,0.00970879103988409,0.00062996056,0.771794855594635,0.6953445672988892
1169,0.9948717951774597,0.02753882110118866,0.00062996056,0.771794855594635,0.7314019799232483
1170,0.9923076629638672,0.044740088284015656,0.00062996056,0.7769230604171753,0.7571668028831482
1171,1.0,0.016718875616788864,0.00062996056,0.7256410121917725,1.0301762819290161
1172,1.0,0.01826988346874714,0.00062996056,0.6666666865348816,1.3475743532180786
1173,0.9974358677864075,0.030527904629707336,0.00062996056,0.6358974575996399,1.5177321434020996
1174,1.0,0.028488971292972565,0.00062996056,0.6307692527770996,1.5931434631347656
1175,0.9948717951774597,0.03501532971858978,0.00062996056,0.6538461446762085,1.4990015029907227
1176,0.9948717951774597,0.031100092455744743,0.00062996056,0.7051281929016113,1.1719063520431519
1177,1.0,0.018819667398929596,0.00062996056,0.7615384459495544,0.8288524150848389
1178,1.0,0.016410766169428825,0.00062996056,0.7589743733406067,0.8186240792274475
1179,1.0,0.02795388549566269,0.00062996056,0.764102578163147,0.8651140928268433
1180,0.9948717951774597,0.03345957398414612,0.00062996056,0.7769230604171753,0.8151427507400513
1181,1.0,0.021793747320771217,0.00062996056,0.699999988079071,1.0648266077041626
1182,0.9974358677864075,0.031119219958782196,0.00062996056,0.6435897350311279,1.5267579555511475
1183,0.9974358677864075,0.031057972460985184,0.00062996056,0.6333333253860474,1.7254685163497925
1184,0.9948717951774597,0.034752774983644485,0.00062996056,0.6435897350311279,1.6391617059707642
1185,0.9948717951774597,0.031986936926841736,0.00062996056,0.6820513010025024,1.368794560432434
1186,0.9974358677864075,0.0255401860922575,0.00062996056,0.7205128073692322,1.0796350240707397
1187,0.9974358677864075,0.023029126226902008,0.00062996056,0.7615384459495544,0.9162465333938599
1188,0.9974358677864075,0.01979772560298443,0.00062996056,0.7564102411270142,0.9011520743370056
1189,1.0,0.01931949146091938,0.00062996056,0.7538461685180664,0.8913772702217102
1190,1.0,0.018891915678977966,0.00062996056,0.7692307829856873,0.8541678190231323
1191,1.0,0.015983829274773598,0.00062996056,0.7846153974533081,0.8015343546867371
1192,1.0,0.012497089803218842,0.00062996056,0.7897436022758484,0.7507414817810059
1193,1.0,0.010710266418755054,0.00062996056,0.7897436022758484,0.7146202921867371
1194,1.0,0.011090165935456753,0.00062996056,0.7974358797073364,0.6887524127960205
1195,1.0,0.011202945373952389,0.00062996056,0.7923076748847961,0.6668993234634399
1196,1.0,0.011512876488268375,0.00062996056,0.7923076748847961,0.6457928419113159
1197,1.0,0.010369276627898216,0.00062996056,0.7974358797073364,0.641689658164978
1198,1.0,0.012402752414345741,0.00062996056,0.7974358797073364,0.6411316990852356
1199,1.0,0.011523301713168621,0.00062996056,0.8025640845298767,0.6214820742607117
1200,1.0,0.010519037954509258,0.00062996056,0.8025640845298767,0.605093240737915
1201,1.0,0.009373827837407589,0.00062996056,0.8051282167434692,0.6039595603942871
1202,1.0,0.009445239789783955,0.00062996056,0.8128204941749573,0.5962679982185364
1203,1.0,0.009641233831644058,0.00062996056,0.8179486989974976,0.5967958569526672
1204,1.0,0.010752400383353233,0.00062996056,0.7948718070983887,0.6763176321983337
1205,0.9974358677864075,0.015727126970887184,0.00062996056,0.7820512652397156,0.7386437058448792
1206,1.0,0.011726376600563526,0.00062996056,0.7743589878082275,0.8292334079742432
1207,0.9923076629638672,0.026152651757001877,0.00062996056,0.7666666507720947,0.8470601439476013
1208,0.9948717951774597,0.02313058264553547,0.00062996056,0.7769230604171753,0.7889959216117859
1209,1.0,0.01443561539053917,0.00062996056,0.7769230604171753,0.776746928691864
1210,0.9923076629638672,0.03203428164124489,0.00062996056,0.7512820363044739,0.8135628700256348
1211,0.9948717951774597,0.03142159804701805,0.00062996056,0.7538461685180664,0.821248471736908
1212,0.9948717951774597,0.02033129148185253,0.0005,0.7615384459495544,0.8143243193626404
1213,0.9948717951774597,0.019063260406255722,0.0005,0.7743589878082275,0.7833147644996643
1214,0.9948717951774597,0.018700357526540756,0.0005,0.7692307829856873,0.8291836380958557
1215,1.0,0.02261330746114254,0.0005,0.771794855594635,0.8247312307357788
1216,0.9974358677864075,0.03400111943483353,0.0005,0.7846153974533081,0.7711058259010315
1217,0.9897435903549194,0.04362288862466812,0.0005,0.800000011920929,0.7085874676704407
1218,0.9923076629638672,0.03807639703154564,0.0005,0.8128204941749573,0.6625641584396362
1219,0.9974358677864075,0.032243769615888596,0.0005,0.8153846263885498,0.6713044047355652
1220,1.0,0.02295147068798542,0.0005,0.7974358797073364,0.7269899249076843
1221,1.0,0.021888263523578644,0.0005,0.7871794700622559,0.7855400443077087
1222,1.0,0.020601309835910797,0.0005,0.764102578163147,0.873573362827301
1223,1.0,0.020964646711945534,0.0005,0.7538461685180664,0.9119667410850525
1224,1.0,0.016849027946591377,0.0005,0.764102578163147,0.8945149183273315
1225,1.0,0.012777508236467838,0.0005,0.771794855594635,0.8541880249977112
1226,1.0,0.0151332663372159,0.0005,0.7846153974533081,0.7855779528617859
1227,1.0,0.012416726909577847,0.0005,0.7974358797073364,0.7488378882408142
1228,1.0,0.012257383204996586,0.0005,0.807692289352417,0.7267792820930481
1229,1.0,0.012034088373184204,0.0005,0.8153846263885498,0.725724458694458
1230,1.0,0.01232509221881628,0.0005,0.8128204941749573,0.7268109321594238
1231,1.0,0.010181858204305172,0.0005,0.7923076748847961,0.7366727590560913
1232,1.0,0.010640839114785194,0.0005,0.7794871926307678,0.7449353337287903
1233,1.0,0.010819066315889359,0.0005,0.7897436022758484,0.7382166981697083
1234,1.0,0.011227046139538288,0.0005,0.7897436022758484,0.721500039100647
1235,1.0,0.011318976059556007,0.0005,0.7948718070983887,0.6966903805732727
1236,1.0,0.010223892517387867,0.0005,0.800000011920929,0.6823837161064148
1237,1.0,0.00925679411739111,0.0005,0.8128204941749573,0.6704508662223816
1238,1.0,0.011059763841331005,0.0005,0.7974358797073364,0.6939669847488403
1239,1.0,0.009310305118560791,0.0005,0.7897436022758484,0.7933804392814636
1240,1.0,0.01272643730044365,0.0005,0.7794871926307678,0.8576852679252625
1241,1.0,0.013558605685830116,0.0005,0.7692307829856873,0.9005909562110901
1242,1.0,0.01315880473703146,0.0005,0.7589743733406067,0.8986325263977051
1243,1.0,0.011894265189766884,0.0005,0.7666666507720947,0.8792722225189209
1244,1.0,0.009660252369940281,0.0005,0.7666666507720947,0.8500838875770569
1245,1.0,0.010509776882827282,0.0005,0.7846153974533081,0.7767437100410461
1246,1.0,0.009945513680577278,0.0005,0.8025640845298767,0.7429214119911194
1247,1.0,0.0100098866969347,0.0005,0.7743589878082275,0.8184157013893127
1248,0.9974358677864075,0.01305338740348816,0.0005,0.7564102411270142,0.8651584982872009
1249,0.9974358677864075,0.013642804697155952,0.0005,0.7487179636955261,0.8522869944572449
1250,1.0,0.01092755701392889,0.0005,0.7615384459495544,0.8217498064041138
1251,1.0,0.008281237445771694,0.0005,0.7666666507720947,0.7946949601173401
1252,1.0,0.010500270873308182,0.0005,0.7820512652397156,0.7466374039649963
1253,1.0,0.006793157197535038,0.0005,0.7897436022758484,0.7299632430076599
1254,1.0,0.007387557998299599,0.0005,0.7897436022758484,0.7785561084747314
1255,1.0,0.008021117188036442,0.0005,0.771794855594635,0.8305684924125671
1256,1.0,0.008901077322661877,0.0005,0.771794855594635,0.8546727299690247
1257,0.9974358677864075,0.012613697908818722,0.0005,0.7743589878082275,0.8198497891426086
1258,1.0,0.008944264613091946,0.0005,0.7948718070983887,0.7452292442321777
1259,1.0,0.009630456566810608,0.0005,0.8025640845298767,0.7169601321220398
1260,1.0,0.010338536463677883,0.0005,0.7948718070983887,0.7150852084159851
1261,1.0,0.011546799913048744,0.0005,0.7897436022758484,0.7259028553962708
1262,1.0,0.012403158470988274,0.0005,0.7897436022758484,0.7392888069152832
1263,1.0,0.011514686048030853,0.0005,0.7948718070983887,0.7459063529968262
1264,1.0,0.011079255491495132,0.0005,0.7820512652397156,0.7449210286140442
1265,1.0,0.011863519437611103,0.0005,0.7897436022758484,0.7357514500617981
1266,1.0,0.011389117687940598,0.0005,0.7923076748847961,0.7219407558441162
1267,1.0,0.010975867509841919,0.0005,0.7948718070983887,0.7043833136558533
1268,1.0,0.010978706181049347,0.0005,0.7974358797073364,0.6711137294769287
1269,1.0,0.009945891797542572,0.0005,0.8025640845298767,0.6298715472221375
1270,1.0,0.00889262929558754,0.0005,0.8025640845298767,0.6164917945861816
1271,1.0,0.009538985788822174,0.0005,0.8102564215660095,0.6213554739952087
1272,1.0,0.010128203779459,0.0005,0.8153846263885498,0.6256027221679688
1273,1.0,0.010640195570886135,0.0005,0.8205128312110901,0.6274207234382629
1274,1.0,0.009814240038394928,0.0005,0.8153846263885498,0.6372847557067871
1275,1.0,0.008858948014676571,0.0005,0.7923076748847961,0.674382209777832
1276,1.0,0.0074742380529642105,0.0005,0.7820512652397156,0.7277203798294067
1277,1.0,0.008245868608355522,0.0005,0.7794871926307678,0.764034628868103
1278,1.0,0.009047668427228928,0.0005,0.7846153974533081,0.764403760433197
1279,1.0,0.009955115616321564,0.0005,0.7897436022758484,0.7351737022399902
1280,1.0,0.008487998507916927,0.0005,0.7948718070983887,0.7215272784233093
1281,1.0,0.011158258654177189,0.0005,0.7948718070983887,0.7170937061309814
1282,1.0,0.00694304471835494,0.0005,0.7948718070983887,0.6821194291114807
1283,1.0,0.00795635487884283,0.0005,0.7897436022758484,0.6649792194366455
1284,1.0,0.00820480939000845,0.0005,0.7974358797073364,0.6499254703521729
1285,1.0,0.008131186477839947,0.0005,0.800000011920929,0.6333907246589661
1286,1.0,0.007943022064864635,0.0005,0.8051282167434692,0.617904007434845
1287,1.0,0.008388467133045197,0.0005,0.8102564215660095,0.6067720055580139
1288,1.0,0.006994597613811493,0.0005,0.8179486989974976,0.603178083896637
1289,1.0,0.0074144694954156876,0.0005,0.807692289352417,0.6090055108070374
1290,1.0,0.007144551258534193,0.0005,0.8128204941749573,0.6184220314025879
1291,1.0,0.007737041916698217,0.0005,0.8205128312110901,0.6189759969711304
1292,1.0,0.00833512470126152,0.0005,0.8153846263885498,0.6113694310188293
1293,1.0,0.006767249666154385,0.0005,0.8128204941749573,0.6111631989479065
1294,1.0,0.007667981553822756,0.0005,0.8102564215660095,0.608371913433075
1295,1.0,0.007706911768764257,0.0005,0.8051282167434692,0.6047321557998657
1296,1.0,0.01169150322675705,0.0005,0.7948718070983887,0.6283883452415466
1297,1.0,0.00971057265996933,0.0005,0.771794855594635,0.7203812003135681
1298,1.0,0.010698651894927025,0.0005,0.7666666507720947,0.7933485507965088
1299,0.9974358677864075,0.012941598892211914,0.0005,0.7666666507720947,0.8115187287330627
1300,1.0,0.01244746521115303,0.0005,0.771794855594635,0.7919064164161682
1301,1.0,0.009418433532118797,0.0005,0.7820512652397156,0.7544326186180115
1302,1.0,0.008397730067372322,0.0005,0.7820512652397156,0.7715181708335876
1303,1.0,0.007284469902515411,0.0005,0.7589743733406067,0.8517807126045227
1304,1.0,0.007765801623463631,0.0005,0.7461538314819336,0.897843062877655
1305,1.0,0.010316425934433937,0.0005,0.7666666507720947,0.8786988854408264
1306,1.0,0.01021778304129839,0.0005,0.7794871926307678,0.8122752904891968
1307,1.0,0.007974015548825264,0.0005,0.807692289352417,0.7458165287971497
1308,1.0,0.006670013535767794,0.0005,0.8051282167434692,0.7185909748077393
1309,1.0,0.006188091356307268,0.0005,0.8051282167434692,0.714011549949646
1310,1.0,0.005615233909338713,0.0005,0.8102564215660095,0.7172513604164124
1311,1.0,0.005320374853909016,0.0005,0.807692289352417,0.7256147265434265
1312,1.0,0.004966240841895342,0.0005,0.800000011920929,0.7472667098045349
1313,1.0,0.006054203491657972,0.0005,0.7974358797073364,0.7608004808425903
1314,1.0,0.005371288862079382,0.0005,0.7948718070983887,0.7821705341339111
1315,1.0,0.00495406286790967,0.0005,0.7871794700622559,0.7848343253135681
1316,1.0,0.005721854977309704,0.0005,0.7923076748847961,0.7831405997276306
1317,1.0,0.0050863660871982574,0.0005,0.7948718070983887,0.7736911773681641
1318,1.0,0.0059182168915867805,0.0005,0.7974358797073364,0.7537747621536255
1319,1.0,0.00520263472571969,0.0005,0.7974358797073364,0.7423520088195801
1320,1.0,0.005123260896652937,0.0005,0.800000011920929,0.7244080305099487
1321,1.0,0.00488299923017621,0.0005,0.8025640845298767,0.7083888053894043
1322,1.0,0.00487402593716979,0.0005,0.8051282167434692,0.6970123052597046
1323,1.0,0.004917434882372618,0.0005,0.8051282167434692,0.6859540343284607
1324,1.0,0.006034462712705135,0.0005,0.807692289352417,0.668753445148468
1325,1.0,0.005603098776191473,0.0005,0.8102564215660095,0.643267035484314
1326,1.0,0.004558614455163479,0.0005,0.8102564215660095,0.645071268081665
1327,1.0,0.00471848389133811,0.0005,0.8128204941749573,0.6502894759178162
1328,1.0,0.005437919870018959,0.0005,0.8051282167434692,0.6535836458206177
1329,1.0,0.006171387154608965,0.0005,0.8025640845298767,0.662017822265625
1330,1.0,0.006330651696771383,0.0005,0.800000011920929,0.6720678210258484
1331,1.0,0.006115924566984177,0.0005,0.8025640845298767,0.6785640120506287
1332,1.0,0.005906532518565655,0.0005,0.8102564215660095,0.6757854223251343
1333,1.0,0.005270354449748993,0.0005,0.8102564215660095,0.6590257883071899
1334,1.0,0.004835385363548994,0.0005,0.8128204941749573,0.65834641456604
1335,0.9948717951774597,0.010681466199457645,0.0005,0.807692289352417,0.6914817094802856
1336,1.0,0.006879695691168308,0.0005,0.7487179636955261,0.9863775968551636
1337,0.9897435903549194,0.026959968730807304,0.0005,0.7153846025466919,1.2546290159225464
1338,0.9897435903549194,0.031430426985025406,0.0005,0.6897435784339905,1.289047122001648
1339,0.9974358677864075,0.019663166254758835,0.0005,0.699999988079071,1.2587242126464844
1340,0.9948717951774597,0.02104402519762516,0.0005,0.728205144405365,1.1440634727478027
1341,0.9974358677864075,0.018279796466231346,0.0005,0.7461538314819336,1.0175029039382935
1342,1.0,0.014058423228561878,0.0005,0.7769230604171753,0.8973984122276306
1343,1.0,0.011442435905337334,0.0005,0.7871794700622559,0.8136404156684875
