epoch,accuracy,loss,lr,val_accuracy,val_loss
678,0.9888392686843872,0.06105310469865799,0.001,0.6884422302246094,1.2003422975540161
679,0.9899553656578064,0.06564746052026749,0.001,0.7258514761924744,0.9767972230911255
680,0.9799107313156128,0.09369754791259766,0.001,0.7104969024658203,1.2620285749435425
681,0.9676339030265808,0.10730767250061035,0.001,0.43606922030448914,3.631570339202881
682,0.9821428656578064,0.0871330127120018,0.001,0.5762144327163696,2.2175989151000977
683,0.9821428656578064,0.08293221890926361,0.001,0.6253489851951599,1.6647579669952393
684,0.9933035969734192,0.056381676346063614,0.001,0.7272473573684692,1.0762838125228882
685,0.9988839030265808,0.04455539956688881,0.001,0.7794528007507324,0.8283995985984802
686,0.9955357313156128,0.03702472895383835,0.001,0.7978782653808594,0.691448450088501
687,0.9888392686843872,0.042721573263406754,0.001,0.6591289639472961,1.3492289781570435
688,0.9966517686843872,0.037037190049886703,0.001,0.7445561289787292,0.9983944892883301
689,0.9988839030265808,0.028848379850387573,0.001,0.7766610980033875,0.777944028377533
690,0.9988839030265808,0.02568747103214264,0.001,0.7554438710212708,0.8973278999328613
691,0.9977678656578064,0.026640010997653008,0.001,0.8255164623260498,0.6186187267303467
692,1.0,0.01887214370071888,0.001,0.7680066823959351,0.8764078617095947
693,1.0,0.021866636350750923,0.001,0.7766610980033875,0.8567548394203186
694,1.0,0.01680266112089157,0.001,0.7900614142417908,0.7396273016929626
695,0.9988839030265808,0.019352925941348076,0.001,0.7548855543136597,0.878597617149353
696,1.0,0.021994570270180702,0.001,0.7046343088150024,1.129837989807129
697,1.0,0.018568992614746094,0.001,0.7560022473335266,0.9680043458938599
698,0.9966517686843872,0.02175566367805004,0.001,0.7269681692123413,1.0171068906784058
699,0.9955357313156128,0.03396175429224968,0.001,0.7973199486732483,0.7531440258026123
700,0.9944196343421936,0.0342443510890007,0.001,0.6929090023040771,1.270912528038025
701,0.9988839030265808,0.028164539486169815,0.001,0.7811278700828552,0.8729617595672607
702,1.0,0.026320522651076317,0.001,0.7099385857582092,1.2177683115005493
703,1.0,0.01982763409614563,0.001,0.7264098525047302,1.1124950647354126
704,0.9977678656578064,0.021871192380785942,0.001,0.7705192565917969,0.9314616322517395
705,0.9988839030265808,0.018251735717058182,0.001,0.7579564452171326,0.886603057384491
706,0.9977678656578064,0.018899714574217796,0.001,0.7906197905540466,0.7858347296714783
707,0.9977678656578064,0.02110101841390133,0.001,0.7822445631027222,0.8807755708694458
708,0.9988839030265808,0.01678464561700821,0.001,0.7989949584007263,0.7626242637634277
709,1.0,0.013655762188136578,0.001,0.7878280282020569,0.8315098285675049
710,0.9988839030265808,0.013671992346644402,0.001,0.8015075325965881,0.7313950657844543
711,1.0,0.015516132116317749,0.001,0.8126744627952576,0.6639367938041687
712,1.0,0.012190203182399273,0.001,0.7878280282020569,0.7806356549263
713,1.0,0.012147420085966587,0.001,0.7841987609863281,0.8606365323066711
714,1.0,0.012480233795940876,0.001,0.7967615723609924,0.7707656025886536
715,1.0,0.012266533449292183,0.001,0.8143495321273804,0.6886076331138611
716,0.9988839030265808,0.014960895292460918,0.001,0.7889447212219238,0.7971691489219666
717,0.9988839030265808,0.015219547785818577,0.001,0.7730318307876587,0.9169562458992004
718,0.9988839030265808,0.016404440626502037,0.001,0.8358458876609802,0.5767838358879089
719,0.9988839030265808,0.015432142652571201,0.001,0.7719151377677917,0.916077196598053
720,0.9977678656578064,0.020604491233825684,0.001,0.7749860286712646,0.8336218595504761
721,1.0,0.017543913796544075,0.001,0.7853154540061951,0.8003523349761963
722,1.0,0.017750438302755356,0.001,0.7439977526664734,0.970920205116272
723,0.9988839030265808,0.021633151918649673,0.001,0.8023450374603271,0.7486937642097473
724,1.0,0.015301655046641827,0.001,0.7992741465568542,0.7107332348823547
725,1.0,0.01807873137295246,0.001,0.8344500064849854,0.5816867351531982
726,1.0,0.016325389966368675,0.001,0.804578423500061,0.7142724990844727
727,1.0,0.015910368412733078,0.001,0.8098827600479126,0.6867655515670776
728,1.0,0.015489937737584114,0.001,0.804578423500061,0.7508211135864258
729,0.9977678656578064,0.02107931673526764,0.001,0.749860405921936,0.9729111194610596
730,0.9910714030265808,0.03985815495252609,0.001,0.6820212006568909,1.431642770767212
731,0.9921875,0.052197910845279694,0.001,0.4296482503414154,5.568911075592041
732,0.9776785969734192,0.07715504616498947,0.001,0.6320491433143616,2.2144391536712646
733,0.9799107313156128,0.07122678309679031,0.001,0.6007816791534424,2.02655029296875
734,0.9799107313156128,0.08061534911394119,0.001,0.7453936338424683,0.9894436597824097
735,0.9877232313156128,0.05522206053137779,0.001,0.6007816791534424,2.077012538909912
736,0.9765625,0.0861755982041359,0.001,0.5594639778137207,2.4249889850616455
737,0.9642857313156128,0.12788502871990204,0.001,0.7515354752540588,0.9753577709197998
738,0.9676339030265808,0.10129696130752563,0.001,0.3512004613876343,4.876375198364258
739,0.9720982313156128,0.09052643924951553,0.001,0.5938023328781128,1.932025671005249
740,0.9732142686843872,0.08826636523008347,0.001,0.6510329246520996,1.3576675653457642
741,0.9888392686843872,0.06393871456384659,0.001,0.7741485238075256,0.8388975262641907
742,0.9866071343421936,0.05660241097211838,0.001,0.6141819953918457,1.650543212890625
743,0.9944196343421936,0.04574069008231163,0.001,0.6750418543815613,1.173897385597229
744,0.9966517686843872,0.03817657381296158,0.001,0.6772752404212952,1.220108151435852
745,0.9966517686843872,0.03272060304880142,0.001,0.6864879727363586,1.1243517398834229
746,0.9977678656578064,0.030769476667046547,0.001,0.7113344669342041,1.0209060907363892
747,0.9966517686843872,0.02873585931956768,0.001,0.7841987609863281,0.7392327189445496
748,0.9977678656578064,0.028309663757681847,0.001,0.767448365688324,0.776005208492279
749,0.9988839030265808,0.021753793582320213,0.001,0.7791736721992493,0.7350848913192749
750,0.9977678656578064,0.021112676709890366,0.001,0.820491373538971,0.5886141061782837
751,1.0,0.018659323453903198,0.001,0.7599106431007385,0.7902843356132507
752,0.9955357313156128,0.01972799561917782,0.001,0.8243997693061829,0.5725815892219543
753,0.9977678656578064,0.02299484983086586,0.001,0.7934114933013916,0.6715768575668335
754,0.9977678656578064,0.02250470034778118,0.001,0.7730318307876587,0.8743318319320679
755,0.9955357313156128,0.02685418352484703,0.001,0.8123953342437744,0.655482292175293
756,0.9910714030265808,0.038374077528715134,0.001,0.7546063661575317,0.7992550134658813
757,1.0,0.02264520898461342,0.001,0.7802903652191162,0.7424420714378357
758,0.9955357313156128,0.03146522492170334,0.001,0.7149637341499329,1.0614107847213745
759,0.9966517686843872,0.023671716451644897,0.001,0.7434394359588623,0.8771321773529053
760,0.9977678656578064,0.020799795165657997,0.001,0.8227247595787048,0.5794049501419067
761,0.9988839030265808,0.01912657544016838,0.001,0.820491373538971,0.5941556692123413
762,1.0,0.02052311971783638,0.001,0.7342267036437988,0.9629891514778137
763,0.9966517686843872,0.022884583100676537,0.001,0.8199329972267151,0.607160747051239
764,0.9977678656578064,0.02264018915593624,0.001,0.766331672668457,0.9854860305786133
765,0.9988839030265808,0.01863996870815754,0.001,0.7238972783088684,1.2060726881027222
766,0.9977678656578064,0.020999524742364883,0.001,0.7922948002815247,0.7327259182929993
767,0.9988839030265808,0.019002849236130714,0.001,0.8001116514205933,0.7008801698684692
768,1.0,0.01698434352874756,0.001,0.7459520101547241,0.9686393141746521
769,1.0,0.013363584876060486,0.001,0.7640982866287231,0.9289843440055847
770,1.0,0.013782448135316372,0.001,0.7727526426315308,0.8224035501480103
771,1.0,0.013338162563741207,0.001,0.8241205811500549,0.6067735552787781
772,1.0,0.010792238637804985,0.001,0.8327749967575073,0.5772795081138611
773,1.0,0.010889535769820213,0.001,0.8090452551841736,0.7245951294898987
774,1.0,0.011227541603147984,0.001,0.8285873532295227,0.6343905329704285
775,0.9988839030265808,0.010546403005719185,0.001,0.8350083827972412,0.5898456573486328
776,1.0,0.011283251456916332,0.001,0.8263539671897888,0.6380825638771057
777,1.0,0.011136934161186218,0.001,0.8051367998123169,0.7121292352676392
778,1.0,0.008714492432773113,0.001,0.8503628969192505,0.5313355326652527
779,1.0,0.009735650382936,0.001,0.8523171544075012,0.5181995630264282
780,1.0,0.011335785500705242,0.001,0.8431044220924377,0.5644434690475464
781,0.9988839030265808,0.011241273954510689,0.001,0.8255164623260498,0.6713084578514099
782,1.0,0.011847608722746372,0.001,0.8422669172286987,0.5684217214584351
783,1.0,0.01327825989574194,0.001,0.8341708779335022,0.6224098801612854
784,0.9988839030265808,0.014665588736534119,0.001,0.8190954923629761,0.7045004367828369
785,1.0,0.011029018089175224,0.001,0.8006700277328491,0.7623449563980103
786,1.0,0.011069214902818203,0.001,0.8076493740081787,0.7196953296661377
787,1.0,0.011433511972427368,0.001,0.8361250758171082,0.5939237475395203
788,1.0,0.011133668012917042,0.001,0.8249581456184387,0.5974596738815308
789,1.0,0.010237060487270355,0.001,0.8310999274253845,0.6013448238372803
790,1.0,0.008672704920172691,0.001,0.8380792737007141,0.5887767672538757
791,0.9988839030265808,0.010477065108716488,0.001,0.8249581456184387,0.6630076766014099
792,1.0,0.00832462776452303,0.001,0.8445003032684326,0.5662907361984253
793,1.0,0.00975045282393694,0.001,0.8101619482040405,0.6724008321762085
794,1.0,0.00988334883004427,0.001,0.8450586199760437,0.6063753962516785
795,1.0,0.011994660831987858,0.001,0.8302624225616455,0.639099657535553
796,1.0,0.009977572597563267,0.001,0.787548840045929,0.7750316858291626
797,1.0,0.01235175970941782,0.001,0.821887195110321,0.6987163424491882
798,1.0,0.009040066041052341,0.001,0.8461753129959106,0.5770537853240967
799,1.0,0.010630941018462181,0.001,0.8481295108795166,0.5599055290222168
800,1.0,0.009059881791472435,0.001,0.8422669172286987,0.5819462537765503
801,1.0,0.007914558053016663,0.001,0.8467336893081665,0.5551156401634216
802,1.0,0.008301058784127235,0.001,0.8257956504821777,0.6447774767875671
803,0.9977678656578064,0.018095072358846664,0.001,0.7314349412918091,0.9943349361419678
804,0.9665178656578064,0.09932387620210648,0.001,0.33612507581710815,5.441972732543945
805,0.9765625,0.09910155832767487,0.001,0.3866555094718933,4.224014759063721
806,0.9698660969734192,0.11868099123239517,0.001,0.18816304206848145,10.42141056060791
807,0.9676339030265808,0.11573400348424911,0.001,0.3358458876609802,5.147983074188232
808,0.9732142686843872,0.10340267419815063,0.001,0.3802345097064972,5.867684364318848
809,0.96875,0.10158741474151611,0.001,0.6041317582130432,2.1576058864593506
810,0.9866071343421936,0.07687974721193314,0.001,0.6823003888130188,1.6994454860687256
811,0.9832589030265808,0.07713796943426132,0.001,0.39251813292503357,3.926179885864258
812,0.9877232313156128,0.058721184730529785,0.001,0.6063651442527771,1.7332037687301636
813,0.9921875,0.04964248463511467,0.001,0.5304298996925354,2.5405006408691406
814,0.9832589030265808,0.0630478635430336,0.001,0.6929090023040771,1.4748107194900513
815,0.9933035969734192,0.04560110345482826,0.001,0.6225572228431702,1.8055241107940674
816,0.9933035969734192,0.0349702313542366,0.001,0.7504187822341919,0.9352799654006958
817,0.9966517686843872,0.03013644553720951,0.001,0.6281406879425049,1.8674614429473877
818,0.9910714030265808,0.03832699730992317,0.001,0.7412060499191284,1.0123401880264282
819,0.9955357313156128,0.03995336964726448,0.001,0.7434394359588623,0.9626575112342834
820,0.9966517686843872,0.029573677107691765,0.001,0.6264656782150269,1.6066615581512451
821,0.9988839030265808,0.026535000652074814,0.001,0.7599106431007385,0.9360137581825256
822,1.0,0.02103782631456852,0.001,0.7236180901527405,1.0613003969192505
823,0.9977678656578064,0.024926600977778435,0.001,0.7705192565917969,0.8169533014297485
824,0.9988839030265808,0.026204654946923256,0.001,0.7548855543136597,0.9026349186897278
825,0.9977678656578064,0.020979033783078194,0.001,0.7956448793411255,0.7560598254203796
826,1.0,0.017174573615193367,0.001,0.7096593976020813,1.0988481044769287
827,0.9988839030265808,0.0173126719892025,0.001,0.8283082246780396,0.570999026298523
828,0.9988839030265808,0.01600264199078083,0.001,0.787548840045929,0.822391152381897
829,1.0,0.014903108589351177,0.001,0.8285873532295227,0.6098651885986328
830,0.9977678656578064,0.018541816622018814,0.001,0.8285873532295227,0.6033394932746887
831,0.9977678656578064,0.019358022138476372,0.001,0.8073701858520508,0.7450660467147827
832,0.9966517686843872,0.018889306113123894,0.001,0.7925739884376526,0.7491929531097412
833,1.0,0.014753873459994793,0.001,0.7992741465568542,0.72862309217453
834,1.0,0.014417552389204502,0.001,0.7805694937705994,0.7878181338310242
835,1.0,0.013025150634348392,0.001,0.8188163042068481,0.6713979244232178
836,1.0,0.012377024628221989,0.001,0.8408710360527039,0.5669816732406616
837,1.0,0.012110996060073376,0.001,0.8126744627952576,0.7216950058937073
838,1.0,0.013936905190348625,0.001,0.7599106431007385,0.9622135758399963
839,0.9977678656578064,0.017613133415579796,0.001,0.8026242256164551,0.7470874786376953
840,1.0,0.015080786310136318,0.001,0.7241764664649963,1.1407279968261719
841,1.0,0.016307035461068153,0.001,0.7752652168273926,0.8337236642837524
842,0.9977678656578064,0.019932221621274948,0.001,0.7431602478027344,1.093467354774475
843,0.9955357313156128,0.029271574690937996,0.001,0.7537688612937927,1.107354998588562
844,0.9921875,0.03634849190711975,0.001,0.5792853236198425,3.127880334854126
845,0.9888392686843872,0.04492129012942314,0.001,0.6895589232444763,1.569039225578308
846,0.9944196343421936,0.039753593504428864,0.001,0.7294807434082031,1.0894947052001953
847,0.9866071343421936,0.05800880864262581,0.001,0.7766610980033875,0.9724343419075012
848,0.9933035969734192,0.03872355446219444,0.001,0.678112804889679,1.424911379814148
849,0.9899553656578064,0.052545465528964996,0.001,0.7071468234062195,1.283219575881958
850,0.9832589030265808,0.06385927647352219,0.001,0.5605806708335876,2.235393762588501
851,0.9765625,0.09198983758687973,0.001,0.2939698398113251,5.470256328582764
852,0.9765625,0.0820765420794487,0.001,0.6901172399520874,1.435925006866455
853,0.984375,0.07032488286495209,0.001,0.6853712797164917,1.3078680038452148
854,0.9787946343421936,0.07391158491373062,0.001,0.680625319480896,1.377516269683838
855,0.9866071343421936,0.06580252200365067,0.001,0.5957565903663635,2.129296064376831
856,0.9810267686843872,0.0759362205862999,0.001,0.6348408460617065,1.4738260507583618
857,0.9866071343421936,0.06878013908863068,0.001,0.4084310531616211,4.71358060836792
858,0.9944196343421936,0.04848125949501991,0.001,0.6044109463691711,2.543625593185425
859,0.9955357313156128,0.040444646030664444,0.001,0.7091010808944702,1.399854302406311
860,0.9955357313156128,0.032142434269189835,0.001,0.7199888229370117,1.0724540948867798
861,0.9944196343421936,0.035033296793699265,0.001,0.6906756162643433,1.158904790878296
862,0.9977678656578064,0.02272767201066017,0.001,0.7867113351821899,0.7667288184165955
863,1.0,0.02324439212679863,0.001,0.7962032556533813,0.7024481296539307
864,0.9966517686843872,0.024743961170315742,0.001,0.8274706602096558,0.6024130582809448
865,1.0,0.020131979137659073,0.001,0.7733110189437866,0.8371951580047607
866,0.9988839030265808,0.01916484162211418,0.001,0.8216080665588379,0.6193355321884155
867,1.0,0.018832197412848473,0.001,0.7719151377677917,0.8344443440437317
868,0.9977678656578064,0.018285425379872322,0.001,0.7981574535369873,0.7134795784950256
869,1.0,0.018181785941123962,0.001,0.7883864045143127,0.7626630067825317
870,1.0,0.016240667551755905,0.001,0.8151870369911194,0.6482037305831909
871,1.0,0.012399015948176384,0.001,0.7479062080383301,0.9705854654312134
872,1.0,0.012396224774420261,0.001,0.6884422302246094,1.3287785053253174
873,1.0,0.010624503716826439,0.001,0.787548840045929,0.8149885535240173
874,1.0,0.011526529677212238,0.001,0.7900614142417908,0.8202087879180908
875,1.0,0.007928353734314442,0.001,0.7973199486732483,0.7992333173751831
876,1.0,0.008253523148596287,0.001,0.8285873532295227,0.6777129173278809
877,1.0,0.007666022516787052,0.001,0.8380792737007141,0.6367282271385193
878,1.0,0.007716475520282984,0.001,0.8255164623260498,0.6713708639144897
879,1.0,0.008133207447826862,0.001,0.8051367998123169,0.7975380420684814
880,1.0,0.00641091912984848,0.001,0.8112786412239075,0.7739530205726624
881,1.0,0.00771718192845583,0.001,0.8341708779335022,0.6352747082710266
882,1.0,0.0064428821206092834,0.001,0.8249581456184387,0.6942795515060425
883,1.0,0.006688861642032862,0.001,0.8065326809883118,0.7829830050468445
884,1.0,0.00669135432690382,0.001,0.8151870369911194,0.7275053858757019
885,0.9988839030265808,0.006603111978620291,0.001,0.8107202649116516,0.7213035821914673
886,0.9988839030265808,0.007957805879414082,0.001,0.8224455714225769,0.7403917908668518
887,0.9988839030265808,0.008256545290350914,0.001,0.8199329972267151,0.7285563945770264
888,1.0,0.006761123426258564,0.001,0.8271915316581726,0.6377456784248352
889,1.0,0.006922360043972731,0.001,0.8101619482040405,0.792534589767456
890,1.0,0.007053406443446875,0.001,0.823003888130188,0.7264527678489685
891,1.0,0.007489848416298628,0.001,0.8232830762863159,0.730648934841156
892,1.0,0.007262387778609991,0.001,0.8341708779335022,0.6521878838539124
893,1.0,0.007680120412260294,0.001,0.8411502242088318,0.6082128286361694
894,1.0,0.007446491625159979,0.001,0.8310999274253845,0.667685866355896
895,1.0,0.006062322296202183,0.001,0.8350083827972412,0.6372008323669434
896,1.0,0.0075498661026358604,0.001,0.8126744627952576,0.7451865673065186
897,1.0,0.00524579081684351,0.001,0.8182579278945923,0.6985471248626709
898,1.0,0.005901326425373554,0.001,0.8269123435020447,0.6616804599761963
899,1.0,0.005050011910498142,0.001,0.8291457295417786,0.6947846412658691
900,1.0,0.006531280465424061,0.001,0.8269123435020447,0.6717386841773987
901,1.0,0.007390127517282963,0.001,0.8271915316581726,0.6750486493110657
902,0.9988839030265808,0.008394433185458183,0.001,0.8137911558151245,0.7746871709823608
903,0.9988839030265808,0.010099147446453571,0.001,0.8266331553459167,0.7161861658096313
904,0.9977678656578064,0.010206349194049835,0.001,0.8428252339363098,0.5950751900672913
905,0.9977678656578064,0.0094559695571661,0.001,0.7735901474952698,1.0343447923660278
906,1.0,0.012388096190989017,0.001,0.7479062080383301,1.1111154556274414
907,0.9988839030265808,0.01538345217704773,0.001,0.7233389019966125,1.4118130207061768
908,0.9988839030265808,0.012423709034919739,0.001,0.8082076907157898,0.7770329713821411
909,0.9988839030265808,0.011837534606456757,0.001,0.7755444049835205,0.8503056168556213
910,1.0,0.008146042935550213,0.001,0.7928531765937805,0.7988476753234863
911,1.0,0.009620709344744682,0.001,0.8232830762863159,0.6942323446273804
912,1.0,0.008135717362165451,0.001,0.823003888130188,0.7290874123573303
913,1.0,0.006403335370123386,0.001,0.8322166204452515,0.6712505221366882
914,1.0,0.007570256013423204,0.001,0.8096035718917847,0.808840274810791
915,1.0,0.00883457064628601,0.001,0.8190954923629761,0.8205110430717468
916,1.0,0.009042433463037014,0.001,0.678112804889679,1.5189547538757324
917,1.0,0.01276427786797285,0.001,0.7621440291404724,1.0465632677078247
918,0.9988839030265808,0.011115160770714283,0.001,0.7473478317260742,1.0752865076065063
919,1.0,0.012365289032459259,0.001,0.8093243837356567,0.7798213958740234
920,0.9988839030265808,0.013023936189711094,0.001,0.8076493740081787,0.7566369771957397
921,0.9910714030265808,0.03019086830317974,0.001,0.7286432385444641,1.0615944862365723
922,0.9955357313156128,0.0272724237293005,0.001,0.7395309805870056,1.072999358177185
923,0.9910714030265808,0.035624079406261444,0.001,0.5614181756973267,2.6515610218048096
924,0.9899553656578064,0.04140270873904228,0.001,0.6245114207267761,1.6829460859298706
925,0.9866071343421936,0.05836976692080498,0.001,0.5619765520095825,2.6359164714813232
926,0.9497767686843872,0.1835213452577591,0.001,0.6113902926445007,2.3978707790374756
927,0.921875,0.22065308690071106,0.001,0.17950865626335144,18.801258087158203
928,0.9185267686843872,0.22034236788749695,0.001,0.31434953212738037,12.50273609161377
929,0.9453125,0.1647997796535492,0.001,0.3386376202106476,8.265725135803223
930,0.9776785969734192,0.12239523977041245,0.001,0.5963149070739746,2.1462924480438232
931,0.9776785969734192,0.09412603080272675,0.001,0.5879396796226501,1.9882227182388306
932,0.9821428656578064,0.08083765208721161,0.001,0.5795645117759705,1.89164137840271
933,0.9888392686843872,0.06378815323114395,0.001,0.6756002306938171,1.3573787212371826
934,0.9888392686843872,0.06361847370862961,0.001,0.6298157572746277,1.6953210830688477
935,0.9944196343421936,0.0466083288192749,0.001,0.7138470411300659,1.2405997514724731
936,0.9944196343421936,0.037144701927900314,0.001,0.624790608882904,1.5158122777938843
937,0.9988839030265808,0.025464769452810287,0.001,0.7381350994110107,0.9415891766548157
938,0.9977678656578064,0.025395652279257774,0.001,0.7967615723609924,0.7052665948867798
939,0.9977678656578064,0.022858930751681328,0.001,0.7113344669342041,1.0621228218078613
940,0.9988839030265808,0.023038526996970177,0.001,0.7724734544754028,0.8286644816398621
941,0.9988839030265808,0.0191868357360363,0.001,0.7805694937705994,0.7718718647956848
942,0.9988839030265808,0.02107842080295086,0.001,0.7077051997184753,1.1711456775665283
943,1.0,0.016413602977991104,0.001,0.7096593976020813,1.073578119277954
944,0.9988839030265808,0.01753566972911358,0.001,0.7649357914924622,0.8782007694244385
945,1.0,0.016323572024703026,0.001,0.7629815936088562,1.019387125968933
946,0.9988839030265808,0.016634676605463028,0.001,0.784477949142456,0.819657027721405
947,1.0,0.012500159442424774,0.001,0.8082076907157898,0.7337799668312073
948,0.9988839030265808,0.013629985973238945,0.001,0.8260748386383057,0.6400512456893921
949,0.9988839030265808,0.014398174360394478,0.001,0.7741485238075256,0.9026166796684265
950,1.0,0.011332882568240166,0.001,0.7721943259239197,0.9081423282623291
951,1.0,0.01008607354015112,0.001,0.7998325228691101,0.7657390832901001
952,1.0,0.009928474202752113,0.001,0.7797319889068604,0.886913001537323
953,1.0,0.010427748784422874,0.001,0.8090452551841736,0.7073541879653931
954,0.9977678656578064,0.012606664560735226,0.001,0.7920156121253967,0.8345718383789062
955,0.9988839030265808,0.012634752318263054,0.001,0.8285873532295227,0.6486304998397827
956,0.9977678656578064,0.014197975397109985,0.001,0.82132887840271,0.6418504118919373
957,0.9977678656578064,0.01335808914154768,0.001,0.7964823842048645,0.7948420643806458
958,1.0,0.01042179111391306,0.001,0.7917364835739136,0.8401661515235901
959,1.0,0.009574861265718937,0.001,0.8414293527603149,0.5732218623161316
960,1.0,0.007629587315022945,0.001,0.8294249176979065,0.6378540992736816
961,0.9977678656578064,0.011049464344978333,0.001,0.8068118095397949,0.7285621166229248
962,0.9977678656578064,0.0135433254763484,0.001,0.8143495321273804,0.6918737888336182
963,0.9977678656578064,0.016304263845086098,0.001,0.7858738303184509,0.8109699487686157
964,1.0,0.011741993948817253,0.001,0.7543271780014038,1.080021858215332
965,0.9988839030265808,0.012109645642340183,0.001,0.7886655330657959,0.8699404001235962
966,1.0,0.01298988051712513,0.001,0.7721943259239197,0.9270826578140259
967,0.9988839030265808,0.010554412379860878,0.001,0.8098827600479126,0.7186540365219116
968,0.9988839030265808,0.01228406187146902,0.001,0.7590731382369995,1.0679436922073364
969,1.0,0.012862094677984715,0.001,0.7264098525047302,1.192164421081543
970,0.9988839030265808,0.009694688022136688,0.001,0.8031826019287109,0.7848967909812927
971,1.0,0.010688225738704205,0.001,0.8107202649116516,0.7415837049484253
972,0.9988839030265808,0.010593152604997158,0.001,0.8126744627952576,0.7263410687446594
973,1.0,0.010649978183209896,0.001,0.7830820679664612,0.8049951195716858
974,1.0,0.009907620958983898,0.001,0.8344500064849854,0.6185798645019531
975,1.0,0.00933253113180399,0.001,0.820212185382843,0.6970382928848267
976,1.0,0.008383338339626789,0.001,0.7769402861595154,1.0292285680770874
977,1.0,0.009628159925341606,0.001,0.8350083827972412,0.6314346194267273
978,1.0,0.007780068553984165,0.001,0.8288665413856506,0.6772578954696655
979,1.0,0.00953084509819746,0.001,0.8065326809883118,0.7456158399581909
980,1.0,0.008092431351542473,0.001,0.7744277119636536,0.877297580242157
981,1.0,0.007971270941197872,0.001,0.7945281863212585,0.7632928490638733
982,1.0,0.008169886656105518,0.001,0.8232830762863159,0.6882195472717285
983,0.9988839030265808,0.009536954574286938,0.001,0.802903413772583,0.8016366362571716
984,1.0,0.007531116250902414,0.001,0.8310999274253845,0.637662410736084
985,1.0,0.007921010255813599,0.001,0.7989949584007263,0.8117997646331787
986,1.0,0.006926567293703556,0.001,0.7914572954177856,0.8225127458572388
987,1.0,0.005749741103500128,0.001,0.8319374918937683,0.6490800380706787
988,1.0,0.005939947906881571,0.001,0.837520956993103,0.6442985534667969
989,1.0,0.005260948091745377,0.001,0.839475154876709,0.5911329388618469
990,1.0,0.0057833376340568066,0.001,0.8330541849136353,0.6714547872543335
991,1.0,0.005650288891047239,0.001,0.820491373538971,0.7377990484237671
992,1.0,0.004853152669966221,0.001,0.8361250758171082,0.6586296558380127
993,1.0,0.005175578873604536,0.001,0.8132328391075134,0.7529894113540649
994,1.0,0.0051996768452227116,0.001,0.820491373538971,0.742280900478363
995,1.0,0.004478066228330135,0.001,0.8341708779335022,0.6920568346977234
996,1.0,0.004722103476524353,0.001,0.8310999274253845,0.6812567710876465
997,1.0,0.0051484438590705395,0.001,0.8135120272636414,0.7865087985992432
998,1.0,0.004555317107588053,0.001,0.8151870369911194,0.8107776641845703
999,1.0,0.005662847310304642,0.001,0.8350083827972412,0.6628656387329102
1000,1.0,0.0046299216337502,0.001,0.8199329972267151,0.7478533983230591
1001,1.0,0.005017939954996109,0.001,0.8185371160507202,0.7868860960006714
1002,1.0,0.006106567103415728,0.001,0.8341708779335022,0.6859439611434937
1003,1.0,0.00569524709135294,0.001,0.8319374918937683,0.6775016784667969
1004,1.0,0.004722991492599249,0.001,0.8216080665588379,0.7473815083503723
1005,1.0,0.005015179049223661,0.001,0.8235622644424438,0.7443634867668152
1006,1.0,0.004831355530768633,0.001,0.839475154876709,0.6053062081336975
1007,0.9988839030265808,0.005263102240860462,0.001,0.8238414525985718,0.6750221252441406
1008,1.0,0.004665267188102007,0.001,0.8417085409164429,0.6265134215354919
1009,1.0,0.004288141615688801,0.001,0.8341708779335022,0.6870600581169128
1010,1.0,0.004150466527789831,0.001,0.8327749967575073,0.7086414098739624
1011,1.0,0.0037582889199256897,0.001,0.8442211151123047,0.627879798412323
1012,1.0,0.00416012154892087,0.001,0.8405918478965759,0.6144794821739197
1013,1.0,0.004267476499080658,0.001,0.8431044220924377,0.6433994174003601
1014,1.0,0.004182827193289995,0.001,0.8277498483657837,0.7456827163696289
1015,1.0,0.004004654940217733,0.001,0.8327749967575073,0.6460735201835632
1016,1.0,0.004199543502181768,0.001,0.8308207988739014,0.6783352494239807
1017,1.0,0.00427080225199461,0.001,0.8428252339363098,0.644563615322113
1018,1.0,0.004749928135424852,0.001,0.8436627388000488,0.6175131797790527
1019,1.0,0.004185654688626528,0.001,0.8417085409164429,0.6381691694259644
1020,1.0,0.004970320034772158,0.001,0.8216080665588379,0.7668532133102417
1021,1.0,0.0034805946052074432,0.001,0.8238414525985718,0.7626965641975403
1022,1.0,0.0041674599051475525,0.001,0.8350083827972412,0.7020168900489807
1023,1.0,0.004462248180061579,0.001,0.8380792737007141,0.7010360956192017
1024,1.0,0.003567808773368597,0.001,0.8405918478965759,0.6702373027801514
1025,1.0,0.0036900474224239588,0.001,0.8322166204452515,0.6886494159698486
1026,1.0,0.004145247396081686,0.001,0.8252372741699219,0.7414761185646057
1027,1.0,0.003696853993460536,0.001,0.8238414525985718,0.737120509147644
1028,1.0,0.0037226236891001463,0.001,0.8333333134651184,0.6940224170684814
1029,1.0,0.003842718433588743,0.001,0.8358458876609802,0.6721908450126648
1030,1.0,0.0033551384694874287,0.001,0.8366833925247192,0.6837960481643677
1031,1.0,0.004226011224091053,0.001,0.838358461856842,0.668165385723114
1032,1.0,0.005293282214552164,0.001,0.8176996111869812,0.7924185395240784
1033,1.0,0.00424555130302906,0.001,0.8336125016212463,0.6971201300621033
