epoch,accuracy,loss,lr,val_accuracy,val_loss
700,1.0,0.006196188274770975,0.0007937006,0.6934896111488342,1.0360808372497559
701,1.0,0.004605839028954506,0.0007937006,0.6973958611488342,1.1234391927719116
702,1.0,0.00499300193041563,0.0007937006,0.6872395873069763,1.2176071405410767
703,1.0,0.005373362451791763,0.0007937006,0.7710937261581421,0.8468376398086548
704,1.0,0.004851229954510927,0.0007937006,0.8046875,0.6177129149436951
705,1.0,0.004727438557893038,0.0007937006,0.7966145873069763,0.6270294785499573
706,1.0,0.0049374098889529705,0.0007937006,0.8106771111488342,0.625712513923645
707,1.0,0.004701778758317232,0.0007937006,0.7486979365348816,0.7881254553794861
708,1.0,0.0046006860211491585,0.0007937006,0.7729166746139526,0.692713737487793
709,1.0,0.0043073478154838085,0.0007937006,0.8080729246139526,0.6183370351791382
710,1.0,0.0055805351585149765,0.0007937006,0.7710937261581421,0.7157813906669617
711,1.0,0.004153561312705278,0.0007937006,0.5682291388511658,1.511789321899414
712,1.0,0.004885431844741106,0.0007937006,0.7205728888511658,1.2020314931869507
713,1.0,0.004410144407302141,0.0007937006,0.7700520753860474,0.9294906854629517
714,1.0,0.005246597342193127,0.0007937006,0.5679687261581421,1.441489577293396
715,1.0,0.00392655935138464,0.0007937006,0.5817708373069763,1.3638859987258911
716,1.0,0.0035443573724478483,0.0007937006,0.8057291507720947,0.6945287585258484
717,1.0,0.004330115858465433,0.0007937006,0.7901041507720947,0.8440815210342407
718,1.0,0.0035697920247912407,0.0007937006,0.7091146111488342,0.9261158108711243
719,1.0,0.0033473109360784292,0.0007937006,0.7250000238418579,0.9085187315940857
720,1.0,0.003318375675007701,0.0007937006,0.7635416388511658,0.8364920020103455
721,1.0,0.0036425830330699682,0.0007937006,0.7940104007720947,0.7030312418937683
722,1.0,0.0034787782933562994,0.0007937006,0.780468761920929,0.7662981748580933
723,1.0,0.004207713529467583,0.0007937006,0.7778645753860474,0.7324963808059692
724,1.0,0.0031800076831132174,0.0007937006,0.7786458134651184,0.7589039206504822
725,1.0,0.0031789650674909353,0.0007937006,0.7916666865348816,0.7843220233917236
726,1.0,0.0035668190103024244,0.0007937006,0.801562488079071,0.6561423540115356
727,1.0,0.003158095059916377,0.0007937006,0.7221354246139526,0.8904217481613159
728,1.0,0.0030003543943166733,0.0007937006,0.797656238079071,0.7389373779296875
729,1.0,0.003986882511526346,0.0007937006,0.7713541388511658,0.9674400687217712
730,1.0,0.0028427832294255495,0.0007937006,0.7966145873069763,0.6687827706336975
731,1.0,0.004508796148002148,0.0007937006,0.7289062738418579,0.9097732305526733
732,1.0,0.003165270434692502,0.0007937006,0.7268229126930237,1.1711348295211792
733,1.0,0.0035692653618752956,0.0007937006,0.8041666746139526,0.6610172390937805
734,1.0,0.004501537885516882,0.0007937006,0.7888020873069763,0.7027817964553833
735,1.0,0.002843493828549981,0.0007937006,0.734375,1.1302495002746582
736,1.0,0.0031798454001545906,0.0007937006,0.7989583611488342,0.7486474514007568
737,1.0,0.00259584654122591,0.0007937006,0.7875000238418579,0.7193554043769836
738,1.0,0.0026515198405832052,0.0007937006,0.788281261920929,0.7075709700584412
739,1.0,0.0035000501666218042,0.0007937006,0.7940104007720947,0.7756945490837097
740,1.0,0.0023539511021226645,0.0007937006,0.758593738079071,1.006528377532959
741,1.0,0.002861117711290717,0.0007937006,0.8013020753860474,0.7525601983070374
742,1.0,0.003242770442739129,0.0007937006,0.7906249761581421,0.7245085835456848
743,1.0,0.0032142815180122852,0.0007937006,0.7914062738418579,0.7961006760597229
744,1.0,0.0023539643734693527,0.0007937006,0.7942708134651184,0.7686477899551392
745,1.0,0.002753658453002572,0.0007937006,0.7997395992279053,0.8506792783737183
746,1.0,0.002978192176669836,0.0007937006,0.8070312738418579,0.7711770534515381
747,1.0,0.0024493271484971046,0.0007937006,0.78515625,0.753807008266449
748,1.0,0.0025495898444205523,0.0007937006,0.7919270992279053,0.7718101143836975
749,1.0,0.0023157962132245302,0.0007937006,0.8059895634651184,0.7395553588867188
750,1.0,0.002262370428070426,0.0007937006,0.78515625,0.7660743594169617
751,1.0,0.002876295940950513,0.0007937006,0.7825520634651184,0.778234601020813
752,1.0,0.003270754124969244,0.0007937006,0.7867187261581421,0.803204357624054
753,1.0,0.002789521822705865,0.0007937006,0.8075520992279053,0.7256702184677124
754,1.0,0.002483049640432,0.0007937006,0.797656238079071,0.7757167220115662
755,1.0,0.002260702895000577,0.0007937006,0.7799479365348816,0.8938950896263123
756,1.0,0.002306681824848056,0.0007937006,0.7966145873069763,0.9127878546714783
757,1.0,0.0038349211681634188,0.0007937006,0.8033854365348816,0.8574610352516174
758,1.0,0.003231135429814458,0.0007937006,0.8010416626930237,0.8072606325149536
759,1.0,0.002602738095447421,0.0007937006,0.7658854126930237,0.8634236454963684
760,1.0,0.003440666012465954,0.0007937006,0.6213541626930237,2.3953006267547607
761,1.0,0.0052490802481770515,0.0007937006,0.6541666388511658,1.2837297916412354
762,1.0,0.0037458911538124084,0.0007937006,0.5562499761581421,1.7846143245697021
763,1.0,0.0037913641426712275,0.0007937006,0.7919270992279053,0.893262505531311
764,1.0,0.0028505385853350163,0.0007937006,0.7627604007720947,1.2213283777236938
765,1.0,0.0026466881390661,0.0007937006,0.8052083253860474,0.7640374898910522
766,1.0,0.0035415193997323513,0.0007937006,0.7752603888511658,0.8496578335762024
767,1.0,0.0026184269227087498,0.0007937006,0.801562488079071,0.8071733117103577
768,1.0,0.002225843956694007,0.0007937006,0.8057291507720947,0.7707138061523438
769,1.0,0.0021017238032072783,0.0007937006,0.7979166507720947,0.7764878869056702
770,1.0,0.0026686829514801502,0.0007937006,0.776562511920929,1.0955168008804321
771,1.0,0.002230189274996519,0.0007937006,0.7973958253860474,0.9007062315940857
772,1.0,0.0027490926440805197,0.0007937006,0.7744791507720947,0.8371599912643433
773,1.0,0.002289925003424287,0.0007937006,0.7854166626930237,0.8155551552772522
774,1.0,0.002235401887446642,0.0007937006,0.7973958253860474,0.9342681765556335
775,1.0,0.0019483726937323809,0.0007937006,0.796875,0.9380840063095093
776,1.0,0.0024837583769112825,0.0007937006,0.7919270992279053,0.7744482755661011
777,1.0,0.0018869955092668533,0.0007937006,0.7932291626930237,0.7776216268539429
778,1.0,0.0021783234551548958,0.0007937006,0.7971354126930237,0.838228166103363
779,1.0,0.0026853897143155336,0.0007937006,0.7953125238418579,0.9194180369377136
780,1.0,0.002004096983000636,0.0007937006,0.8013020753860474,0.9395853877067566
781,1.0,0.0029680521693080664,0.0007937006,0.797656238079071,0.7839784026145935
782,1.0,0.00203817430883646,0.0007937006,0.7867187261581421,0.8145570755004883
783,1.0,0.0020396821200847626,0.0007937006,0.7893229126930237,0.8011686205863953
784,1.0,0.002660555997863412,0.0007937006,0.7718750238418579,0.8808167576789856
785,1.0,0.0022410356905311346,0.0007937006,0.7973958253860474,0.7920112013816833
786,1.0,0.002862796187400818,0.0007937006,0.8044270873069763,0.8871670365333557
787,1.0,0.003784324275329709,0.0007937006,0.7856770753860474,0.825546383857727
788,1.0,0.003033322747796774,0.0007937006,0.7190104126930237,1.4957530498504639
789,1.0,0.003120684763416648,0.0007937006,0.796093761920929,0.9606059193611145
790,1.0,0.0025774508249014616,0.0007937006,0.7627604007720947,0.9834157824516296
791,1.0,0.0020119077526032925,0.0007937006,0.80078125,0.8070287704467773
792,1.0,0.002139282412827015,0.0007937006,0.7934895753860474,1.025259256362915
793,1.0,0.00209155329503119,0.0007937006,0.8046875,0.8240740895271301
794,1.0,0.003548181615769863,0.0007937006,0.7747395634651184,1.0093610286712646
795,1.0,0.0021735350601375103,0.0007937006,0.7971354126930237,0.9158776998519897
796,1.0,0.0025933017022907734,0.0007937006,0.8049479126930237,0.8618113994598389
797,1.0,0.0018532633548602462,0.0007937006,0.788281261920929,1.0702612400054932
798,1.0,0.002319882856681943,0.0007937006,0.7716146111488342,0.9263756275177002
799,1.0,0.0027907458133995533,0.0007937006,0.785937488079071,0.8915776610374451
800,1.0,0.002565164817497134,0.0007937006,0.7096354365348816,1.7565957307815552
801,1.0,0.002207295037806034,0.0007937006,0.8033854365348816,0.8238016366958618
802,1.0,0.0028115089517086744,0.0007937006,0.6942708492279053,1.2012025117874146
803,1.0,0.0042891730554401875,0.0007937006,0.7580729126930237,1.244680643081665
804,1.0,0.005077174864709377,0.0007937006,0.5190104246139526,2.320836067199707
805,1.0,0.002992879366502166,0.0007937006,0.7484375238418579,1.283557415008545
806,1.0,0.00308093149214983,0.0007937006,0.7205728888511658,1.7801681756973267
807,1.0,0.002190298866480589,0.0007937006,0.8106771111488342,0.813088595867157
808,1.0,0.0017735721776261926,0.0007937006,0.7427083253860474,1.0707556009292603
809,1.0,0.002384348539635539,0.0007937006,0.784375011920929,0.9392210841178894
810,1.0,0.0022671599872410297,0.0007937006,0.801562488079071,0.8953892588615417
811,1.0,0.0033182709012180567,0.0007937006,0.7888020873069763,0.8367756605148315
812,1.0,0.0017010512528941035,0.0007937006,0.7458333373069763,1.1167253255844116
813,1.0,0.002102592960000038,0.0007937006,0.78125,0.9693521857261658
814,1.0,0.001962116453796625,0.0007937006,0.8020833134651184,0.8118452429771423
815,1.0,0.0018589195096865296,0.0007937006,0.796875,0.8079981207847595
816,1.0,0.0016169353621080518,0.0007937006,0.7841145992279053,0.8925383687019348
817,1.0,0.001801285077817738,0.0007937006,0.776562511920929,0.9592437148094177
818,1.0,0.0016899515176191926,0.0007937006,0.7924479246139526,0.8348963260650635
819,1.0,0.002167630707845092,0.0007937006,0.8018229007720947,0.9085242748260498
820,1.0,0.0019436305155977607,0.0007937006,0.8067708611488342,0.8202335834503174
821,1.0,0.0016778901917859912,0.0007937006,0.8031250238418579,0.8011490702629089
822,1.0,0.00155561079736799,0.0007937006,0.8026041388511658,0.801103949546814
823,1.0,0.002150452695786953,0.0007937006,0.8005208373069763,0.799149751663208
824,1.0,0.0018520001322031021,0.0007937006,0.7854166626930237,0.8365365862846375
825,1.0,0.001626236829906702,0.0007937006,0.7932291626930237,0.8025266528129578
826,1.0,0.0019576502963900566,0.0007937006,0.8028646111488342,0.8500279188156128
827,1.0,0.0015395639929920435,0.0007937006,0.8046875,0.8581183552742004
828,1.0,0.0016686390154063702,0.0007937006,0.796093761920929,0.8244867324829102
829,1.0,0.0015189510304480791,0.0007937006,0.7934895753860474,0.8134689331054688
830,1.0,0.0017588624032214284,0.0007937006,0.7994791865348816,0.7981244921684265
831,1.0,0.001633540727198124,0.0007937006,0.8041666746139526,0.7889899015426636
832,1.0,0.00322680058889091,0.0007937006,0.7947916388511658,0.8925666809082031
833,1.0,0.0019402544712647796,0.0007937006,0.7682291865348816,0.93525630235672
834,1.0,0.0017441513482481241,0.0007937006,0.796093761920929,0.8856074810028076
835,1.0,0.0016347310738638043,0.0007937006,0.7552083134651184,1.325807809829712
836,1.0,0.0025505428202450275,0.0007937006,0.7890625,0.8731400966644287
837,1.0,0.0016392229590564966,0.0007937006,0.7861979007720947,0.8728199005126953
838,1.0,0.0013789036311209202,0.0007937006,0.793749988079071,1.021277666091919
839,1.0,0.00188573042396456,0.0007937006,0.7984374761581421,0.9313375353813171
840,1.0,0.0014646800700575113,0.0007937006,0.801562488079071,0.8813267946243286
841,1.0,0.0017465115524828434,0.0007937006,0.7955729365348816,1.038206696510315
842,1.0,0.0015060664154589176,0.0007937006,0.8010416626930237,0.8864050507545471
843,1.0,0.0019366891356185079,0.0007937006,0.788281261920929,0.8528152704238892
844,1.0,0.0020410767756402493,0.0007937006,0.7942708134651184,1.0327733755111694
845,1.0,0.0019588079303503036,0.0007937006,0.8031250238418579,0.8781152367591858
846,1.0,0.0013529674615710974,0.0007937006,0.7830728888511658,0.8758715987205505
847,1.0,0.001441505504772067,0.0007937006,0.8020833134651184,0.8523258566856384
848,1.0,0.0020921933464705944,0.0007937006,0.7955729365348816,0.9720719456672668
849,1.0,0.00154359161388129,0.0007937006,0.8059895634651184,0.8782394528388977
850,1.0,0.0019215956563130021,0.0007937006,0.8067708611488342,0.8313350677490234
851,1.0,0.0016480511985719204,0.0007937006,0.801562488079071,0.9668769836425781
852,1.0,0.001476785633713007,0.0007937006,0.8002604246139526,0.9540567398071289
853,1.0,0.0016829160740599036,0.0007937006,0.8005208373069763,0.8208944201469421
854,1.0,0.0013164612464606762,0.0007937006,0.7791666388511658,0.891363799571991
855,1.0,0.0019494438311085105,0.0007937006,0.8041666746139526,0.888369619846344
856,1.0,0.0024656879249960184,0.0007937006,0.8106771111488342,0.8557279109954834
857,1.0,0.0016605162527412176,0.0007937006,0.8072916865348816,0.9126688838005066
858,1.0,0.0013979895738884807,0.0007937006,0.8002604246139526,0.8194954991340637
859,1.0,0.0013309227069839835,0.0007937006,0.7953125238418579,0.8368402123451233
860,1.0,0.0013450895203277469,0.0007937006,0.7953125238418579,0.8241000771522522
861,1.0,0.002133323345333338,0.0007937006,0.8018229007720947,0.8158323764801025
862,1.0,0.001731686294078827,0.0007937006,0.796093761920929,0.8538131713867188
863,1.0,0.0020417135674506426,0.0007937006,0.803906261920929,0.8500909805297852
864,1.0,0.0013560689985752106,0.0007937006,0.7945312261581421,1.0280848741531372
865,1.0,0.0020727571099996567,0.0007937006,0.8072916865348816,0.8991526961326599
866,1.0,0.002087924163788557,0.0007937006,0.8046875,0.8399438261985779
867,1.0,0.0022489072289317846,0.0007937006,0.7408854365348816,1.206544280052185
868,1.0,0.0023678147699683905,0.0007937006,0.7854166626930237,1.0287312269210815
869,1.0,0.001632941304706037,0.0007937006,0.754687488079071,1.0089430809020996
870,1.0,0.0017528531607240438,0.0007937006,0.7890625,0.8675710558891296
871,1.0,0.0016926766838878393,0.0007937006,0.79296875,0.9011163711547852
872,1.0,0.001366216572932899,0.0007937006,0.7942708134651184,0.9574149250984192
873,1.0,0.0016094037564471364,0.0007937006,0.80859375,0.9022831320762634
874,1.0,0.0011967826867476106,0.0007937006,0.8020833134651184,1.0058406591415405
875,1.0,0.0019945299718528986,0.0007937006,0.8046875,0.8694581389427185
876,1.0,0.0012153205461800098,0.0007937006,0.7924479246139526,0.9571613073348999
877,1.0,0.0018632124410942197,0.0007937006,0.809374988079071,0.8402823209762573
878,1.0,0.0011056616203859448,0.0007937006,0.8052083253860474,0.8238555192947388
879,1.0,0.0015790237812325358,0.0007937006,0.7966145873069763,0.8349322080612183
880,1.0,0.0014219266595318913,0.0007937006,0.8072916865348816,0.8286252617835999
881,1.0,0.0015373330097645521,0.0007937006,0.8096354007720947,0.8555986881256104
882,1.0,0.0012191684218123555,0.0007937006,0.7927083373069763,0.8457866907119751
883,1.0,0.001384840696118772,0.0007937006,0.7877604365348816,0.8444325923919678
884,1.0,0.00116918352432549,0.0007937006,0.7916666865348816,0.8539882898330688
885,1.0,0.00128768605645746,0.0007937006,0.8033854365348816,0.8102867007255554
886,1.0,0.0014460156671702862,0.0007937006,0.7893229126930237,0.8437266945838928
887,1.0,0.0012830335181206465,0.0007937006,0.7885416746139526,0.8715493679046631
888,1.0,0.0019244981231167912,0.0007937006,0.803906261920929,0.8591254353523254
889,1.0,0.002326236106455326,0.0007937006,0.8031250238418579,0.8340585827827454
890,1.0,0.001660780399106443,0.0007937006,0.789843738079071,0.982940673828125
891,1.0,0.001396537758409977,0.0007937006,0.7757812738418579,0.9068095684051514
892,1.0,0.0015195109881460667,0.0007937006,0.8065103888511658,0.81769859790802
893,1.0,0.00143701012711972,0.0007937006,0.8018229007720947,0.8915795683860779
894,1.0,0.00157837790902704,0.0007937006,0.7973958253860474,0.8224457502365112
895,1.0,0.0013850453542545438,0.0007937006,0.80078125,0.841431200504303
896,1.0,0.0012177889002487063,0.0007937006,0.7945312261581421,1.0237418413162231
897,1.0,0.0011724685318768024,0.0007937006,0.809374988079071,0.8438685536384583
898,1.0,0.0014420689549297094,0.0007937006,0.788281261920929,0.8769644498825073
899,1.0,0.0012804125435650349,0.0007937006,0.7963541746139526,0.8358405232429504
900,1.0,0.0013630655594170094,0.0007937006,0.8059895634651184,0.8704401254653931
901,1.0,0.001232445822097361,0.0007937006,0.8005208373069763,0.8289900422096252
902,1.0,0.0011287671513855457,0.0007937006,0.8075520992279053,0.8359291553497314
903,1.0,0.0010879766196012497,0.0007937006,0.8033854365348816,0.8659041523933411
904,1.0,0.0021179900504648685,0.0007937006,0.800000011920929,0.834877610206604
905,1.0,0.002083360683172941,0.0007937006,0.772656261920929,1.1239113807678223
906,1.0,0.001553853740915656,0.0007937006,0.801562488079071,0.9219777584075928
907,1.0,0.0014519528485834599,0.0007937006,0.7880208492279053,0.9621899724006653
908,1.0,0.0016023137141019106,0.0007937006,0.7359374761581421,1.0870944261550903
909,1.0,0.0015943942125886679,0.0007937006,0.7671874761581421,0.9739744663238525
910,1.0,0.0013670200714841485,0.0007937006,0.7841145992279053,1.1930049657821655
911,1.0,0.001232248730957508,0.0007937006,0.8067708611488342,0.9726844429969788
912,1.0,0.0020645123440772295,0.0007937006,0.7914062738418579,0.8505250215530396
913,1.0,0.0014952764613553882,0.0007937006,0.7799479365348816,1.0637630224227905
914,1.0,0.0011891804169863462,0.0007937006,0.780468761920929,1.0985227823257446
915,1.0,0.001189214177429676,0.0007937006,0.8005208373069763,0.8640170693397522
916,1.0,0.0015534446574747562,0.0007937006,0.8080729246139526,0.8324617147445679
917,1.0,0.001419447478838265,0.0007937006,0.8041666746139526,0.8248278498649597
918,1.0,0.0015820328844711185,0.0007937006,0.7914062738418579,1.1364973783493042
919,1.0,0.001268324558623135,0.0007937006,0.7562500238418579,1.3770041465759277
920,1.0,0.0014179697027429938,0.0007937006,0.7846354246139526,0.9680023193359375
921,1.0,0.0010806577047333121,0.0007937006,0.7955729365348816,0.8517999053001404
922,1.0,0.0011090623447671533,0.0007937006,0.8052083253860474,0.8411256074905396
923,1.0,0.0009989532409235835,0.0007937006,0.8026041388511658,0.8396257162094116
924,1.0,0.0011176770785823464,0.0007937006,0.7916666865348816,1.1174342632293701
925,1.0,0.0015496291453018785,0.0007937006,0.803906261920929,0.8256653547286987
926,1.0,0.00135545723605901,0.0007937006,0.7791666388511658,0.9047769904136658
927,1.0,0.0012142645427957177,0.0007937006,0.80859375,0.870520293712616
928,1.0,0.0016074856976047158,0.0007937006,0.782031238079071,0.9117408394813538
929,1.0,0.001598576782271266,0.0007937006,0.7955729365348816,1.007893443107605
930,1.0,0.0012180457124486566,0.0007937006,0.7989583611488342,0.8758203387260437
931,1.0,0.001750109251588583,0.0007937006,0.8028646111488342,0.8365523815155029
932,1.0,0.001803510240279138,0.0007937006,0.7945312261581421,0.9433245062828064
933,1.0,0.0012791887857019901,0.0007937006,0.8096354007720947,0.8842126131057739
934,1.0,0.0011379319475963712,0.0007937006,0.8057291507720947,0.8545054793357849
935,1.0,0.0014434917829930782,0.0007937006,0.793749988079071,0.8596424460411072
936,1.0,0.001146757393144071,0.0007937006,0.79296875,0.8560858368873596
937,1.0,0.0012688561109825969,0.0007937006,0.805468738079071,0.9284500479698181
938,1.0,0.0017781569622457027,0.0007937006,0.8023437261581421,1.000327706336975
939,1.0,0.0014605348696932197,0.0007937006,0.76953125,0.956712543964386
940,1.0,0.0010563581017777324,0.0007937006,0.7997395992279053,1.0661882162094116
941,1.0,0.0015863708686083555,0.0007937006,0.7942708134651184,1.1212462186813354
942,1.0,0.0011086605954915285,0.0007937006,0.801562488079071,0.8424915671348572
943,1.0,0.0010555480839684606,0.0007937006,0.7731770873069763,1.0480128526687622
944,1.0,0.001045212964527309,0.0007937006,0.7544270753860474,1.3131126165390015
945,1.0,0.0012108422815799713,0.0007937006,0.8033854365348816,0.9970365166664124
946,1.0,0.0010810218518599868,0.0007937006,0.8098958134651184,0.869869589805603
947,1.0,0.0015419156989082694,0.0007937006,0.7854166626930237,1.0869663953781128
948,1.0,0.0011269106762483716,0.0007937006,0.793749988079071,1.0526189804077148
949,1.0,0.000978659256361425,0.0007937006,0.80859375,0.8416188359260559
950,1.0,0.0017483189003542066,0.0007937006,0.780468761920929,0.8999102711677551
951,1.0,0.0012479760916903615,0.0007937006,0.7604166865348816,0.9903736710548401
952,1.0,0.0011486380826681852,0.0007937006,0.7906249761581421,1.1337964534759521
953,1.0,0.001288429368287325,0.0007937006,0.8049479126930237,0.8703251481056213
954,1.0,0.0013098076451569796,0.0007937006,0.7432291507720947,1.0906928777694702
955,1.0,0.0010502138175070286,0.0007937006,0.7924479246139526,0.8687199950218201
956,1.0,0.0010772773530334234,0.0007937006,0.8059895634651184,0.8833844065666199
957,1.0,0.0012574760476127267,0.0007937006,0.7963541746139526,0.8502694368362427
958,1.0,0.0012274160981178284,0.0007937006,0.7757812738418579,0.9517260193824768
959,1.0,0.0011241239262744784,0.0007937006,0.805468738079071,0.8591986298561096
960,1.0,0.0017370161367580295,0.0007937006,0.7864583134651184,1.2135734558105469
961,1.0,0.0009651550208218396,0.0007937006,0.8062499761581421,0.9062607288360596
962,1.0,0.0014859761577099562,0.0007937006,0.7768229246139526,0.9515993595123291
963,1.0,0.0012468157801777124,0.0007937006,0.8020833134651184,0.9501697421073914
964,1.0,0.0012760877143591642,0.0007937006,0.7919270992279053,1.1238956451416016
965,1.0,0.0011926043080165982,0.0007937006,0.80078125,0.8556833267211914
966,1.0,0.0010675067314878106,0.0007937006,0.7731770873069763,0.9852501153945923
967,1.0,0.0011740773916244507,0.0007937006,0.8031250238418579,0.9482385516166687
968,1.0,0.0016105404356494546,0.0007937006,0.793749988079071,0.8751981258392334
969,1.0,0.0008953043725341558,0.0007937006,0.7268229126930237,1.1350853443145752
970,1.0,0.001021252479404211,0.0007937006,0.8059895634651184,0.8606764078140259
971,1.0,0.000978941679932177,0.0007937006,0.7828124761581421,1.2464489936828613
972,1.0,0.0013771840604022145,0.0007937006,0.8091145753860474,0.92594975233078
973,1.0,0.0012122852494940162,0.0007937006,0.7677083611488342,0.9657166004180908
974,1.0,0.0014360666973516345,0.0007937006,0.7867187261581421,0.938666045665741
975,1.0,0.0012800191761925817,0.0007937006,0.7867187261581421,1.1889349222183228
976,1.0,0.001015651156194508,0.0007937006,0.789843738079071,0.9701287150382996
977,1.0,0.0009383550495840609,0.0007937006,0.7997395992279053,0.8971869349479675
978,1.0,0.00127722742035985,0.0007937006,0.8028646111488342,0.8531016111373901
979,1.0,0.0012342248810455203,0.0007937006,0.7286458611488342,1.12263822555542
980,1.0,0.0012477055424824357,0.0007937006,0.8018229007720947,0.9830371141433716
981,1.0,0.001777369063347578,0.0007937006,0.8036458492279053,0.9722892642021179
982,1.0,0.0010670516639947891,0.0007937006,0.7580729126930237,1.0201436281204224
983,1.0,0.001091447426006198,0.0007937006,0.7950521111488342,0.869041383266449
984,1.0,0.0010516446782276034,0.0007937006,0.796093761920929,0.9569070935249329
985,1.0,0.0011814539320766926,0.0007937006,0.8106771111488342,0.8618083596229553
986,1.0,0.0010525155812501907,0.0007937006,0.8065103888511658,0.910514235496521
987,1.0,0.0008024100097827613,0.0007937006,0.7958333492279053,1.0455819368362427
988,1.0,0.0009886344196274877,0.0007937006,0.8005208373069763,0.9635314345359802
989,1.0,0.001002537552267313,0.0007937006,0.8075520992279053,0.8914420008659363
990,1.0,0.0009644379606470466,0.0007937006,0.8088541626930237,0.9559234976768494
991,1.0,0.0009281038655899465,0.0007937006,0.8005208373069763,0.856067419052124
992,1.0,0.0010639568790793419,0.0007937006,0.7888020873069763,0.8750869631767273
993,1.0,0.0010526417754590511,0.0007937006,0.8075520992279053,0.8803743720054626
994,1.0,0.0018221670761704445,0.0007937006,0.8031250238418579,1.037232518196106
995,1.0,0.0014158915728330612,0.0007937006,0.7822916507720947,1.2903441190719604
996,1.0,0.001056526554748416,0.0007937006,0.7268229126930237,1.2429821491241455
997,1.0,0.0015231047291308641,0.0007937006,0.7380208373069763,1.129920244216919
998,1.0,0.0009155425359494984,0.0007937006,0.8023437261581421,0.9423074722290039
999,1.0,0.001108167227357626,0.0007937006,0.7958333492279053,0.8579250574111938
1000,1.0,0.0008261047769337893,0.0007937006,0.7830728888511658,0.9181898832321167
1001,1.0,0.0009767164010554552,0.0007937006,0.8033854365348816,0.9269488453865051
1002,1.0,0.0007988095749169588,0.0007937006,0.7645833492279053,1.4800513982772827
1003,1.0,0.0009530546376481652,0.0007937006,0.803906261920929,0.8898034691810608
1004,1.0,0.0012186395470052958,0.0007937006,0.796093761920929,0.8803277611732483
1005,1.0,0.0009245452820323408,0.0007937006,0.803906261920929,0.8923739194869995
1006,1.0,0.0011106353485956788,0.0007937006,0.803906261920929,0.8976548314094543
1007,1.0,0.0013477628817781806,0.0007937006,0.7992187738418579,0.8551830649375916
1008,1.0,0.0009157161694020033,0.0007937006,0.8002604246139526,0.8734672665596008
1009,1.0,0.0010459915501996875,0.0007937006,0.8046875,0.8685106635093689
1010,1.0,0.0008510473999194801,0.0007937006,0.7997395992279053,0.9137815237045288
1011,1.0,0.0010084023233503103,0.0007937006,0.8049479126930237,0.9921976327896118
1012,1.0,0.0009014739189296961,0.0007937006,0.7979166507720947,1.0873949527740479
1013,1.0,0.000921830243896693,0.0007937006,0.7958333492279053,1.1069278717041016
1014,1.0,0.000796689884737134,0.0007937006,0.7984374761581421,0.8624671101570129
1015,1.0,0.0008731475681997836,0.0007937006,0.7989583611488342,0.8735364675521851
1016,1.0,0.0008222198230214417,0.0007937006,0.8026041388511658,0.980129063129425
1017,1.0,0.000920268299523741,0.0007937006,0.7914062738418579,0.8902762532234192
1018,1.0,0.0014187543420121074,0.0007937006,0.7562500238418579,1.029863715171814
1019,1.0,0.0010987267596647143,0.0007937006,0.8096354007720947,0.8685944676399231
1020,1.0,0.000828586402349174,0.0007937006,0.797656238079071,1.0542056560516357
1021,1.0,0.0008385401451960206,0.0007937006,0.8065103888511658,0.8563615083694458
1022,1.0,0.0007704264135099947,0.0007937006,0.7895833253860474,0.8771219849586487
1023,1.0,0.0008876416832208633,0.0007937006,0.8002604246139526,0.9620851278305054
1024,1.0,0.0007516295881941915,0.0007937006,0.8005208373069763,0.9085389971733093
1025,1.0,0.0014296104200184345,0.0007937006,0.8052083253860474,0.8464637398719788
1026,1.0,0.0010318851564079523,0.0007937006,0.8104166388511658,0.8824537396430969
1027,1.0,0.0008638818399049342,0.0007937006,0.8106771111488342,0.8700827360153198
1028,1.0,0.0007438741740770638,0.0007937006,0.8033854365348816,0.8672835230827332
1029,1.0,0.0016723111039027572,0.0007937006,0.800000011920929,0.8609892129898071
1030,1.0,0.0010008987737819552,0.0007937006,0.7734375,1.3709087371826172
1031,1.0,0.0011565325548872352,0.0007937006,0.7914062738418579,1.0588101148605347
1032,1.0,0.0007050427957437932,0.0007937006,0.7893229126930237,0.8980485796928406
1033,1.0,0.0008974033989943564,0.0007937006,0.8062499761581421,0.8779445886611938
1034,1.0,0.0010220780968666077,0.0007937006,0.8033854365348816,1.0135548114776611
1035,1.0,0.001385823474265635,0.0007937006,0.6315104365348816,1.6483757495880127
1036,1.0,0.0015173796564340591,0.0007937006,0.7953125238418579,1.1448686122894287
1037,1.0,0.0013254854129627347,0.0007937006,0.7734375,1.4205397367477417
1038,1.0,0.0010213683126494288,0.0007937006,0.55078125,2.313518762588501
1039,1.0,0.001192121533676982,0.0007937006,0.7635416388511658,1.0542768239974976
1040,1.0,0.0017341496422886848,0.0007937006,0.7994791865348816,0.9919734597206116
1041,1.0,0.0009009044151753187,0.0007937006,0.7033854126930237,1.2994749546051025
1042,1.0,0.0009172504069283605,0.0007937006,0.7903645634651184,0.9010589122772217
1043,1.0,0.001058605732396245,0.0007937006,0.8026041388511658,1.0219191312789917
1044,1.0,0.0010379476007074118,0.0007937006,0.7846354246139526,1.0438140630722046
1045,1.0,0.0010002428898587823,0.0007937006,0.796093761920929,0.933887243270874
