epoch,accuracy,loss,lr,val_accuracy,val_loss
1022,1.0,0.00516100786626339,0.00062996056,0.705329179763794,1.3742445707321167
1023,1.0,0.006458211224526167,0.00062996056,0.7100313305854797,1.3732926845550537
1024,1.0,0.005990380886942148,0.00062996056,0.7084639668464661,1.3740613460540771
1025,1.0,0.0056533655151724815,0.00062996056,0.7100313305854797,1.3776775598526
1026,1.0,0.005446707364171743,0.00062996056,0.7100313305854797,1.3799248933792114
1027,1.0,0.0063911075703799725,0.00062996056,0.7115987539291382,1.37361478805542
1028,1.0,0.005396708380430937,0.00062996056,0.7084639668464661,1.3660989999771118
1029,1.0,0.0054545472376048565,0.00062996056,0.7100313305854797,1.3652849197387695
1030,1.0,0.006139225792139769,0.00062996056,0.7068965435028076,1.3622713088989258
1031,1.0,0.005641290917992592,0.00062996056,0.705329179763794,1.3611433506011963
1032,1.0,0.00544009730219841,0.00062996056,0.7084639668464661,1.3674077987670898
1033,1.0,0.005071249790489674,0.00062996056,0.7131661176681519,1.3764936923980713
1034,1.0,0.005990453064441681,0.00062996056,0.7210031151771545,1.3832942247390747
1035,1.0,0.005596068687736988,0.00062996056,0.7163009643554688,1.382912039756775
1036,1.0,0.005395331885665655,0.00062996056,0.7131661176681519,1.3848131895065308
1037,1.0,0.005039095878601074,0.00062996056,0.7100313305854797,1.3860406875610352
1038,1.0,0.00564610818400979,0.00062996056,0.7084639668464661,1.3827255964279175
1039,1.0,0.005872631911188364,0.00062996056,0.7068965435028076,1.376114845275879
1040,1.0,0.005001567769795656,0.00062996056,0.7037617564201355,1.366588830947876
1041,1.0,0.005397281609475613,0.00062996056,0.705329179763794,1.362930178642273
1042,1.0,0.004645201377570629,0.00062996056,0.705329179763794,1.3676824569702148
1043,1.0,0.004879157990217209,0.00062996056,0.7068965435028076,1.3725041151046753
1044,1.0,0.005103717558085918,0.00062996056,0.705329179763794,1.373759150505066
1045,1.0,0.008025645278394222,0.00062996056,0.7084639668464661,1.3436880111694336
1046,1.0,0.0055938418954610825,0.00062996056,0.7194357514381409,1.328535556793213
1047,0.9925093650817871,0.019387930631637573,0.00062996056,0.7147335410118103,1.3657888174057007
1048,1.0,0.007112954743206501,0.00062996056,0.6927899718284607,1.5767321586608887
1049,0.9962546825408936,0.026093579828739166,0.00062996056,0.6645768284797668,1.8050897121429443
1050,0.9887640476226807,0.052238013595342636,0.00062996056,0.667711615562439,1.9000920057296753
1051,0.9887640476226807,0.056654416024684906,0.00062996056,0.6802507638931274,1.8966618776321411
1052,0.9962546825408936,0.03578069433569908,0.00062996056,0.6896551847457886,1.8132190704345703
1053,1.0,0.022097280248999596,0.00062996056,0.6896551847457886,1.67665433883667
1054,1.0,0.01853018067777157,0.00062996056,0.6880877614021301,1.5769214630126953
1055,0.9962546825408936,0.023205742239952087,0.00062996056,0.7006269693374634,1.4608688354492188
1056,1.0,0.020606715232133865,0.00062996056,0.6880877614021301,1.4298826456069946
1057,0.9887640476226807,0.04988541081547737,0.00062996056,0.7006269693374634,1.4149997234344482
1058,1.0,0.019963908940553665,0.00062996056,0.7100313305854797,1.4814600944519043
1059,1.0,0.02166113071143627,0.00062996056,0.684952974319458,1.5816946029663086
1060,1.0,0.029285410419106483,0.00062996056,0.6755486130714417,1.6537318229675293
1061,1.0,0.030856067314743996,0.00062996056,0.6786834001541138,1.6793867349624634
1062,1.0,0.030159365385770798,0.00062996056,0.667711615562439,1.6625251770019531
1063,0.9962546825408936,0.02658475562930107,0.00062996056,0.6630094051361084,1.6481298208236694
1064,0.9962546825408936,0.023545000702142715,0.00062996056,0.6583071947097778,1.6218341588974
1065,1.0,0.019839704036712646,0.00062996056,0.6645768284797668,1.5980114936828613
1066,1.0,0.018176984041929245,0.00062996056,0.6771159768104553,1.5824432373046875
1067,1.0,0.013669260777533054,0.00062996056,0.6880877614021301,1.5775341987609863
1068,1.0,0.013917509466409683,0.00062996056,0.6974921822547913,1.5695668458938599
1069,1.0,0.012199798598885536,0.00062996056,0.7068965435028076,1.5536330938339233
1070,1.0,0.01140252873301506,0.00062996056,0.7084639668464661,1.5451325178146362
1071,1.0,0.013020590879023075,0.00062996056,0.7084639668464661,1.5364192724227905
1072,1.0,0.011719995178282261,0.00062996056,0.7131661176681519,1.5240892171859741
1073,1.0,0.009814447723329067,0.00062996056,0.7131661176681519,1.5129116773605347
1074,1.0,0.010001624934375286,0.00062996056,0.7084639668464661,1.5068421363830566
1075,1.0,0.010263480246067047,0.00062996056,0.7037617564201355,1.5003114938735962
1076,1.0,0.00843757949769497,0.00062996056,0.705329179763794,1.490828037261963
1077,1.0,0.009249929338693619,0.00062996056,0.7068965435028076,1.4777277708053589
1078,1.0,0.008337249048054218,0.00062996056,0.7115987539291382,1.4645167589187622
1079,1.0,0.007312751840800047,0.00062996056,0.7100313305854797,1.4559454917907715
1080,1.0,0.007871479727327824,0.00062996056,0.7147335410118103,1.4492613077163696
1081,1.0,0.007173036225140095,0.00062996056,0.7037617564201355,1.447798728942871
1082,1.0,0.00729578360915184,0.00062996056,0.7068965435028076,1.453123688697815
1083,1.0,0.006937985308468342,0.00062996056,0.705329179763794,1.4559965133666992
1084,1.0,0.007368605118244886,0.00062996056,0.702194333076477,1.4580157995224
1085,1.0,0.00792002584785223,0.00062996056,0.702194333076477,1.4550551176071167
1086,1.0,0.007375204470008612,0.00062996056,0.702194333076477,1.471207857131958
1087,1.0,0.008126141503453255,0.00062996056,0.6959247589111328,1.492533564567566
1088,1.0,0.011895730160176754,0.00062996056,0.6896551847457886,1.4949469566345215
1089,1.0,0.011055722832679749,0.00062996056,0.6959247589111328,1.4804551601409912
1090,1.0,0.008870207704603672,0.00062996056,0.6959247589111328,1.4708462953567505
1091,1.0,0.0076146055944263935,0.00062996056,0.6880877614021301,1.477000117301941
1092,1.0,0.006886997260153294,0.00062996056,0.6927899718284607,1.4828909635543823
1093,1.0,0.00590083934366703,0.00062996056,0.6943573951721191,1.4806681871414185
1094,1.0,0.006659807171672583,0.00062996056,0.6959247589111328,1.4784759283065796
1095,1.0,0.006293768994510174,0.00062996056,0.705329179763794,1.4755768775939941
1096,1.0,0.00609684968367219,0.00062996056,0.702194333076477,1.4681133031845093
1097,1.0,0.006393998395651579,0.00062996056,0.7006269693374634,1.461082935333252
1098,1.0,0.005505106877535582,0.00062996056,0.7037617564201355,1.4512306451797485
1099,1.0,0.004800111521035433,0.00062996056,0.7006269693374634,1.4445031881332397
1100,1.0,0.007291010115295649,0.00062996056,0.7068965435028076,1.4248284101486206
1101,1.0,0.005989061668515205,0.00062996056,0.7115987539291382,1.4047861099243164
1102,1.0,0.005784955341368914,0.00062996056,0.7006269693374634,1.400559425354004
1103,1.0,0.006087386514991522,0.00062996056,0.7037617564201355,1.3990520238876343
1104,1.0,0.005658712703734636,0.00062996056,0.705329179763794,1.3974881172180176
1105,1.0,0.00655150692909956,0.00062996056,0.7068965435028076,1.3995119333267212
1106,1.0,0.00748059805482626,0.00062996056,0.7037617564201355,1.3999159336090088
1107,1.0,0.006156512536108494,0.00062996056,0.7084639668464661,1.3985048532485962
1108,1.0,0.005246757995337248,0.00062996056,0.7100313305854797,1.399999976158142
1109,1.0,0.006215390749275684,0.00062996056,0.7068965435028076,1.3976781368255615
1110,1.0,0.009056171402335167,0.00062996056,0.705329179763794,1.3638856410980225
1111,1.0,0.008069508709013462,0.00062996056,0.6990595459938049,1.3621716499328613
1112,1.0,0.007334454450756311,0.00062996056,0.6880877614021301,1.4120697975158691
1113,1.0,0.013101869262754917,0.00062996056,0.6927899718284607,1.4261363744735718
1114,1.0,0.008660336956381798,0.00062996056,0.6959247589111328,1.4146355390548706
1115,1.0,0.009080620482563972,0.00062996056,0.6974921822547913,1.4239827394485474
1116,1.0,0.009037272073328495,0.00062996056,0.6927899718284607,1.441297173500061
1117,1.0,0.01023540273308754,0.00062996056,0.702194333076477,1.445481777191162
1118,1.0,0.008611966855823994,0.00062996056,0.705329179763794,1.4344857931137085
1119,1.0,0.0075525245629251,0.00062996056,0.7037617564201355,1.4221301078796387
1120,1.0,0.006034071557223797,0.00062996056,0.7100313305854797,1.4094693660736084
1121,1.0,0.00498351501300931,0.00062996056,0.7100313305854797,1.4001389741897583
1122,1.0,0.0059386263601481915,0.00062996056,0.7163009643554688,1.381345510482788
1123,1.0,0.005448583513498306,0.00062996056,0.722570538520813,1.3545762300491333
1124,1.0,0.0053772153332829475,0.00062996056,0.7241379022598267,1.340522289276123
1125,1.0,0.004842594265937805,0.00062996056,0.722570538520813,1.33236825466156
1126,1.0,0.007276822347193956,0.00062996056,0.7178683280944824,1.3333830833435059
1127,1.0,0.005369024816900492,0.00062996056,0.7210031151771545,1.345333456993103
1128,1.0,0.006256673485040665,0.00062996056,0.7163009643554688,1.3565748929977417
1129,1.0,0.005866237450391054,0.00062996056,0.7131661176681519,1.3723820447921753
1130,1.0,0.005955582484602928,0.00062996056,0.7115987539291382,1.3876450061798096
1131,1.0,0.00796330813318491,0.00062996056,0.7131661176681519,1.39838445186615
1132,1.0,0.009066426195204258,0.00062996056,0.7163009643554688,1.4062952995300293
1133,1.0,0.006884934846311808,0.00062996056,0.705329179763794,1.4086538553237915
1134,1.0,0.00683770515024662,0.00062996056,0.7068965435028076,1.4081826210021973
1135,1.0,0.006413801573216915,0.00062996056,0.702194333076477,1.407684564590454
1136,1.0,0.0060534183867275715,0.00062996056,0.7068965435028076,1.406883716583252
1137,1.0,0.006243502255529165,0.00062996056,0.702194333076477,1.403287410736084
1138,1.0,0.005818513687700033,0.00062996056,0.7037617564201355,1.3966541290283203
1139,1.0,0.005219666752964258,0.00062996056,0.7084639668464661,1.3896733522415161
1140,1.0,0.006254702806472778,0.00062996056,0.7100313305854797,1.3936086893081665
1141,1.0,0.0057528973557055,0.00062996056,0.7131661176681519,1.4105411767959595
1142,1.0,0.005792851094156504,0.00062996056,0.7131661176681519,1.4306732416152954
1143,1.0,0.005343227181583643,0.0005,0.7100313305854797,1.4535707235336304
1144,1.0,0.005352729931473732,0.0005,0.7100313305854797,1.4727989435195923
1145,1.0,0.005672466941177845,0.0005,0.7115987539291382,1.4864182472229004
1146,1.0,0.004960581194609404,0.0005,0.7100313305854797,1.4954208135604858
1147,1.0,0.005112675949931145,0.0005,0.7131661176681519,1.4976460933685303
1148,1.0,0.005587343126535416,0.0005,0.7100313305854797,1.4844707250595093
1149,1.0,0.0051497542299330235,0.0005,0.7115987539291382,1.461887240409851
1150,1.0,0.004895279183983803,0.0005,0.7115987539291382,1.440712332725525
1151,1.0,0.004928771406412125,0.0005,0.7084639668464661,1.4252821207046509
1152,1.0,0.004689371213316917,0.0005,0.7068965435028076,1.4175570011138916
1153,1.0,0.004077333025634289,0.0005,0.7084639668464661,1.4096143245697021
1154,1.0,0.004637270700186491,0.0005,0.705329179763794,1.4039427042007446
1155,1.0,0.004479426424950361,0.0005,0.705329179763794,1.3934828042984009
1156,1.0,0.003768210532143712,0.0005,0.7100313305854797,1.3832024335861206
1157,1.0,0.0047844224609434605,0.0005,0.7131661176681519,1.376905083656311
1158,1.0,0.004478014074265957,0.0005,0.7147335410118103,1.3774796724319458
1159,1.0,0.005531293340027332,0.0005,0.7163009643554688,1.374333381652832
1160,1.0,0.004055400379002094,0.0005,0.7163009643554688,1.3642488718032837
1161,1.0,0.005487553775310516,0.0005,0.7115987539291382,1.3586138486862183
1162,1.0,0.005973498336970806,0.0005,0.7006269693374634,1.352671504020691
1163,1.0,0.004843725357204676,0.0005,0.6912225484848022,1.3473213911056519
1164,1.0,0.005986819043755531,0.0005,0.7037617564201355,1.346413493156433
1165,1.0,0.007863402366638184,0.0005,0.7084639668464661,1.3495115041732788
1166,1.0,0.008430670946836472,0.0005,0.7147335410118103,1.3502644300460815
1167,1.0,0.007922330871224403,0.0005,0.7131661176681519,1.344688892364502
1168,1.0,0.008655298501253128,0.0005,0.7194357514381409,1.3423861265182495
1169,1.0,0.00752733089029789,0.0005,0.705329179763794,1.3618181943893433
1170,1.0,0.005295276641845703,0.0005,0.7037617564201355,1.387886643409729
1171,1.0,0.006575088482350111,0.0005,0.7006269693374634,1.4080370664596558
1172,1.0,0.008050537668168545,0.0005,0.702194333076477,1.4193161725997925
1173,1.0,0.008158543147146702,0.0005,0.705329179763794,1.416231632232666
1174,1.0,0.006312403827905655,0.0005,0.7115987539291382,1.4096150398254395
1175,1.0,0.006473196670413017,0.0005,0.7147335410118103,1.406105399131775
1176,1.0,0.005358187016099691,0.0005,0.7210031151771545,1.4135539531707764
1177,1.0,0.005320303607732058,0.0005,0.7210031151771545,1.4188940525054932
1178,1.0,0.004696954507380724,0.0005,0.7178683280944824,1.420446515083313
1179,1.0,0.004748842213302851,0.0005,0.7147335410118103,1.4213778972625732
1180,1.0,0.004814016167074442,0.0005,0.7178683280944824,1.4175060987472534
1181,1.0,0.005262260790914297,0.0005,0.7115987539291382,1.4169424772262573
1182,1.0,0.004399499855935574,0.0005,0.7084639668464661,1.4166566133499146
1183,1.0,0.004167039413005114,0.0005,0.7115987539291382,1.418878436088562
1184,1.0,0.0045744371600449085,0.0005,0.7068965435028076,1.4189339876174927
1185,1.0,0.004010597709566355,0.0005,0.705329179763794,1.4189049005508423
1186,1.0,0.0039834678173065186,0.0005,0.7037617564201355,1.4158413410186768
1187,1.0,0.003846067702397704,0.0005,0.705329179763794,1.414077639579773
1188,1.0,0.003969344310462475,0.0005,0.705329179763794,1.410648226737976
1189,1.0,0.0040604122914373875,0.0005,0.7068965435028076,1.405771017074585
1190,1.0,0.003831143258139491,0.0005,0.7100313305854797,1.4049419164657593
1191,1.0,0.004172987770289183,0.0005,0.7100313305854797,1.4061698913574219
1192,1.0,0.00359135027974844,0.0005,0.7084639668464661,1.409034252166748
1193,1.0,0.003649163292720914,0.0005,0.7100313305854797,1.4119455814361572
1194,1.0,0.0038924538530409336,0.0005,0.7084639668464661,1.415417194366455
1195,1.0,0.003412009682506323,0.0005,0.7037617564201355,1.4180611371994019
1196,1.0,0.003700484987348318,0.0005,0.7068965435028076,1.4209142923355103
1197,1.0,0.0038280554581433535,0.0005,0.705329179763794,1.4198956489562988
1198,1.0,0.00492102699354291,0.0005,0.705329179763794,1.417036533355713
1199,1.0,0.003439202206209302,0.0005,0.7068965435028076,1.4098474979400635
1200,1.0,0.0035411526914685965,0.0005,0.7084639668464661,1.4049588441848755
1201,1.0,0.0038709568325430155,0.0005,0.7037617564201355,1.4033421277999878
1202,1.0,0.004517724271863699,0.0005,0.705329179763794,1.3983699083328247
1203,1.0,0.0035703147295862436,0.0005,0.7084639668464661,1.38832688331604
1204,1.0,0.0033673341386020184,0.0005,0.7068965435028076,1.3821418285369873
1205,1.0,0.003175258869305253,0.0005,0.7037617564201355,1.3773692846298218
1206,1.0,0.004227331839501858,0.0005,0.705329179763794,1.3699982166290283
1207,1.0,0.005633987952023745,0.0005,0.7100313305854797,1.3612309694290161
1208,1.0,0.00344479875639081,0.0005,0.7084639668464661,1.3648712635040283
1209,1.0,0.003690854413434863,0.0005,0.6990595459938049,1.376584768295288
1210,1.0,0.004489550366997719,0.0005,0.6959247589111328,1.389115571975708
1211,1.0,0.006586351431906223,0.0005,0.6974921822547913,1.3934729099273682
1212,1.0,0.006078966427594423,0.0005,0.6959247589111328,1.4015942811965942
1213,1.0,0.004871836397796869,0.0005,0.6959247589111328,1.4158341884613037
1214,1.0,0.004422076977789402,0.0005,0.6974921822547913,1.4317477941513062
1215,1.0,0.004662437830120325,0.0005,0.6959247589111328,1.4411145448684692
1216,1.0,0.0037988335825502872,0.0005,0.6990595459938049,1.447668194770813
1217,1.0,0.0037329017650336027,0.0005,0.6959247589111328,1.4534368515014648
1218,1.0,0.0036862450651824474,0.0005,0.6990595459938049,1.4587974548339844
1219,1.0,0.004080683458596468,0.0005,0.6974921822547913,1.463578701019287
1220,1.0,0.0038642946165055037,0.0005,0.6959247589111328,1.4695969820022583
1221,1.0,0.0044012716971337795,0.0005,0.702194333076477,1.482340931892395
1222,1.0,0.00336785358376801,0.0005,0.6974921822547913,1.4836195707321167
1223,1.0,0.003828628221526742,0.0005,0.6959247589111328,1.4763470888137817
1224,1.0,0.004291767720133066,0.0005,0.6974921822547913,1.4684561491012573
1225,1.0,0.003696730360388756,0.0005,0.6974921822547913,1.4663164615631104
1226,1.0,0.003177197417244315,0.0005,0.6974921822547913,1.4620020389556885
1227,1.0,0.0036744405515491962,0.0005,0.6990595459938049,1.4562355279922485
1228,1.0,0.0033424622379243374,0.0005,0.7006269693374634,1.4470200538635254
1229,1.0,0.0031692686025053263,0.0005,0.705329179763794,1.4370850324630737
1230,1.0,0.0031303437426686287,0.0005,0.7068965435028076,1.4305386543273926
1231,1.0,0.0037262083496898413,0.0005,0.7084639668464661,1.4205119609832764
1232,1.0,0.003268004395067692,0.0005,0.7147335410118103,1.407103419303894
1233,1.0,0.003444136818870902,0.0005,0.7194357514381409,1.3937160968780518
1234,1.0,0.004432725720107555,0.0005,0.7210031151771545,1.3817894458770752
1235,1.0,0.003931733313947916,0.0005,0.7178683280944824,1.3811684846878052
1236,1.0,0.004660104867070913,0.0005,0.7006269693374634,1.4152060747146606
1237,1.0,0.005119930021464825,0.0005,0.6865203976631165,1.4771710634231567
1238,1.0,0.0064093805849552155,0.0005,0.684952974319458,1.5327847003936768
1239,1.0,0.008896899409592152,0.0005,0.6786834001541138,1.5537201166152954
1240,1.0,0.008222481235861778,0.0005,0.6833855509757996,1.5413814783096313
1241,1.0,0.006371114868670702,0.0005,0.6896551847457886,1.530720591545105
1242,1.0,0.005020140204578638,0.0005,0.6912225484848022,1.5273137092590332
1243,1.0,0.004332574550062418,0.0005,0.6927899718284607,1.5233983993530273
1244,1.0,0.004365603905171156,0.0005,0.6927899718284607,1.5132373571395874
1245,1.0,0.004392317030578852,0.0005,0.6959247589111328,1.491874098777771
1246,1.0,0.003977284766733646,0.0005,0.6990595459938049,1.4717439413070679
1247,1.0,0.0045504444278776646,0.0005,0.7037617564201355,1.4555875062942505
1248,1.0,0.004121709614992142,0.0005,0.7037617564201355,1.4422982931137085
1249,1.0,0.004367101471871138,0.0005,0.705329179763794,1.432570457458496
1250,1.0,0.003954949788749218,0.0005,0.7084639668464661,1.4203318357467651
1251,1.0,0.0035090164747089148,0.0005,0.7068965435028076,1.4088413715362549
1252,1.0,0.0037437917198985815,0.0005,0.7115987539291382,1.4022397994995117
1253,1.0,0.0033311755396425724,0.0005,0.7131661176681519,1.401305913925171
1254,1.0,0.004359799902886152,0.0005,0.7163009643554688,1.4041738510131836
1255,1.0,0.004653045441955328,0.0005,0.7178683280944824,1.405839204788208
1256,1.0,0.003713261801749468,0.0005,0.722570538520813,1.411241054534912
1257,1.0,0.0052092913538217545,0.0005,0.722570538520813,1.424182415008545
1258,1.0,0.0038792064879089594,0.0005,0.7210031151771545,1.4562190771102905
1259,1.0,0.003910364583134651,0.0005,0.7147335410118103,1.4846848249435425
1260,1.0,0.0038242379669100046,0.0005,0.7100313305854797,1.495082974433899
1261,1.0,0.004193519242107868,0.0005,0.7084639668464661,1.4979764223098755
1262,1.0,0.0056487214751541615,0.0005,0.7084639668464661,1.4890401363372803
1263,1.0,0.004044651985168457,0.0005,0.7115987539291382,1.4727078676223755
1264,1.0,0.0037754366640001535,0.0005,0.7147335410118103,1.4542829990386963
1265,1.0,0.003939949441701174,0.0005,0.7147335410118103,1.4428938627243042
1266,1.0,0.0033971373923122883,0.0005,0.7100313305854797,1.4368783235549927
1267,1.0,0.0038019779603928328,0.0005,0.7115987539291382,1.4326120615005493
1268,1.0,0.0035602024290710688,0.0005,0.7100313305854797,1.4292266368865967
1269,1.0,0.0038807971868664026,0.0005,0.7100313305854797,1.4321941137313843
1270,1.0,0.0030459603294730186,0.0005,0.7115987539291382,1.440120816230774
1271,1.0,0.003195712575688958,0.0005,0.7084639668464661,1.4467271566390991
1272,1.0,0.0032797891180962324,0.0005,0.7068965435028076,1.447139024734497
1273,1.0,0.003703097114339471,0.0005,0.7100313305854797,1.4486207962036133
1274,1.0,0.0036468382459133863,0.0005,0.7100313305854797,1.458762288093567
1275,1.0,0.004015445243567228,0.0005,0.7084639668464661,1.484245777130127
1276,1.0,0.003518593730404973,0.0005,0.7115987539291382,1.503340244293213
1277,1.0,0.004086392465978861,0.0005,0.7115987539291382,1.5055495500564575
1278,1.0,0.0036243097856640816,0.0005,0.7068965435028076,1.504497766494751
1279,1.0,0.003418161068111658,0.0005,0.7100313305854797,1.5022094249725342
1280,1.0,0.0031532084103673697,0.0005,0.7115987539291382,1.4961645603179932
1281,1.0,0.003486496629193425,0.0005,0.7147335410118103,1.4872050285339355
1282,1.0,0.0035821045748889446,0.0005,0.7147335410118103,1.4779636859893799
1283,1.0,0.003158614970743656,0.0005,0.7147335410118103,1.46712327003479
1284,1.0,0.004774292930960655,0.0005,0.7115987539291382,1.4431252479553223
1285,1.0,0.003456421894952655,0.0005,0.7178683280944824,1.4104288816452026
1286,1.0,0.0037729647010564804,0.0005,0.7068965435028076,1.4024534225463867
1287,1.0,0.0060094865038990974,0.0005,0.7068965435028076,1.4116811752319336
1288,0.9962546825408936,0.010344616137444973,0.0005,0.7006269693374634,1.467490315437317
1289,0.9962546825408936,0.009495556354522705,0.0005,0.6739811897277832,1.6244759559631348
1290,1.0,0.007151015568524599,0.0005,0.667711615562439,1.6915494203567505
1291,1.0,0.009603912942111492,0.0005,0.6692789793014526,1.7185674905776978
1292,1.0,0.011873007752001286,0.0005,0.6802507638931274,1.6834192276000977
1293,1.0,0.011109063401818275,0.0005,0.6833855509757996,1.6290868520736694
1294,1.0,0.011379152536392212,0.0005,0.6974921822547913,1.5937420129776
1295,1.0,0.009976008906960487,0.0005,0.6990595459938049,1.574118733406067
1296,1.0,0.011013904586434364,0.0005,0.7006269693374634,1.5530098676681519
1297,1.0,0.00832584872841835,0.0005,0.7037617564201355,1.531848669052124
1298,1.0,0.0068648867309093475,0.0005,0.702194333076477,1.5147430896759033
1299,1.0,0.006994984112679958,0.0005,0.7115987539291382,1.498327374458313
1300,1.0,0.006232680752873421,0.0005,0.7100313305854797,1.4839242696762085
1301,1.0,0.0060331206768751144,0.0005,0.7100313305854797,1.464605689048767
1302,1.0,0.0052294377237558365,0.0005,0.705329179763794,1.4464268684387207
1303,1.0,0.004100301768630743,0.0005,0.7006269693374634,1.4340190887451172
1304,1.0,0.004279976710677147,0.0005,0.6990595459938049,1.42653226852417
1305,1.0,0.005033181514590979,0.0005,0.6990595459938049,1.4224920272827148
1306,1.0,0.004938330966979265,0.0005,0.6959247589111328,1.4151806831359863
1307,1.0,0.0043021393939852715,0.0005,0.6974921822547913,1.4075417518615723
1308,1.0,0.004522299859672785,0.0005,0.6974921822547913,1.4034520387649536
1309,1.0,0.005325860809534788,0.0005,0.6990595459938049,1.4006842374801636
1310,1.0,0.004682378377765417,0.0005,0.7037617564201355,1.4005926847457886
1311,1.0,0.004457784350961447,0.0005,0.702194333076477,1.4003039598464966
1312,1.0,0.004622432868927717,0.0005,0.6959247589111328,1.3931790590286255
1313,1.0,0.003318925155326724,0.0005,0.6974921822547913,1.388266682624817
1314,1.0,0.003978644497692585,0.0005,0.6943573951721191,1.3872929811477661
1315,1.0,0.0049523222260177135,0.0005,0.6959247589111328,1.3835227489471436
1316,1.0,0.003788942703977227,0.0005,0.6990595459938049,1.381540298461914
1317,1.0,0.004089405294507742,0.0005,0.7084639668464661,1.381676197052002
1318,1.0,0.003321591066196561,0.0005,0.7115987539291382,1.3833354711532593
1319,1.0,0.0035151811316609383,0.0005,0.7131661176681519,1.387518048286438
1320,1.0,0.0036137469578534365,0.0005,0.7115987539291382,1.3915191888809204
1321,1.0,0.004416469018906355,0.0005,0.7115987539291382,1.3905823230743408
1322,1.0,0.003330189734697342,0.0005,0.7147335410118103,1.386183738708496
1323,1.0,0.005560857709497213,0.0005,0.7131661176681519,1.3846410512924194
1324,1.0,0.0039962902665138245,0.0005,0.7084639668464661,1.3939361572265625
1325,1.0,0.0040067024528980255,0.0005,0.705329179763794,1.4107896089553833
1326,1.0,0.0047453162260353565,0.0005,0.7006269693374634,1.4283790588378906
1327,1.0,0.004610476549714804,0.0005,0.6974921822547913,1.4366140365600586
1328,1.0,0.004867078270763159,0.0005,0.6959247589111328,1.4411379098892212
1329,1.0,0.004368409514427185,0.0005,0.6990595459938049,1.4436205625534058
1330,1.0,0.0050759995356202126,0.0005,0.6943573951721191,1.4468634128570557
1331,1.0,0.0042372834868729115,0.0005,0.7006269693374634,1.4499447345733643
1332,1.0,0.004567451309412718,0.0005,0.7006269693374634,1.4490712881088257
1333,1.0,0.003950221464037895,0.0005,0.705329179763794,1.4413261413574219
1334,1.0,0.003554657334461808,0.0005,0.702194333076477,1.4361058473587036
1335,1.0,0.004710249602794647,0.0005,0.7068965435028076,1.4372186660766602
1336,1.0,0.004316443111747503,0.0005,0.7115987539291382,1.457146406173706
1337,1.0,0.0032660923898220062,0.0005,0.7131661176681519,1.4913393259048462
1338,1.0,0.004320732317864895,0.0005,0.7068965435028076,1.5247769355773926
1339,0.9962546825408936,0.008840189315378666,0.0005,0.7147335410118103,1.5302225351333618
1340,1.0,0.005868091713637114,0.0005,0.7100313305854797,1.5247373580932617
1341,1.0,0.005165522918105125,0.0005,0.7037617564201355,1.5166531801223755
1342,1.0,0.004633128643035889,0.0005,0.705329179763794,1.5033046007156372
1343,1.0,0.0051197474822402,0.0005,0.7084639668464661,1.492530345916748
1344,1.0,0.0038943937979638577,0.0005,0.702194333076477,1.480798363685608
1345,1.0,0.00566641241312027,0.0005,0.7068965435028076,1.4608718156814575
1346,1.0,0.0038091172464191914,0.0005,0.705329179763794,1.4356063604354858
1347,1.0,0.004072936717420816,0.0005,0.7084639668464661,1.419798493385315
1348,1.0,0.004483604338020086,0.0005,0.7084639668464661,1.4112274646759033
1349,1.0,0.008304496295750141,0.0005,0.7131661176681519,1.4181926250457764
1350,1.0,0.004967890679836273,0.0005,0.7178683280944824,1.4632166624069214
1351,1.0,0.0045125423930585384,0.0005,0.7100313305854797,1.5148240327835083
1352,1.0,0.005033203866332769,0.0005,0.6990595459938049,1.558775782585144
1353,1.0,0.00657379487529397,0.0005,0.7006269693374634,1.581529140472412
1354,1.0,0.0071229333989322186,0.0005,0.702194333076477,1.574066400527954
1355,1.0,0.005754171870648861,0.0005,0.7100313305854797,1.5574002265930176
1356,1.0,0.006182460114359856,0.0005,0.7163009643554688,1.5430018901824951
1357,1.0,0.005507014226168394,0.0005,0.7210031151771545,1.529414415359497
1358,1.0,0.005905349273234606,0.0005,0.7163009643554688,1.5194169282913208
1359,1.0,0.007355717476457357,0.0005,0.7163009643554688,1.5092239379882812
1360,1.0,0.004562343005090952,0.0005,0.7115987539291382,1.5142154693603516
1361,1.0,0.004843146074563265,0.0005,0.705329179763794,1.537062644958496
1362,1.0,0.007621942088007927,0.0005,0.6974921822547913,1.5508824586868286
1363,1.0,0.007142325397580862,0.0005,0.6943573951721191,1.5520458221435547
1364,1.0,0.006488270591944456,0.0005,0.6927899718284607,1.5486596822738647
1365,1.0,0.008109251968562603,0.0005,0.6990595459938049,1.5395222902297974
1366,1.0,0.006876914296299219,0.0005,0.7100313305854797,1.552834153175354
1367,1.0,0.007738626096397638,0.0005,0.6990595459938049,1.5807582139968872
1368,0.9962546825408936,0.013313895091414452,0.0005,0.7037617564201355,1.5840352773666382
1369,1.0,0.008828799240291119,0.0005,0.6927899718284607,1.5823079347610474
1370,1.0,0.010954239405691624,0.0005,0.6912225484848022,1.55354642868042
1371,0.9962546825408936,0.013210234232246876,0.0003968503,0.7037617564201355,1.4994314908981323
1372,1.0,0.005819129291921854,0.0003968503,0.7131661176681519,1.4579793214797974
1373,1.0,0.004725406877696514,0.0003968503,0.7115987539291382,1.4366540908813477
