epoch,accuracy,loss,lr,val_accuracy,val_loss
1040,0.9858839511871338,0.03665027394890785,0.001,0.7389443516731262,3.5085346698760986
1041,0.9847636222839355,0.03916004300117493,0.001,0.6824017763137817,4.323490142822266
1042,0.9834192395210266,0.04301327094435692,0.001,0.7482816576957703,3.202651262283325
1043,0.9839794039726257,0.04296620562672615,0.001,0.6962780356407166,3.7036566734313965
1044,0.9849876761436462,0.039284493774175644,0.001,0.7318117022514343,3.1472012996673584
1045,0.9859959483146667,0.03804342448711395,0.001,0.682531476020813,4.384121894836426
1046,0.9842034578323364,0.03928995504975319,0.001,0.7030216455459595,4.1070876121521
1047,0.9862200021743774,0.038306765258312225,0.001,0.7408896088600159,3.3121120929718018
1048,0.9852117300033569,0.04196497052907944,0.001,0.6970561742782593,4.13615608215332
1049,0.9846515655517578,0.039440467953681946,0.001,0.7464661002159119,3.2648346424102783
1050,0.9849876761436462,0.041520584374666214,0.001,0.7039294242858887,4.007789611816406
1051,0.9831951856613159,0.04420576989650726,0.001,0.7314226627349854,3.643643379211426
1052,0.9835312366485596,0.04013961926102638,0.001,0.754506528377533,3.089372158050537
1053,0.9845395684242249,0.038783829659223557,0.001,0.7104136943817139,3.5823354721069336
1054,0.9843154549598694,0.040885619819164276,0.001,0.7021138668060303,3.5010032653808594
1055,0.9810665249824524,0.047412171959877014,0.001,0.6704707741737366,4.640494346618652
1056,0.9819628000259399,0.04765954986214638,0.001,0.7288289666175842,3.7323150634765625
1057,0.9828590750694275,0.048364244401454926,0.001,0.7137855291366577,3.9333693981170654
1058,0.9811785817146301,0.05118232220411301,0.001,0.6831798553466797,4.501054763793945
1059,0.978713870048523,0.059168435633182526,0.001,0.7187135219573975,3.7180559635162354
1060,0.9812906384468079,0.049284666776657104,0.001,0.70159512758255,4.220556259155273
1061,0.9852117300033569,0.03957220911979675,0.001,0.7233821749687195,3.648075819015503
1062,0.9847636222839355,0.039670709520578384,0.001,0.7140448689460754,3.840445041656494
1063,0.9856598973274231,0.03729207441210747,0.001,0.6952405571937561,3.874021291732788
1064,0.985771894454956,0.038553386926651,0.001,0.717287003993988,3.5381290912628174
1065,0.985771894454956,0.03704504668712616,0.001,0.7332382202148438,3.442811965942383
1066,0.983867347240448,0.039798490703105927,0.001,0.7267540097236633,3.7823429107666016
1067,0.9854357838630676,0.04005471244454384,0.001,0.6673583388328552,4.757983207702637
1068,0.9861080050468445,0.03938789665699005,0.001,0.7350538372993469,3.586388111114502
1069,0.980618417263031,0.051442328840494156,0.001,0.7394630908966064,3.096473455429077
1070,0.9818507432937622,0.048260170966386795,0.001,0.7159901261329651,4.001101016998291
1071,0.983755350112915,0.043740540742874146,0.001,0.7367396950721741,3.772662401199341
1072,0.9803943634033203,0.053234800696372986,0.001,0.7303851842880249,3.598799705505371
1073,0.9800582528114319,0.050112586468458176,0.001,0.7449098825454712,3.328010320663452
1074,0.9818507432937622,0.04760146513581276,0.001,0.7144339084625244,4.0306782722473145
1075,0.9829710721969604,0.04400184005498886,0.001,0.7251977920532227,3.685539722442627
1076,0.983755350112915,0.04109582304954529,0.001,0.7319414019584656,3.418653726577759
1077,0.9856598973274231,0.03724028170108795,0.001,0.6925171613693237,4.516643524169922
1078,0.9847636222839355,0.04047919064760208,0.001,0.7170276045799255,4.422674179077148
1079,0.9834192395210266,0.044063035398721695,0.001,0.728310227394104,3.4427711963653564
1080,0.9831951856613159,0.04401933401823044,0.001,0.6983529925346375,4.544555187225342
1081,0.9852117300033569,0.04110083729028702,0.001,0.7309039235115051,3.945450782775879
1082,0.9836432933807373,0.041045233607292175,0.001,0.729088306427002,3.5980722904205322
1083,0.9856598973274231,0.037364713847637177,0.001,0.7097652554512024,4.187293529510498
1084,0.9843154549598694,0.03815228119492531,0.001,0.7389443516731262,3.5643162727355957
1085,0.9828590750694275,0.049482159316539764,0.001,0.703281044960022,3.6142783164978027
1086,0.9781537055969238,0.059778835624456406,0.001,0.713007390499115,4.198664665222168
1087,0.9793860912322998,0.056773003190755844,0.001,0.7253274321556091,3.725620985031128
1088,0.9816266894340515,0.04899512976408005,0.001,0.7447801828384399,3.328036308288574
1089,0.9816266894340515,0.04737529531121254,0.001,0.7127480506896973,3.98881459236145
1090,0.9834192395210266,0.04607240483164787,0.001,0.7319414019584656,3.2543766498565674
1091,0.9828590750694275,0.047540221363306046,0.001,0.737647533416748,3.362657308578491
1092,0.9822989106178284,0.04872814938426018,0.001,0.7188432216644287,3.7409157752990723
1093,0.983867347240448,0.04645954817533493,0.001,0.7100246548652649,3.6741445064544678
1094,0.9829710721969604,0.044145651161670685,0.001,0.7372584342956543,3.3590211868286133
1095,0.983867347240448,0.043952278792858124,0.001,0.7564518451690674,3.240920066833496
1096,0.9833071827888489,0.04259093105792999,0.001,0.7556737065315247,3.168950080871582
1097,0.9845395684242249,0.041964493691921234,0.001,0.6878485083580017,4.166203022003174
1098,0.9819628000259399,0.04651923105120659,0.001,0.7445208430290222,3.0602314472198486
1099,0.9821868538856506,0.04923251271247864,0.001,0.6980936527252197,3.9049339294433594
1100,0.983755350112915,0.046272870153188705,0.001,0.7170276045799255,4.1280622482299805
1101,0.9803943634033203,0.0548449270427227,0.001,0.7381662726402283,3.6747970581054688
1102,0.9721039533615112,0.07807715237140656,0.001,0.7472441792488098,3.720703363418579
1103,0.9727761745452881,0.07745885103940964,0.001,0.7503566145896912,3.3350560665130615
1104,0.9780416488647461,0.06015962362289429,0.001,0.7140448689460754,3.15596342086792
1105,0.9828590750694275,0.04649092257022858,0.001,0.667617678642273,4.164175510406494
1106,0.983867347240448,0.04339446499943733,0.001,0.7358319163322449,3.2733802795410156
1107,0.9845395684242249,0.041530411690473557,0.001,0.7464661002159119,3.302586793899536
1108,0.9843154549598694,0.04236673563718796,0.001,0.7166385650634766,3.6337838172912598
1109,0.9853237867355347,0.04142821207642555,0.001,0.7279211282730103,3.4180216789245605
1110,0.9842034578323364,0.04040724039077759,0.001,0.7381662726402283,3.282944917678833
1111,0.9845395684242249,0.040300678461790085,0.001,0.7162495255470276,3.335301160812378
1112,0.9856598973274231,0.04038478061556816,0.001,0.7407599687576294,3.225527763366699
1113,0.9843154549598694,0.04336417838931084,0.001,0.7368693947792053,2.9976937770843506
1114,0.9809545278549194,0.04774780571460724,0.001,0.7386850118637085,3.5488593578338623
1115,0.9827470183372498,0.04486723244190216,0.001,0.732978880405426,3.3914103507995605
1116,0.983755350112915,0.04319616034626961,0.001,0.7438724040985107,3.395463705062866
1117,0.9842034578323364,0.042709074914455414,0.001,0.7085980772972107,3.7374773025512695
1118,0.9847636222839355,0.04308514669537544,0.001,0.6573725938796997,4.537834167480469
1119,0.9845395684242249,0.04105697572231293,0.0007937006,0.7322007417678833,3.5734145641326904
1120,0.9849876761436462,0.03954479843378067,0.0007937006,0.7200103998184204,3.6829044818878174
1121,0.9854357838630676,0.039978548884391785,0.0007937006,0.7206587791442871,3.7138121128082275
1122,0.9843154549598694,0.041656047105789185,0.0007937006,0.7423161864280701,3.363117218017578
1123,0.9846515655517578,0.04111168906092644,0.0007937006,0.7293477058410645,3.982769250869751
1124,0.9855478405952454,0.03891165927052498,0.0007937006,0.7433536648750305,3.6173532009124756
1125,0.9835312366485596,0.04016709700226784,0.0007937006,0.7394630908966064,3.476942777633667
1126,0.9859959483146667,0.039395980536937714,0.0007937006,0.7271430492401123,3.6309432983398438
1127,0.9844275116920471,0.040425561368465424,0.0007937006,0.6807158589363098,4.148368835449219
1128,0.9849876761436462,0.03963181748986244,0.0007937006,0.702373206615448,3.9549400806427
1129,0.9856598973274231,0.03932429105043411,0.0007937006,0.733756959438324,3.6109957695007324
1130,0.9853237867355347,0.03903026506304741,0.0007937006,0.7340163588523865,3.8748230934143066
1131,0.9849876761436462,0.03965558484196663,0.0007937006,0.7263649106025696,3.7453441619873047
1132,0.9856598973274231,0.039105843752622604,0.0007937006,0.7168979644775391,4.044522285461426
1133,0.9848756194114685,0.0406656488776207,0.0007937006,0.7184541821479797,3.9741594791412354
1134,0.9846515655517578,0.039802730083465576,0.0007937006,0.7401115298271179,3.825775384902954
1135,0.9852117300033569,0.039660368114709854,0.0007937006,0.6979639530181885,3.9541735649108887
1136,0.9828590750694275,0.04353603348135948,0.0007937006,0.7327194809913635,3.6565253734588623
1137,0.9829710721969604,0.04263349622488022,0.0007937006,0.7092465162277222,3.795053482055664
1138,0.9820748567581177,0.04796108230948448,0.0007937006,0.7467254400253296,3.8102452754974365
1139,0.9821868538856506,0.0555989034473896,0.0007937006,0.6514070630073547,5.8910322189331055
1140,0.9808424711227417,0.05605299025774002,0.0007937006,0.7417974472045898,4.122992992401123
1141,0.9836432933807373,0.04350380599498749,0.0007937006,0.7209181785583496,3.5248701572418213
1142,0.9842034578323364,0.04278517886996269,0.0007937006,0.7450395822525024,3.4662959575653076
1143,0.9852117300033569,0.03959225118160248,0.0007937006,0.7262352705001831,3.6849617958068848
1144,0.9848756194114685,0.038663703948259354,0.0007937006,0.7362209558486938,3.451704502105713
1145,0.9865561127662659,0.037670571357011795,0.0007937006,0.7242899537086487,3.6024281978607178
1146,0.9864441156387329,0.038251787424087524,0.0007937006,0.7456879615783691,3.5204296112060547
1147,0.9848756194114685,0.03888895362615585,0.0007937006,0.687589168548584,4.39227294921875
1148,0.9849876761436462,0.0400666780769825,0.0007937006,0.728699266910553,3.890686273574829
1149,0.9853237867355347,0.039285510778427124,0.0007937006,0.7279211282730103,3.774878740310669
1150,0.9849876761436462,0.03954503312706947,0.0007937006,0.7508753538131714,3.430248737335205
1151,0.9847636222839355,0.039487142115831375,0.0007937006,0.7303851842880249,3.865973711013794
1152,0.9846515655517578,0.04048730060458183,0.0007937006,0.7152120471000671,3.66756272315979
1153,0.9855478405952454,0.03864291310310364,0.0007937006,0.7253274321556091,3.9039697647094727
1154,0.9846515655517578,0.03945576772093773,0.0007937006,0.7187135219573975,3.55865216255188
1155,0.9862200021743774,0.04019705578684807,0.0007937006,0.7524315714836121,3.5652613639831543
1156,0.9845395684242249,0.03985997661948204,0.0007937006,0.7393333911895752,3.4672935009002686
1157,0.9861080050468445,0.039671823382377625,0.0007937006,0.7305148243904114,3.6402103900909424
1158,0.9835312366485596,0.04072805494070053,0.0007937006,0.7039294242858887,4.261538505554199
1159,0.9847636222839355,0.04091046750545502,0.0007937006,0.7436130046844482,3.6505014896392822
1160,0.9852117300033569,0.03941679745912552,0.0007937006,0.7433536648750305,3.7083308696746826
1161,0.9866681694984436,0.03773053362965584,0.0007937006,0.744391143321991,3.420046091079712
1162,0.9845395684242249,0.04018767550587654,0.0007937006,0.7253274321556091,3.57248854637146
1163,0.9820748567581177,0.04552539065480232,0.0007937006,0.7167682647705078,5.005101203918457
1164,0.9833071827888489,0.04465796425938606,0.0007937006,0.7145636081695557,4.0659003257751465
1165,0.9842034578323364,0.04307630658149719,0.0007937006,0.7284398674964905,3.3885748386383057
1166,0.985099732875824,0.039271578192710876,0.0007937006,0.7174167037010193,4.019826412200928
1167,0.9843154549598694,0.04020121321082115,0.0007937006,0.749059796333313,3.3063552379608154
1168,0.9849876761436462,0.04042921960353851,0.0007937006,0.7010763883590698,4.0926032066345215
1169,0.9853237867355347,0.03932281956076622,0.0007937006,0.744391143321991,3.3087680339813232
1170,0.9830831289291382,0.039843060076236725,0.0007937006,0.6536117196083069,5.163372993469238
1171,0.9831951856613159,0.04528328403830528,0.0007937006,0.7480223178863525,3.9026286602020264
1172,0.9846515655517578,0.04206104576587677,0.0007937006,0.728310227394104,3.837944984436035
1173,0.9844275116920471,0.04384652525186539,0.0007937006,0.6960186958312988,4.2585062980651855
1174,0.9824109077453613,0.048024434596300125,0.0007937006,0.744391143321991,3.7922425270080566
1175,0.9836432933807373,0.040465984493494034,0.0007937006,0.6741019487380981,4.241669654846191
1176,0.9847636222839355,0.03996198624372482,0.0007937006,0.7214369177818298,4.0668625831604
1177,0.9856598973274231,0.037147294729948044,0.0007937006,0.7092465162277222,4.159367561340332
1178,0.9856598973274231,0.03973231092095375,0.0007937006,0.6821423768997192,3.982544422149658
1179,0.9867801666259766,0.03640023246407509,0.0007937006,0.7057450413703918,3.8040013313293457
1180,0.9848756194114685,0.03883352503180504,0.0007937006,0.72740238904953,3.527059316635132
1181,0.9843154549598694,0.039445485919713974,0.0007937006,0.7102839946746826,3.764636993408203
1182,0.9836432933807373,0.04368691146373749,0.0007937006,0.6991311311721802,4.034670352935791
1183,0.9864441156387329,0.03807344660162926,0.0007937006,0.7251977920532227,3.7764289379119873
1184,0.9859959483146667,0.037881672382354736,0.0007937006,0.7045778632164001,4.028806209564209
1185,0.9846515655517578,0.03777429088950157,0.0007937006,0.7241603136062622,3.5626916885375977
1186,0.9847636222839355,0.03909819573163986,0.0007937006,0.7110621333122253,3.767822027206421
1187,0.9859959483146667,0.03633482754230499,0.0007937006,0.703670084476471,4.03309440612793
1188,0.9848756194114685,0.04086564481258392,0.0007937006,0.6992607712745667,4.155481815338135
1189,0.9847636222839355,0.03955961391329765,0.0007937006,0.7091168165206909,4.6963419914245605
1190,0.9858839511871338,0.041952718049287796,0.0007937006,0.7641032338142395,3.0389740467071533
1191,0.983755350112915,0.04107903316617012,0.0007937006,0.7035403847694397,3.8387882709503174
1192,0.9854357838630676,0.038287337869405746,0.0007937006,0.717287003993988,3.8601882457733154
1193,0.985099732875824,0.03921736031770706,0.0007937006,0.6856439113616943,4.281137943267822
1194,0.9855478405952454,0.03897450491786003,0.0007937006,0.7272727489471436,3.6500113010406494
1195,0.9867801666259766,0.03785160556435585,0.0007937006,0.7276617884635925,3.658966302871704
1196,0.985099732875824,0.03984658047556877,0.0007937006,0.7067825198173523,4.036738872528076
1197,0.9835312366485596,0.041474469006061554,0.0007937006,0.7259758710861206,4.048955917358398
1198,0.9855478405952454,0.03839757665991783,0.0007937006,0.7334976196289062,4.135584354400635
1199,0.985099732875824,0.03644391894340515,0.0007937006,0.7289586067199707,3.9112555980682373
1200,0.9835312366485596,0.046757232397794724,0.0007937006,0.6499805450439453,7.260901927947998
1201,0.9771454334259033,0.06651020050048828,0.0007937006,0.718065083026886,3.4958534240722656
1202,0.9849876761436462,0.041037820279598236,0.0007937006,0.7455583214759827,3.3675920963287354
1203,0.9854357838630676,0.03976261615753174,0.0007937006,0.7067825198173523,3.738877534866333
1204,0.9846515655517578,0.04244257137179375,0.0007937006,0.718065083026886,3.6426656246185303
1205,0.9861080050468445,0.0366884209215641,0.0007937006,0.7171573042869568,3.5077030658721924
1206,0.9873403310775757,0.03586354851722717,0.0007937006,0.7074309587478638,3.3843634128570557
1207,0.9863320589065552,0.03587396442890167,0.0007937006,0.7277914881706238,3.5094377994537354
1208,0.983755350112915,0.042183421552181244,0.0007937006,0.7232524752616882,3.843338966369629
1209,0.9863320589065552,0.037865541875362396,0.0007937006,0.7482816576957703,3.629882335662842
1210,0.9862200021743774,0.03659903630614281,0.0007937006,0.7407599687576294,3.275806427001953
1211,0.9865561127662659,0.035710159689188004,0.0007937006,0.7316820025444031,3.6448404788970947
1212,0.9849876761436462,0.038746632635593414,0.0007937006,0.713007390499115,3.6929619312286377
1213,0.9844275116920471,0.03954842686653137,0.0007937006,0.7118402123451233,3.8060529232025146
1214,0.9861080050468445,0.0382494255900383,0.0007937006,0.7445208430290222,3.5169572830200195
1215,0.9853237867355347,0.03728942573070526,0.0007937006,0.7401115298271179,3.5819783210754395
1216,0.9843154549598694,0.04023898392915726,0.0007937006,0.7028919458389282,4.357500076293945
1217,0.9853237867355347,0.039695095270872116,0.0007937006,0.7324601411819458,3.7784323692321777
1218,0.9858839511871338,0.035946112126111984,0.0007937006,0.7120996117591858,3.7533297538757324
1219,0.9858839511871338,0.03642035648226738,0.0007937006,0.7196213006973267,3.573221445083618
1220,0.985099732875824,0.03814166784286499,0.0007937006,0.7406302690505981,3.6005828380584717
1221,0.9863320589065552,0.03726145997643471,0.0007937006,0.7231228351593018,3.6530842781066895
1222,0.9847636222839355,0.03951500356197357,0.0007937006,0.7280508279800415,3.6624884605407715
1223,0.9855478405952454,0.038550879806280136,0.0007937006,0.7228634357452393,3.9043846130371094
1224,0.9852117300033569,0.03718462213873863,0.0007937006,0.7244196534156799,3.9620962142944336
1225,0.9862200021743774,0.03853272274136543,0.0007937006,0.7382959127426147,3.50839900970459
1226,0.985099732875824,0.03737607225775719,0.0007937006,0.7476332783699036,3.52249813079834
1227,0.9864441156387329,0.03596185892820358,0.0007937006,0.7063934803009033,3.8081252574920654
1228,0.9854357838630676,0.039866358041763306,0.0007937006,0.7327194809913635,3.284986734390259
1229,0.9846515655517578,0.03960268944501877,0.0007937006,0.7432239651679993,3.8746564388275146
1230,0.9855478405952454,0.03983623906970024,0.0007937006,0.7342756986618042,3.927617073059082
1231,0.9856598973274231,0.03725488483905792,0.0007937006,0.7301257848739624,3.3953418731689453
1232,0.9875644445419312,0.035146333277225494,0.0007937006,0.7250680923461914,3.78403639793396
1233,0.9866681694984436,0.03565773740410805,0.0007937006,0.723641574382782,3.88761305809021
1234,0.987004280090332,0.036578115075826645,0.0007937006,0.7194916605949402,3.6298632621765137
1235,0.9759130477905273,0.07581445574760437,0.0007937006,0.5822850465774536,7.5494866371154785
1236,0.9794980883598328,0.05544472113251686,0.0007937006,0.6888859868049622,3.6150290966033936
1237,0.9833071827888489,0.042309269309043884,0.0007937006,0.7357022166252136,3.541928291320801
1238,0.9859959483146667,0.03748209401965141,0.0007937006,0.6938140392303467,3.938267230987549
1239,0.9853237867355347,0.03918365016579628,0.0007937006,0.7128776907920837,3.552811622619629
1240,0.9864441156387329,0.03521380573511124,0.0007937006,0.7183244824409485,3.7585461139678955
1241,0.9886847138404846,0.03403087332844734,0.0007937006,0.7106730937957764,3.9176764488220215
1242,0.9874523878097534,0.03522977605462074,0.0007937006,0.7213072180747986,3.7666144371032715
1243,0.9862200021743774,0.037555791437625885,0.0007937006,0.7360913157463074,3.5831997394561768
1244,0.9866681694984436,0.035107165575027466,0.0007937006,0.7170276045799255,3.805696725845337
1245,0.9849876761436462,0.036462411284446716,0.0007937006,0.7205291390419006,3.913055419921875
1246,0.985771894454956,0.034983232617378235,0.0007937006,0.7299960851669312,3.4040300846099854
1247,0.9877884984016418,0.03428806737065315,0.0007937006,0.7197510004043579,3.880568504333496
1248,0.9866681694984436,0.03586297109723091,0.0007937006,0.6999092102050781,4.256209850311279
1249,0.9856598973274231,0.03780165687203407,0.0007937006,0.7299960851669312,3.703735113143921
1250,0.9856598973274231,0.03631819784641266,0.0007937006,0.7154713869094849,3.8733344078063965
1251,0.9865561127662659,0.03642668575048447,0.0007937006,0.7284398674964905,3.6877622604370117
1252,0.9839794039726257,0.04286491870880127,0.0007937006,0.7167682647705078,3.897568941116333
1253,0.9840914011001587,0.03848637267947197,0.0007937006,0.7298664450645447,3.77060866355896
1254,0.9847636222839355,0.03797639533877373,0.0007937006,0.7349241375923157,3.623480796813965
1255,0.9852117300033569,0.03563802316784859,0.0007937006,0.729088306427002,3.8642683029174805
1256,0.9856598973274231,0.03538454324007034,0.0007937006,0.7084684371948242,3.993237018585205
1257,0.9868922233581543,0.036234162747859955,0.0007937006,0.7049669027328491,3.934241771697998
1258,0.985771894454956,0.03688810020685196,0.0007937006,0.7261055707931519,3.8204360008239746
1259,0.9865561127662659,0.03391779959201813,0.0007937006,0.7127480506896973,4.11765718460083
1260,0.9867801666259766,0.03617865592241287,0.0007937006,0.7157307863235474,4.000121116638184
1261,0.9854357838630676,0.039694931358098984,0.0007937006,0.7044481635093689,4.396787166595459
1262,0.9855478405952454,0.037109535187482834,0.0007937006,0.7166385650634766,3.95479679107666
1263,0.985099732875824,0.04046497493982315,0.0007937006,0.749059796333313,3.414163112640381
1264,0.985099732875824,0.03797857463359833,0.0007937006,0.737647533416748,3.8187808990478516
1265,0.9859959483146667,0.03705243021249771,0.0007937006,0.7263649106025696,3.6230831146240234
1266,0.9854357838630676,0.03746708482503891,0.0007937006,0.7146933078765869,3.8546133041381836
1267,0.985771894454956,0.03732386231422424,0.0007937006,0.7084684371948242,4.290359020233154
1268,0.9844275116920471,0.04182359203696251,0.0007937006,0.6677473783493042,4.955549716949463
1269,0.9842034578323364,0.0420926958322525,0.0007937006,0.7261055707931519,3.8043015003204346
1270,0.9856598973274231,0.04034795984625816,0.0007937006,0.724030613899231,3.9817707538604736
1271,0.9839794039726257,0.04445970430970192,0.0007937006,0.717287003993988,3.6813273429870605
1272,0.983867347240448,0.04286134988069534,0.0007937006,0.7415380477905273,3.397092342376709
1273,0.9827470183372498,0.04437822103500366,0.0007937006,0.7044481635093689,3.8252522945404053
1274,0.9866681694984436,0.037678252905607224,0.0007937006,0.7041888236999512,3.8564882278442383
1275,0.9859959483146667,0.03642420843243599,0.0007937006,0.723641574382782,3.457280397415161
1276,0.9868922233581543,0.03631548956036568,0.0007937006,0.7377771735191345,3.588127613067627
1277,0.9873403310775757,0.035930003970861435,0.0007937006,0.7354428768157959,3.4856159687042236
1278,0.9854357838630676,0.03770265355706215,0.0007937006,0.7062637805938721,4.09983491897583
1279,0.9840914011001587,0.041203517466783524,0.0007937006,0.5895473957061768,9.712292671203613
1280,0.9842034578323364,0.04285235330462456,0.0007937006,0.7279211282730103,4.840915679931641
1281,0.9863320589065552,0.038309138268232346,0.0007937006,0.6984826922416687,4.561303615570068
1282,0.9859959483146667,0.03721899166703224,0.0007937006,0.6847360730171204,5.509922981262207
1283,0.9853237867355347,0.040151964873075485,0.0007937006,0.6814939975738525,5.475958824157715
1284,0.9853237867355347,0.03935809060931206,0.0007937006,0.7332382202148438,4.296220779418945
1285,0.9827470183372498,0.047470174729824066,0.0007937006,0.7315523028373718,5.226038932800293
1286,0.9770333766937256,0.06887982040643692,0.0007937006,0.6571131944656372,5.866191864013672
1287,0.9812906384468079,0.05344061926007271,0.0007937006,0.7095059156417847,3.758455514907837
1288,0.9848756194114685,0.04019990935921669,0.0007937006,0.7031513452529907,4.314760684967041
1289,0.9849876761436462,0.044430967420339584,0.0007937006,0.7215666174888611,3.2832796573638916
1290,0.9866681694984436,0.03614560142159462,0.0007937006,0.7123589515686035,3.895500421524048
1291,0.9876764416694641,0.03460141271352768,0.0007937006,0.7093762159347534,3.9146461486816406
1292,0.987004280090332,0.03428775444626808,0.0007937006,0.7305148243904114,3.6808314323425293
1293,0.9862200021743774,0.03735760971903801,0.0007937006,0.7196213006973267,3.818920135498047
1294,0.9872283339500427,0.03377971425652504,0.0007937006,0.7027623057365417,4.198750019073486
1295,0.9852117300033569,0.037966735661029816,0.0007937006,0.7302554845809937,3.809612274169922
1296,0.9867801666259766,0.0353902243077755,0.0007937006,0.732978880405426,3.651202440261841
1297,0.985771894454956,0.036515966057777405,0.0007937006,0.7119699120521545,3.966315269470215
1298,0.9863320589065552,0.0351448692381382,0.0007937006,0.7350538372993469,3.805018901824951
1299,0.9867801666259766,0.03558449074625969,0.0007937006,0.7137855291366577,4.110206127166748
1300,0.9865561127662659,0.03433670103549957,0.0007937006,0.7411490082740784,4.000985145568848
1301,0.9863320589065552,0.03693493828177452,0.0007937006,0.7111918330192566,4.050650119781494
1302,0.9859959483146667,0.03579910844564438,0.0007937006,0.7031513452529907,3.7986040115356445
1303,0.9862200021743774,0.036419451236724854,0.0007937006,0.7253274321556091,3.9522275924682617
1304,0.987116277217865,0.03463432565331459,0.0007937006,0.7244196534156799,4.083882808685303
1305,0.9863320589065552,0.037009622901678085,0.0007937006,0.7185838222503662,4.025550842285156
1306,0.9861080050468445,0.03728270158171654,0.0007937006,0.7407599687576294,3.443014621734619
1307,0.9876764416694641,0.033816274255514145,0.0007937006,0.7220853567123413,3.4346325397491455
1308,0.9873403310775757,0.036268025636672974,0.0007937006,0.7377771735191345,3.733403444290161
1309,0.9862200021743774,0.03618413209915161,0.0007937006,0.7219556570053101,4.298779010772705
1310,0.9864441156387329,0.036909446120262146,0.0007937006,0.7192322611808777,3.926454782485962
1311,0.9867801666259766,0.0365963838994503,0.0007937006,0.7344053983688354,3.7741410732269287
1312,0.9863320589065552,0.035161375999450684,0.0007937006,0.7167682647705078,3.728445291519165
1313,0.9861080050468445,0.03634801134467125,0.0007937006,0.722733736038208,3.8578267097473145
1314,0.9856598973274231,0.03736324608325958,0.0007937006,0.7272727489471436,3.781689405441284
1315,0.9859959483146667,0.03838352486491203,0.0007937006,0.7233821749687195,3.747892141342163
1316,0.9874523878097534,0.03457486629486084,0.0007937006,0.7178057432174683,3.774538516998291
1317,0.987116277217865,0.03563157841563225,0.0007937006,0.7102839946746826,3.879819869995117
1318,0.9846515655517578,0.03887474909424782,0.0007937006,0.7224743962287903,4.1759490966796875
1319,0.9858839511871338,0.03800046816468239,0.0007937006,0.7075605988502502,4.224954605102539
1320,0.9794980883598328,0.05890094116330147,0.0007937006,0.6527039408683777,5.605991840362549
1321,0.9828590750694275,0.048273056745529175,0.0007937006,0.7168979644775391,5.221488952636719
1322,0.9829710721969604,0.04451074078679085,0.0007937006,0.7336272597312927,4.204209804534912
1323,0.9862200021743774,0.03971509635448456,0.0007937006,0.6704707741737366,4.736400604248047
1324,0.9868922233581543,0.03484245389699936,0.0007937006,0.728310227394104,3.7983171939849854
1325,0.9865561127662659,0.035582851618528366,0.0007937006,0.7115808725357056,4.122793674468994
1326,0.987116277217865,0.03520916402339935,0.0007937006,0.7216962575912476,3.914804220199585
1327,0.9862200021743774,0.03751802444458008,0.0007937006,0.733756959438324,3.8486270904541016
1328,0.9865561127662659,0.03618532419204712,0.0007937006,0.7111918330192566,4.217563629150391
1329,0.9868922233581543,0.03591923788189888,0.0007937006,0.7322007417678833,3.630007028579712
1330,0.9863320589065552,0.03550237789750099,0.0007937006,0.7194916605949402,4.51499080657959
1331,0.9862200021743774,0.03581799939274788,0.0007937006,0.71897292137146,3.881240129470825
1332,0.9867801666259766,0.03593139722943306,0.0007937006,0.7355725765228271,3.977471113204956
1333,0.987004280090332,0.035332974046468735,0.0007937006,0.7251977920532227,4.106743335723877
1334,0.9862200021743774,0.03760051727294922,0.0007937006,0.713396430015564,4.667459487915039
1335,0.9859959483146667,0.03731263801455498,0.0007937006,0.7159901261329651,4.064403057098389
1336,0.9867801666259766,0.0352155864238739,0.0007937006,0.712229311466217,4.130467414855957
1337,0.987116277217865,0.03421647474169731,0.0007937006,0.7382959127426147,3.592102289199829
1338,0.9872283339500427,0.0355253741145134,0.0007937006,0.7153417468070984,4.038313388824463
1339,0.9872283339500427,0.03512347862124443,0.0007937006,0.7338866591453552,3.7247164249420166
1340,0.9865561127662659,0.03581996634602547,0.0007937006,0.7403708696365356,3.7978835105895996
1341,0.9853237867355347,0.0377068854868412,0.0007937006,0.7264946103096008,4.231017112731934
1342,0.9856598973274231,0.037523917853832245,0.0007937006,0.7040591239929199,3.903090476989746
1343,0.9847636222839355,0.03734193742275238,0.0007937006,0.7075605988502502,3.9451792240142822
1344,0.9848756194114685,0.03800269216299057,0.0007937006,0.7398521304130554,3.1636338233947754
1345,0.9861080050468445,0.03885643184185028,0.0007937006,0.7154713869094849,4.277317523956299
1346,0.9819628000259399,0.04520178958773613,0.0007937006,0.7415380477905273,3.781381607055664
1347,0.985099732875824,0.03780923783779144,0.0007937006,0.7485410571098328,3.3525638580322266
1348,0.9858839511871338,0.038424525409936905,0.0007937006,0.729088306427002,3.7403438091278076
1349,0.9855478405952454,0.038389984518289566,0.0007937006,0.7364803552627563,3.5782310962677
1350,0.9879004955291748,0.03441019356250763,0.0007937006,0.7360913157463074,3.602504014968872
1351,0.988348662853241,0.03444790095090866,0.0007937006,0.7106730937957764,3.80678653717041
1352,0.9866681694984436,0.03519222512841225,0.0007937006,0.7357022166252136,3.7145955562591553
1353,0.987116277217865,0.03577282652258873,0.0007937006,0.7206587791442871,4.097305774688721
