epoch,accuracy,loss,lr,val_accuracy,val_loss
678,1.0,0.010756447911262512,0.001,0.8195819854736328,0.8944817185401917
679,1.0,0.013481439091265202,0.001,0.8289328813552856,0.8382485508918762
680,1.0,0.011497198604047298,0.001,0.8228822946548462,0.7904684543609619
681,1.0,0.008535816334187984,0.001,0.8825632333755493,0.44740307331085205
682,1.0,0.007919954136013985,0.001,0.8470847010612488,0.7285492420196533
683,1.0,0.0056366268545389175,0.001,0.8745874762535095,0.5156546235084534
684,1.0,0.007037137635052204,0.001,0.8762376308441162,0.49703288078308105
685,1.0,0.006278544198721647,0.001,0.8795379400253296,0.4803042411804199
686,1.0,0.006982750259339809,0.001,0.8811880946159363,0.4613778591156006
687,1.0,0.0068417261354625225,0.001,0.8424092531204224,0.7030099630355835
688,1.0,0.005979244131594896,0.001,0.8781628012657166,0.47395452857017517
689,1.0,0.006164234597235918,0.001,0.8690869212150574,0.5565619468688965
690,0.9975308775901794,0.011719281785190105,0.001,0.8275577425956726,0.8672995567321777
691,1.0,0.008305225521326065,0.001,0.8671616911888123,0.5504186749458313
692,1.0,0.008818969130516052,0.001,0.8594609498977661,0.6725028157234192
693,0.9987654089927673,0.014666124247014523,0.001,0.8811880946159363,0.5121713280677795
694,0.9987654089927673,0.012199005112051964,0.001,0.8377337455749512,0.7805687189102173
695,0.9975308775901794,0.013683119788765907,0.001,0.5792078971862793,4.230580806732178
696,1.0,0.009613029658794403,0.001,0.8817381858825684,0.48469001054763794
697,0.9987654089927673,0.009132293052971363,0.001,0.8446094393730164,0.7925609946250916
698,1.0,0.006377723999321461,0.001,0.7544004321098328,1.5952931642532349
699,1.0,0.0056527722626924515,0.001,0.7797029614448547,1.2585346698760986
700,1.0,0.006850719917565584,0.001,0.8509351015090942,0.7471391558647156
701,1.0,0.006780706346035004,0.001,0.8745874762535095,0.5391035079956055
702,1.0,0.0038791547995060682,0.001,0.8737623691558838,0.5436295866966248
703,1.0,0.0036297899205237627,0.001,0.8803630471229553,0.5052983164787292
704,1.0,0.003909213934093714,0.001,0.8855885863304138,0.49748721718788147
705,1.0,0.004256268963217735,0.001,0.8825632333755493,0.49812546372413635
706,1.0,0.005273270886391401,0.001,0.8858636021614075,0.4967400133609772
707,1.0,0.007892209105193615,0.001,0.8817381858825684,0.5034496188163757
708,1.0,0.004828434903174639,0.001,0.8789879083633423,0.5123686790466309
709,1.0,0.004587272182106972,0.001,0.8814631700515747,0.5074648857116699
710,1.0,0.004623252432793379,0.001,0.8839383721351624,0.504517674446106
711,1.0,0.004026771988719702,0.001,0.8850384950637817,0.5010565519332886
712,1.0,0.004538980312645435,0.001,0.8825632333755493,0.5249756574630737
713,1.0,0.003905642544850707,0.001,0.8803630471229553,0.526462972164154
714,1.0,0.004779275972396135,0.001,0.8635863661766052,0.6282842755317688
715,1.0,0.005685577169060707,0.001,0.8704620599746704,0.5774592757225037
716,1.0,0.008722184225916862,0.001,0.7522002458572388,1.6487294435501099
717,1.0,0.0071285683661699295,0.001,0.8635863661766052,0.5922333598136902
718,1.0,0.00605980446562171,0.001,0.869361937046051,0.608405351638794
719,1.0,0.0047933366149663925,0.001,0.8723872303962708,0.5982316136360168
720,1.0,0.004850794095546007,0.001,0.8646864891052246,0.6329185366630554
721,1.0,0.004098982084542513,0.001,0.8776127696037292,0.5502654910087585
722,1.0,0.003959997557103634,0.001,0.8734873533248901,0.5736840963363647
723,1.0,0.0036044041626155376,0.001,0.8688119053840637,0.5798333883285522
724,1.0,0.00373002327978611,0.001,0.8828383088111877,0.5169368982315063
725,1.0,0.004507081583142281,0.001,0.8756875395774841,0.5498284697532654
726,1.0,0.0031356830149888992,0.001,0.8616611957550049,0.6513069868087769
727,1.0,0.0035492528695613146,0.001,0.8844884634017944,0.5110811591148376
728,1.0,0.0036544506438076496,0.001,0.8864136338233948,0.519577145576477
729,1.0,0.0027301267255097628,0.001,0.8729373216629028,0.5759934186935425
730,1.0,0.003008719999343157,0.001,0.8792629241943359,0.540044367313385
731,1.0,0.0034765093587338924,0.001,0.8828383088111877,0.5303755402565002
732,1.0,0.006007399410009384,0.001,0.8822882175445557,0.5449166893959045
733,1.0,0.009904942475259304,0.001,0.8644114136695862,0.6524187922477722
734,0.9987654089927673,0.0100339874625206,0.001,0.8754125237464905,0.5548956394195557
735,1.0,0.010995716787874699,0.001,0.8490098714828491,0.8105019927024841
736,1.0,0.012286926619708538,0.001,0.6133113503456116,3.559957981109619
737,1.0,0.012060636654496193,0.001,0.8462596535682678,0.7247127890586853
738,1.0,0.006564730312675238,0.001,0.8316831588745117,0.8589771389961243
739,1.0,0.007182130590081215,0.001,0.7285478711128235,1.9771779775619507
740,1.0,0.005764369387179613,0.001,0.8022552132606506,1.1489773988723755
741,0.9987654089927673,0.010812833905220032,0.001,0.8674367666244507,0.6043990850448608
742,0.9987654089927673,0.011412701569497585,0.001,0.8231573104858398,1.0065860748291016
743,0.9975308775901794,0.017265936359763145,0.001,0.8382838368415833,0.8841974139213562
744,1.0,0.01115801464766264,0.001,0.8608360886573792,0.6068400740623474
745,1.0,0.00719060841947794,0.001,0.8767876625061035,0.5607776045799255
746,1.0,0.005157883279025555,0.001,0.8622112274169922,0.5915166735649109
747,1.0,0.004231644794344902,0.001,0.8261826038360596,0.9408785700798035
748,1.0,0.0035755145363509655,0.001,0.8536853790283203,0.7451092004776001
749,1.0,0.0038082413375377655,0.001,0.8770626783370972,0.5422647595405579
750,1.0,0.0033016910310834646,0.001,0.8861386179924011,0.5155962705612183
751,1.0,0.004229414742439985,0.001,0.8844884634017944,0.5172618627548218
752,1.0,0.005468077026307583,0.001,0.8564356565475464,0.7004202008247375
753,1.0,0.00526038371026516,0.001,0.8701870441436768,0.6428234577178955
754,1.0,0.003835526993498206,0.001,0.8781628012657166,0.5315805077552795
755,1.0,0.003985887859016657,0.001,0.8864136338233948,0.5107848048210144
756,1.0,0.0055516306310892105,0.001,0.828657865524292,0.934120237827301
757,1.0,0.008435905911028385,0.001,0.8534103631973267,0.7070012092590332
758,1.0,0.006206681951880455,0.001,0.8740373849868774,0.5535899996757507
759,0.9987654089927673,0.008815971203148365,0.001,0.8787128925323486,0.5615873336791992
760,1.0,0.006341028027236462,0.001,0.8839383721351624,0.5416291952133179
761,1.0,0.004813025705516338,0.001,0.8635863661766052,0.6302683353424072
762,1.0,0.006844475399702787,0.001,0.8366336822509766,0.8912353515625
763,1.0,0.007196300197392702,0.001,0.7304730415344238,2.016774892807007
764,0.9925925731658936,0.02160537801682949,0.001,0.8289328813552856,0.9492825269699097
765,0.9839506149291992,0.05233045667409897,0.001,0.8600109815597534,0.7083704471588135
766,0.9641975164413452,0.09400824457406998,0.001,0.8278327584266663,1.308867335319519
767,0.9444444179534912,0.1288985311985016,0.001,0.6078107953071594,4.2134108543396
768,0.9777777791023254,0.07785925269126892,0.001,0.735973596572876,1.9755507707595825
769,0.9728395342826843,0.07561663538217545,0.001,0.7175467610359192,2.4269278049468994
770,0.960493803024292,0.09376776218414307,0.001,0.526677668094635,9.108010292053223
771,0.9543209671974182,0.11766885966062546,0.001,0.8657865524291992,0.7632269859313965
772,0.9765431880950928,0.08041124790906906,0.001,0.6463146209716797,4.154366493225098
773,0.9641975164413452,0.08895891159772873,0.001,0.8831133246421814,0.5600035190582275
774,0.970370352268219,0.09054230153560638,0.001,0.7736523747444153,1.5176693201065063
775,0.9777777791023254,0.06414739787578583,0.001,0.6617161631584167,3.1518192291259766
776,0.9938271641731262,0.03518121317028999,0.001,0.8503850102424622,0.6162874102592468
777,0.9925925731658936,0.0332552008330822,0.001,0.7747524976730347,1.2744108438491821
778,0.9975308775901794,0.024931099265813828,0.001,0.8215071558952332,1.2390248775482178
779,1.0,0.015997059643268585,0.001,0.8385588526725769,0.9405850768089294
780,0.9987654089927673,0.015138526447117329,0.001,0.8003300428390503,1.4439605474472046
781,1.0,0.013406516052782536,0.001,0.8407590985298157,0.9565905928611755
782,0.9962962865829468,0.019754558801651,0.001,0.7444994449615479,1.7054085731506348
783,1.0,0.014661027118563652,0.001,0.8729373216629028,0.5910558104515076
784,1.0,0.010289713740348816,0.001,0.8336083889007568,0.8557988405227661
785,1.0,0.008817397989332676,0.001,0.7687018513679504,1.825757622718811
786,1.0,0.007067148573696613,0.001,0.7706270813941956,1.742110013961792
787,1.0,0.00573307927697897,0.001,0.8633113503456116,0.6474241018295288
788,1.0,0.005625292658805847,0.001,0.8061056137084961,1.1721423864364624
789,1.0,0.007704972755163908,0.001,0.8429592847824097,0.8862425684928894
790,1.0,0.005501065403223038,0.001,0.8380088210105896,0.8557265400886536
791,1.0,0.004603462293744087,0.001,0.8080307841300964,1.2731075286865234
792,1.0,0.004443286452442408,0.001,0.8305830359458923,0.9937328100204468
793,1.0,0.004560608416795731,0.001,0.8652365207672119,0.6708149909973145
794,1.0,0.005032401066273451,0.001,0.8677117824554443,0.6706417202949524
795,1.0,0.004137687385082245,0.001,0.883388340473175,0.5200316309928894
796,1.0,0.004033201839774847,0.001,0.8751375079154968,0.5638015866279602
797,1.0,0.0040129562839865685,0.001,0.8825632333755493,0.5346975922584534
798,1.0,0.0031628140714019537,0.001,0.8888888955116272,0.4956047236919403
799,1.0,0.0030085816979408264,0.001,0.8825632333755493,0.5107160210609436
800,1.0,0.002897463506087661,0.001,0.880638062953949,0.5287153720855713
801,1.0,0.0029180096462368965,0.001,0.8828383088111877,0.5183261036872864
802,1.0,0.002536655869334936,0.001,0.8847634792327881,0.5084199905395508
803,1.0,0.002415622817352414,0.001,0.880638062953949,0.5449496507644653
804,1.0,0.0032402644865214825,0.001,0.8872387409210205,0.5115036368370056
805,1.0,0.0028502109926193953,0.001,0.8726622462272644,0.5747361183166504
806,1.0,0.0027016380336135626,0.001,0.8660616278648376,0.6163548827171326
807,1.0,0.003130019176751375,0.001,0.8627612590789795,0.6452511548995972
808,1.0,0.0030482702422887087,0.001,0.8844884634017944,0.5214025974273682
809,1.0,0.002520700916647911,0.001,0.8836633563041687,0.5295231938362122
810,1.0,0.0029981869738548994,0.001,0.8814631700515747,0.5260483622550964
811,1.0,0.0024581626057624817,0.001,0.8723872303962708,0.5835015177726746
812,1.0,0.003924665041267872,0.001,0.8828383088111877,0.5382596850395203
813,1.0,0.0032963273115456104,0.001,0.8800880312919617,0.5431621074676514
814,1.0,0.004895902704447508,0.001,0.8822882175445557,0.5386959910392761
815,1.0,0.005408363416790962,0.001,0.8707370758056641,0.6209664344787598
816,1.0,0.007777039892971516,0.001,0.8756875395774841,0.5784599781036377
817,1.0,0.00634906068444252,0.001,0.7722772359848022,1.5011998414993286
818,1.0,0.005475396756082773,0.001,0.8759626150131226,0.6012515425682068
819,1.0,0.00684370007365942,0.001,0.8795379400253296,0.5533084869384766
820,1.0,0.0045215231366455555,0.001,0.8792629241943359,0.5384516716003418
821,1.0,0.004584174603223801,0.001,0.8487348556518555,0.8423781991004944
822,1.0,0.0027771806344389915,0.001,0.8347084522247314,0.9075911641120911
823,1.0,0.004168225452303886,0.001,0.8644114136695862,0.6731959581375122
824,1.0,0.0028773772064596415,0.001,0.8847634792327881,0.5424643754959106
825,1.0,0.0028725406154990196,0.001,0.8817381858825684,0.5487199425697327
826,1.0,0.002872035838663578,0.001,0.8699119687080383,0.6432219743728638
827,1.0,0.003758499398827553,0.001,0.8765126466751099,0.5741151571273804
828,1.0,0.005641149822622538,0.001,0.8759626150131226,0.5661548376083374
829,1.0,0.007419532164931297,0.001,0.7651265263557434,1.5809577703475952
830,0.9975308775901794,0.01749289222061634,0.001,0.8575357794761658,0.7013645768165588
831,0.9827160239219666,0.04188055172562599,0.001,0.5731573104858398,3.6929616928100586
832,0.9530864357948303,0.12247432768344879,0.001,0.85671067237854,0.9384047389030457
833,0.8999999761581421,0.2608969509601593,0.001,0.7197469472885132,6.270066738128662
834,0.914814829826355,0.21432311832904816,0.001,0.5217271447181702,7.61763858795166
835,0.9111111164093018,0.19944968819618225,0.001,0.512651264667511,10.654228210449219
836,0.9666666388511658,0.08998913317918777,0.001,0.5154015421867371,10.457954406738281
837,0.990123450756073,0.04733443632721901,0.001,0.5431793332099915,5.905187606811523
838,0.9851852059364319,0.05169565975666046,0.001,0.7260726094245911,1.8265904188156128
839,0.9950617551803589,0.027939938008785248,0.001,0.7351484894752502,1.303840160369873
840,0.9975308775901794,0.02748621068894863,0.001,0.6589658856391907,2.413440227508545
841,0.9925925731658936,0.03191426768898964,0.001,0.5792078971862793,3.830268621444702
842,0.9641975164413452,0.09725974500179291,0.001,0.5123762488365173,10.967170715332031
843,0.9530864357948303,0.11468323320150375,0.001,0.8712871074676514,0.6607498526573181
844,0.9444444179534912,0.15780217945575714,0.001,0.8707370758056641,0.5913986563682556
845,0.8975308537483215,0.2617615759372711,0.001,0.5475797653198242,8.628419876098633
846,0.9123457074165344,0.22694484889507294,0.001,0.6674917340278625,5.368229389190674
847,0.934567928314209,0.1923062950372696,0.001,0.8492849469184875,0.6825284957885742
848,0.9666666388511658,0.10247031599283218,0.001,0.6584158539772034,3.644038200378418
849,0.9765431880950928,0.07319381088018417,0.001,0.8886138796806335,0.4433118402957916
850,0.9888888597488403,0.05152751877903938,0.001,0.8564356565475464,0.6343606114387512
851,0.9888888597488403,0.048202384263277054,0.001,0.7956545948982239,1.3936669826507568
852,0.990123450756073,0.043336670845746994,0.001,0.6072607040405273,2.883627414703369
853,0.9876543283462524,0.04769104719161987,0.001,0.8663366436958313,0.5198747515678406
854,0.9950617551803589,0.029697541147470474,0.001,0.8784378170967102,0.4215005338191986
855,0.990123450756073,0.040546856820583344,0.001,0.8418591618537903,0.6283836364746094
856,0.9987654089927673,0.020937062799930573,0.001,0.8011550903320312,1.3812884092330933
857,1.0,0.014575181528925896,0.001,0.8789879083633423,0.4660560190677643
858,1.0,0.012698350474238396,0.001,0.8781628012657166,0.4382464587688446
859,1.0,0.011225593276321888,0.001,0.8410341143608093,0.7355095744132996
860,1.0,0.01015525497496128,0.001,0.8809130787849426,0.43052423000335693
861,1.0,0.008833331987261772,0.001,0.8734873533248901,0.47458401322364807
862,1.0,0.00815856084227562,0.001,0.8850384950637817,0.4315779209136963
863,1.0,0.0057870312593877316,0.001,0.8776127696037292,0.47494593262672424
864,1.0,0.005327051505446434,0.001,0.8754125237464905,0.45783698558807373
865,1.0,0.005909948144108057,0.001,0.8817381858825684,0.4445122480392456
866,1.0,0.0063083600252866745,0.001,0.8814631700515747,0.4717915952205658
867,1.0,0.005989485420286655,0.001,0.8789879083633423,0.4570294916629791
868,1.0,0.004621050786226988,0.001,0.8578107953071594,0.5801565051078796
869,1.0,0.011009368114173412,0.001,0.8380088210105896,0.7399004101753235
870,1.0,0.006259012036025524,0.001,0.8778877854347229,0.4799507260322571
871,0.9987654089927673,0.01137048564851284,0.001,0.8503850102424622,0.6714779734611511
872,1.0,0.007238136138767004,0.001,0.8842134475708008,0.47590139508247375
873,1.0,0.004765030462294817,0.001,0.8619362115859985,0.5908915400505066
874,1.0,0.0040882849134504795,0.001,0.8435093760490417,0.806058406829834
875,1.0,0.0033023369032889605,0.001,0.8613861203193665,0.6468436121940613
876,1.0,0.0038813401479274035,0.001,0.8839383721351624,0.48002713918685913
877,1.0,0.0035773846320807934,0.001,0.8864136338233948,0.4782089293003082
878,1.0,0.003396662650629878,0.001,0.8822882175445557,0.49272674322128296
879,1.0,0.004005709197372198,0.001,0.8817381858825684,0.4917283058166504
880,1.0,0.003216743702068925,0.001,0.8836633563041687,0.5109226107597351
881,1.0,0.003911628387868404,0.001,0.8872387409210205,0.4948651194572449
882,1.0,0.004425570834428072,0.001,0.8756875395774841,0.5655893683433533
883,1.0,0.00518155749887228,0.001,0.8528602719306946,0.7410917282104492
884,1.0,0.0033580914605408907,0.001,0.8847634792327881,0.49917882680892944
885,1.0,0.003645889461040497,0.001,0.8748624920845032,0.5558502674102783
886,1.0,0.0048345355316996574,0.001,0.8858636021614075,0.5060312151908875
887,1.0,0.004129019565880299,0.001,0.8831133246421814,0.5212100744247437
888,1.0,0.005085613578557968,0.001,0.8734873533248901,0.55143803358078
889,1.0,0.0026462795212864876,0.001,0.8754125237464905,0.5397843718528748
890,1.0,0.0033193884883075953,0.001,0.8759626150131226,0.5843375325202942
891,1.0,0.003966828808188438,0.001,0.8740373849868774,0.5849874019622803
892,1.0,0.002650979207828641,0.001,0.8869637250900269,0.5189696550369263
893,1.0,0.0024352348409593105,0.001,0.8883388042449951,0.5165722966194153
894,1.0,0.002395340008661151,0.001,0.8861386179924011,0.5259036421775818
895,1.0,0.0024792314507067204,0.001,0.8831133246421814,0.5297595262527466
896,1.0,0.0031142712105065584,0.001,0.8825632333755493,0.5293121933937073
897,1.0,0.0023189305793493986,0.001,0.8869637250900269,0.5262255668640137
898,1.0,0.0020536091178655624,0.001,0.8853135108947754,0.5269871354103088
899,1.0,0.0025730819907039404,0.001,0.8759626150131226,0.5616679787635803
900,1.0,0.0028790615033358335,0.001,0.8817381858825684,0.5334820747375488
901,1.0,0.0029968314338475466,0.001,0.8778877854347229,0.5498664975166321
902,1.0,0.004011945333331823,0.001,0.8748624920845032,0.5728505253791809
903,1.0,0.003643268020823598,0.001,0.8380088210105896,0.8411032557487488
904,1.0,0.004550867713987827,0.001,0.8825632333755493,0.539270281791687
905,1.0,0.004012393299490213,0.001,0.8839383721351624,0.5359822511672974
906,1.0,0.005899915471673012,0.001,0.8762376308441162,0.5763798356056213
907,1.0,0.004836549051105976,0.001,0.8825632333755493,0.5540285110473633
908,1.0,0.005082765594124794,0.001,0.8765126466751099,0.5671786069869995
909,1.0,0.003677060827612877,0.001,0.8641363978385925,0.6595557928085327
910,1.0,0.0028431678656488657,0.001,0.8748624920845032,0.5773143768310547
911,1.0,0.0021718014031648636,0.001,0.8776127696037292,0.5520519018173218
912,1.0,0.0022884521167725325,0.001,0.8630362749099731,0.6862496137619019
913,1.0,0.002674997551366687,0.001,0.8696369528770447,0.6521452069282532
914,1.0,0.003562286961823702,0.001,0.8762376308441162,0.5734622478485107
915,1.0,0.0026378545444458723,0.001,0.8792629241943359,0.5684492588043213
916,1.0,0.002192735904827714,0.001,0.8787128925323486,0.5829265713691711
917,1.0,0.0026100282557308674,0.001,0.8789879083633423,0.6031599044799805
918,1.0,0.002703820588067174,0.001,0.8715621829032898,0.629268229007721
919,1.0,0.005069884471595287,0.001,0.8663366436958313,0.6458834409713745
920,0.9962962865829468,0.01571681722998619,0.001,0.7599009871482849,1.3612666130065918
921,0.970370352268219,0.08088861405849457,0.001,0.7065456509590149,3.0530519485473633
922,0.9518518447875977,0.12609818577766418,0.001,0.8770626783370972,0.5249772667884827
923,0.9543209671974182,0.09841278195381165,0.001,0.7863036394119263,1.765500783920288
924,0.9654321074485779,0.09344197064638138,0.001,0.883388340473175,0.6357700824737549
925,0.9222221970558167,0.1985938400030136,0.001,0.5415291786193848,7.425751686096191
926,0.9234567880630493,0.17281249165534973,0.001,0.5115511417388916,23.119901657104492
927,0.9382715821266174,0.16887804865837097,0.001,0.5173267126083374,12.861197471618652
928,0.960493803024292,0.10541697591543198,0.001,0.8512101173400879,0.6955527067184448
929,0.9777777791023254,0.06874261796474457,0.001,0.6375137567520142,2.9394216537475586
930,0.9444444179534912,0.1325734704732895,0.001,0.5731573104858398,3.8926312923431396
931,0.9790123701095581,0.06412825733423233,0.001,0.5833333134651184,3.7630419731140137
932,0.9925925731658936,0.03977194428443909,0.001,0.8490098714828491,0.7635795474052429
933,0.9938271641731262,0.026054834946990013,0.001,0.5838834047317505,6.088016986846924
934,0.9987654089927673,0.0269559808075428,0.001,0.7808030843734741,1.5502427816390991
935,0.9987654089927673,0.014422324486076832,0.001,0.8506600856781006,0.7404066920280457
936,1.0,0.008873380720615387,0.001,0.8839383721351624,0.47379547357559204
937,1.0,0.01110070664435625,0.001,0.8234323263168335,1.040108323097229
938,1.0,0.008044959045946598,0.001,0.8814631700515747,0.47627711296081543
939,1.0,0.008127803914248943,0.001,0.8630362749099731,0.5799259543418884
940,1.0,0.005877179093658924,0.001,0.8556105494499207,0.6435721516609192
941,1.0,0.005955605302006006,0.001,0.8891639113426208,0.4682636559009552
942,0.9987654089927673,0.007356126792728901,0.001,0.8605610728263855,0.5950297713279724
943,0.9938271641731262,0.017948482185602188,0.001,0.8465346693992615,0.6964019536972046
944,0.9641975164413452,0.0952000543475151,0.001,0.5426292419433594,6.85740327835083
945,0.8864197731018066,0.318664014339447,0.001,0.4884488582611084,33.02324295043945
946,0.9037036895751953,0.22496695816516876,0.001,0.5170516967773438,10.118440628051758
947,0.9037036895751953,0.2220519781112671,0.001,0.5896589756011963,8.86751937866211
948,0.9320987462997437,0.16635824739933014,0.001,0.6364136338233948,5.783943176269531
949,0.9641975164413452,0.10804282128810883,0.001,0.6938943862915039,3.919625997543335
950,0.970370352268219,0.09472763538360596,0.001,0.5599560141563416,5.866894721984863
951,0.9395061731338501,0.18354485929012299,0.001,0.6463146209716797,4.184626579284668
952,0.9271605014801025,0.17185968160629272,0.001,0.6768426895141602,3.591597557067871
953,0.9209876656532288,0.23566728830337524,0.001,0.8138063549995422,0.7599247694015503
954,0.9518518447875977,0.14231589436531067,0.001,0.8809130787849426,0.44026923179626465
955,0.9617283940315247,0.10916544497013092,0.001,0.8468096852302551,0.6530060768127441
956,0.9666666388511658,0.08902690559625626,0.001,0.7618261575698853,1.2907536029815674
957,0.9753086566925049,0.07154297083616257,0.001,0.5869086980819702,3.2391040325164795
958,0.9839506149291992,0.06318899244070053,0.001,0.6372387409210205,2.775744915008545
959,0.980246901512146,0.06650419533252716,0.001,0.7208470702171326,1.4593614339828491
960,0.9925925731658936,0.04062392935156822,0.001,0.6674917340278625,2.072882652282715
961,0.9962962865829468,0.02840459533035755,0.001,0.6768426895141602,1.911009430885315
962,0.9950617551803589,0.03233131393790245,0.001,0.7216721773147583,1.4641859531402588
963,0.9962962865829468,0.024682778865098953,0.001,0.5635313391685486,3.6919057369232178
964,0.9950617551803589,0.02594878152012825,0.001,0.6636413931846619,2.087317705154419
965,0.9925925731658936,0.01990302838385105,0.001,0.6894939541816711,1.8010081052780151
966,1.0,0.012228728272020817,0.001,0.6405390501022339,2.4992189407348633
967,0.9962962865829468,0.015574143268167973,0.001,0.7728272676467896,1.096307635307312
968,1.0,0.0130155635997653,0.001,0.8190318942070007,0.8073081374168396
969,1.0,0.010405924171209335,0.001,0.6691418886184692,2.1681196689605713
970,0.9987654089927673,0.01348996814340353,0.001,0.6661165952682495,2.4034836292266846
971,1.0,0.009088561870157719,0.001,0.7846534848213196,1.028798222541809
972,1.0,0.007500632666051388,0.001,0.8212321400642395,0.7827531099319458
973,1.0,0.0070138112641870975,0.001,0.7689769268035889,1.231339931488037
974,1.0,0.0063040656968951225,0.001,0.8542354106903076,0.6478776931762695
975,1.0,0.0056274691596627235,0.001,0.8674367666244507,0.5355513095855713
976,1.0,0.005168041214346886,0.001,0.8470847010612488,0.6704891920089722
977,1.0,0.0068382942117750645,0.001,0.8473597168922424,0.6804563403129578
978,1.0,0.00827360525727272,0.001,0.8583608269691467,0.5859234929084778
979,0.9962962865829468,0.024068130180239677,0.001,0.8572607040405273,0.5759581923484802
980,0.9938271641731262,0.02665562368929386,0.001,0.8448845148086548,0.6382318139076233
981,0.9975308775901794,0.02345253899693489,0.001,0.7406490445137024,1.5144034624099731
982,0.9975308775901794,0.012804549187421799,0.001,0.7629262804985046,1.4016947746276855
983,1.0,0.013987887650728226,0.001,0.7816281914710999,1.2214634418487549
984,1.0,0.010176381096243858,0.001,0.8754125237464905,0.5212290287017822
985,1.0,0.009273124858736992,0.001,0.8602860569953918,0.6368192434310913
986,1.0,0.006525454577058554,0.001,0.8748624920845032,0.5153706669807434
987,1.0,0.004762700758874416,0.001,0.8490098714828491,0.7171227335929871
988,1.0,0.003590102307498455,0.001,0.8622112274169922,0.6355732083320618
989,1.0,0.0035083997063338757,0.001,0.8572607040405273,0.6515843272209167
990,1.0,0.003938463982194662,0.001,0.8663366436958313,0.5970268845558167
991,1.0,0.0033429530449211597,0.001,0.8707370758056641,0.5635426044464111
992,1.0,0.002872855169698596,0.001,0.8765126466751099,0.5208461880683899
993,1.0,0.0033759053330868483,0.001,0.8762376308441162,0.5323424935340881
994,1.0,0.003134671365842223,0.001,0.8814631700515747,0.5110344886779785
995,1.0,0.0031254570931196213,0.001,0.8754125237464905,0.5320681929588318
996,1.0,0.005100572947412729,0.001,0.8751375079154968,0.5540881156921387
997,1.0,0.0038285162299871445,0.001,0.882013201713562,0.5166856646537781
998,1.0,0.0027425435837358236,0.001,0.8839383721351624,0.5111011266708374
999,1.0,0.002600962994620204,0.0007937006,0.8776127696037292,0.5329431891441345
1000,1.0,0.002670753514394164,0.0007937006,0.8743124604225159,0.5751873254776001
1001,1.0,0.004086646251380444,0.0007937006,0.8795379400253296,0.5289776921272278
1002,1.0,0.005064962897449732,0.0007937006,0.8685368299484253,0.5990061163902283
1003,1.0,0.008594737388193607,0.0007937006,0.8721122145652771,0.5959670543670654
1004,0.9962962865829468,0.010698660276830196,0.0007937006,0.883388340473175,0.5540924668312073
1005,1.0,0.006612855475395918,0.0007937006,0.8011550903320312,1.1622453927993774
1006,1.0,0.004215060733258724,0.0007937006,0.8204070329666138,1.0518176555633545
1007,1.0,0.0037131384015083313,0.0007937006,0.8462596535682678,0.8084670305252075
1008,1.0,0.002742574317380786,0.0007937006,0.8473597168922424,0.7660661339759827
1009,1.0,0.002897377125918865,0.0007937006,0.8591859340667725,0.6752656698226929
1010,1.0,0.0028755220118910074,0.0007937006,0.8663366436958313,0.6130374670028687
1011,1.0,0.0023073269985616207,0.0007937006,0.8765126466751099,0.5500216484069824
1012,1.0,0.002264975570142269,0.0007937006,0.8751375079154968,0.5822610855102539
1013,1.0,0.0027769566513597965,0.0007937006,0.8765126466751099,0.5572873950004578
1014,1.0,0.003062749281525612,0.0007937006,0.8789879083633423,0.6001572608947754
1015,1.0,0.0030700380448251963,0.0007937006,0.8781628012657166,0.5670385360717773
1016,1.0,0.0030043998267501593,0.0007937006,0.8677117824554443,0.6453210115432739
1017,1.0,0.0031191911548376083,0.0007937006,0.8732123374938965,0.570877730846405
1018,1.0,0.004326223395764828,0.0007937006,0.8828383088111877,0.5409038662910461
1019,1.0,0.002684791572391987,0.0007937006,0.8853135108947754,0.5409315228462219
1020,1.0,0.0024375361390411854,0.0007937006,0.8817381858825684,0.5431810617446899
1021,1.0,0.0027585485950112343,0.0007937006,0.8723872303962708,0.5908011198043823
1022,1.0,0.004184274934232235,0.0007937006,0.8690869212150574,0.6193733215332031
1023,1.0,0.0023097542580217123,0.0007937006,0.8726622462272644,0.5919027924537659
1024,1.0,0.00234450725838542,0.0007937006,0.8668866753578186,0.6454729437828064
1025,1.0,0.0020101675763726234,0.0007937006,0.8646864891052246,0.6682840585708618
1026,1.0,0.001961674075573683,0.0007937006,0.8734873533248901,0.6058964133262634
1027,1.0,0.0022009476087987423,0.0007937006,0.8721122145652771,0.6141559481620789
1028,1.0,0.0022567063570022583,0.0007937006,0.8825632333755493,0.5574226975440979
1029,1.0,0.0022569154389202595,0.0007937006,0.883388340473175,0.5492768287658691
1030,1.0,0.0021030977368354797,0.0007937006,0.8745874762535095,0.6003945469856262
1031,1.0,0.001741990097798407,0.0007937006,0.8762376308441162,0.575406014919281
1032,1.0,0.001718715880997479,0.0007937006,0.8847634792327881,0.5509713888168335
1033,1.0,0.003351440653204918,0.0007937006,0.8798129558563232,0.5621802806854248
1034,1.0,0.004103983286768198,0.0007937006,0.8781628012657166,0.5755306482315063
1035,1.0,0.004138237796723843,0.0007937006,0.8479098081588745,0.9246835708618164
1036,0.9987654089927673,0.006792343221604824,0.0007937006,0.8110560774803162,1.314253330230713
