epoch,accuracy,loss,lr,val_accuracy,val_loss
673,0.9974358677864075,0.06321658194065094,0.001,0.7564102411270142,0.7991838455200195
674,0.9948717951774597,0.0723830908536911,0.001,0.764102578163147,0.943108320236206
675,0.9897435903549194,0.09080110490322113,0.001,0.7564102411270142,0.9365163445472717
676,0.9948717951774597,0.07445425540208817,0.001,0.7205128073692322,1.0333402156829834
677,1.0,0.061471641063690186,0.001,0.6743589639663696,1.1353518962860107
678,1.0,0.054815951734781265,0.001,0.6846153736114502,1.0563334226608276
679,0.9948717951774597,0.06142701953649521,0.001,0.7461538314819336,0.9033043384552002
680,1.0,0.05922010913491249,0.001,0.7538461685180664,0.8471308946609497
681,0.9974358677864075,0.05340368300676346,0.001,0.7666666507720947,0.804064929485321
682,1.0,0.04736504331231117,0.001,0.7692307829856873,0.762637197971344
683,1.0,0.04617772623896599,0.001,0.7820512652397156,0.7348322868347168
684,1.0,0.04371266812086105,0.001,0.800000011920929,0.6985060572624207
685,1.0,0.042946550995111465,0.001,0.8230769038200378,0.6693547368049622
686,1.0,0.04312596842646599,0.001,0.8102564215660095,0.6395355463027954
687,0.9948717951774597,0.053447674959897995,0.001,0.8128204941749573,0.6112807393074036
688,0.9974358677864075,0.043531324714422226,0.001,0.7743589878082275,0.753717839717865
689,0.9897435903549194,0.06866519898176193,0.001,0.7410256266593933,0.8954625725746155
690,0.9846153855323792,0.07976453006267548,0.001,0.7615384459495544,0.8709067106246948
691,0.9948717951774597,0.06027569994330406,0.001,0.7333333492279053,0.9003753662109375
692,0.9871794581413269,0.07918281853199005,0.001,0.6769230961799622,1.07619309425354
693,0.9871794581413269,0.08825910836458206,0.001,0.6794871687889099,1.0354077816009521
694,0.9923076629638672,0.07151343673467636,0.001,0.7051281929016113,1.0491677522659302
695,0.9564102292060852,0.14597944915294647,0.001,0.6948717832565308,1.117002010345459
696,0.9692307710647583,0.11904766410589218,0.001,0.6974359154701233,1.1189206838607788
697,0.9897435903549194,0.07720227539539337,0.001,0.6102564334869385,1.4018560647964478
698,0.9615384340286255,0.12185046821832657,0.001,0.6282051205635071,1.3693422079086304
699,0.9871794581413269,0.10345488041639328,0.001,0.6794871687889099,1.2651443481445312
700,0.9846153855323792,0.09993350505828857,0.001,0.620512843132019,1.3951109647750854
701,0.9923076629638672,0.09314359724521637,0.001,0.5538461804389954,1.5903886556625366
702,0.9820512533187866,0.1115824282169342,0.001,0.528205156326294,1.5166257619857788
703,0.9846153855323792,0.09525367617607117,0.001,0.5923076868057251,1.1824194192886353
704,0.9871794581413269,0.07718291133642197,0.001,0.6846153736114502,0.9274717569351196
705,0.9948717951774597,0.07439851015806198,0.001,0.6846153736114502,1.0654278993606567
706,0.9769230484962463,0.12069999426603317,0.001,0.6846153736114502,1.0460866689682007
707,0.9820512533187866,0.12595516443252563,0.001,0.7410256266593933,0.8150942921638489
708,0.9923076629638672,0.08693525940179825,0.001,0.7538461685180664,0.7110292911529541
709,0.9794871807098389,0.10685468465089798,0.001,0.7384615540504456,0.7856414914131165
710,0.9743589758872986,0.10413491725921631,0.001,0.7333333492279053,0.8295961022377014
711,1.0,0.07427862286567688,0.001,0.7743589878082275,0.7652353644371033
712,0.9948717951774597,0.06836000829935074,0.001,0.7743589878082275,0.747601330280304
713,0.9948717951774597,0.05950469523668289,0.001,0.7794871926307678,0.7302954196929932
714,0.9974358677864075,0.059653155505657196,0.001,0.7923076748847961,0.6952223777770996
715,1.0,0.056581053882837296,0.001,0.8102564215660095,0.6417761445045471
716,1.0,0.05790380761027336,0.001,0.8205128312110901,0.6303758025169373
717,0.9923076629638672,0.05465824529528618,0.001,0.8102564215660095,0.6392337679862976
718,1.0,0.04653233662247658,0.001,0.807692289352417,0.6614516973495483
719,0.9948717951774597,0.055106036365032196,0.001,0.7871794700622559,0.6807821393013
720,0.9923076629638672,0.07050447911024094,0.001,0.7384615540504456,0.8306306004524231
721,0.9846153855323792,0.10878052562475204,0.001,0.7487179636955261,0.8815364837646484
722,0.9871794581413269,0.09217067807912827,0.001,0.728205144405365,0.8688293695449829
723,0.9923076629638672,0.08689533174037933,0.001,0.7435897588729858,0.8510492444038391
724,0.9948717951774597,0.06515385210514069,0.001,0.7897436022758484,0.7736070156097412
725,0.9974358677864075,0.06005141884088516,0.001,0.8025640845298767,0.6628089547157288
726,0.9948717951774597,0.057531047612428665,0.001,0.7794871926307678,0.6676387786865234
727,0.9846153855323792,0.0847034752368927,0.001,0.7538461685180664,0.9438984990119934
728,0.9897435903549194,0.0812755897641182,0.001,0.464102566242218,2.147069215774536
729,0.9769230484962463,0.10385395586490631,0.001,0.37435898184776306,2.7468743324279785
730,0.9820512533187866,0.10136713087558746,0.001,0.4076923131942749,2.690715789794922
731,0.9820512533187866,0.08401835709810257,0.001,0.5128205418586731,2.270526885986328
732,0.9948717951774597,0.06538540124893188,0.001,0.6435897350311279,1.7488489151000977
733,0.9974358677864075,0.06066311523318291,0.001,0.7102563977241516,1.3290996551513672
734,1.0,0.05555211752653122,0.001,0.7076923251152039,1.1340173482894897
735,0.9871794581413269,0.07283441722393036,0.001,0.7384615540504456,0.9208727478981018
736,0.9923076629638672,0.07164477556943893,0.001,0.7512820363044739,0.7689621448516846
737,1.0,0.05874507501721382,0.001,0.7794871926307678,0.693901777267456
738,0.9974358677864075,0.06111442297697067,0.001,0.8102564215660095,0.6705229878425598
739,0.9948717951774597,0.059627048671245575,0.001,0.8179486989974976,0.6394178867340088
740,0.9948717951774597,0.059289395809173584,0.001,0.8282051086425781,0.62435382604599
741,0.9974358677864075,0.05708544701337814,0.001,0.8025640845298767,0.6872221231460571
742,0.9923076629638672,0.06332499533891678,0.001,0.8153846263885498,0.6713863015174866
743,0.9974358677864075,0.06167316064238548,0.001,0.8230769038200378,0.6335505843162537
744,1.0,0.05160238966345787,0.001,0.8025640845298767,0.6052236557006836
745,0.9974358677864075,0.05700278654694557,0.001,0.7897436022758484,0.6542561650276184
746,0.9974358677864075,0.05686797574162483,0.001,0.7487179636955261,0.81024569272995
747,0.9923076629638672,0.06626374274492264,0.001,0.7615384459495544,0.7517439126968384
748,0.9871794581413269,0.07159122824668884,0.001,0.7974358797073364,0.6448798775672913
749,0.9794871807098389,0.08103079348802567,0.001,0.7076923251152039,0.9898706674575806
750,0.9846153855323792,0.07988905906677246,0.001,0.6025640964508057,1.4467899799346924
751,0.9897435903549194,0.07702965289354324,0.001,0.6256410479545593,1.3078892230987549
752,0.9846153855323792,0.08019089698791504,0.001,0.7025641202926636,1.007968544960022
753,0.9820512533187866,0.07715269923210144,0.001,0.764102578163147,0.8033291697502136
754,0.9897435903549194,0.07040593773126602,0.001,0.764102578163147,0.7193466424942017
755,0.9974358677864075,0.05754325911402702,0.001,0.7487179636955261,0.8510897159576416
756,0.9948717951774597,0.06442426890134811,0.001,0.7307692170143127,1.0518194437026978
757,0.9846153855323792,0.08061511814594269,0.001,0.7846153974533081,0.7272306084632874
758,0.9923076629638672,0.06781836599111557,0.001,0.8051282167434692,0.6774466633796692
759,0.9948717951774597,0.07450205832719803,0.001,0.800000011920929,0.6852204203605652
760,0.9794871807098389,0.09775041788816452,0.001,0.7692307829856873,0.9246876835823059
761,0.9666666388511658,0.12127364426851273,0.001,0.7153846025466919,1.1324326992034912
762,0.9794871807098389,0.11037977039813995,0.001,0.699999988079071,1.0811620950698853
763,0.971794843673706,0.11742391437292099,0.001,0.6948717832565308,0.9831302762031555
764,0.9974358677864075,0.07657342404127121,0.001,0.6846153736114502,1.0963151454925537
765,1.0,0.06538432091474533,0.001,0.6487179398536682,1.2852871417999268
766,0.9948717951774597,0.06750459223985672,0.001,0.6358974575996399,1.3005681037902832
767,0.9974358677864075,0.06265919655561447,0.001,0.6589743494987488,1.2357009649276733
768,0.9948717951774597,0.060741499066352844,0.001,0.6769230961799622,1.098148226737976
769,1.0,0.056953106075525284,0.001,0.7076923251152039,0.9526627063751221
770,1.0,0.04216555133461952,0.001,0.7487179636955261,0.8537204265594482
771,1.0,0.046769533306360245,0.001,0.764102578163147,0.7953776717185974
772,1.0,0.05097304284572601,0.001,0.7846153974533081,0.752742350101471
773,1.0,0.03774094581604004,0.001,0.7974358797073364,0.6992985010147095
774,1.0,0.03832700103521347,0.001,0.800000011920929,0.6727749705314636
775,1.0,0.04200863093137741,0.001,0.807692289352417,0.6635013818740845
776,0.9948717951774597,0.051222603768110275,0.001,0.7871794700622559,0.7384233474731445
777,0.9846153855323792,0.06843804568052292,0.001,0.7820512652397156,0.773123562335968
778,0.9923076629638672,0.048442501574754715,0.001,0.7487179636955261,0.8374883532524109
779,0.9974358677864075,0.03497819975018501,0.001,0.7230769395828247,0.9731370210647583
780,0.9974358677864075,0.040085215121507645,0.001,0.728205144405365,0.9591435194015503
781,0.9923076629638672,0.061038434505462646,0.001,0.7512820363044739,0.8545094728469849
782,0.9871794581413269,0.068349190056324,0.001,0.735897421836853,0.8788832426071167
783,0.9923076629638672,0.07080840319395065,0.001,0.7153846025466919,1.018355369567871
784,0.9794871807098389,0.09260396659374237,0.001,0.7435897588729858,0.8337997198104858
785,0.9923076629638672,0.06838416308164597,0.001,0.8025640845298767,0.691503643989563
786,0.9948717951774597,0.05983172357082367,0.001,0.8307692408561707,0.6630397439002991
787,1.0,0.046445466578006744,0.001,0.8153846263885498,0.6774107813835144
788,1.0,0.04225348308682442,0.001,0.8153846263885498,0.6867988705635071
789,1.0,0.04148789867758751,0.001,0.8128204941749573,0.6772785782814026
790,0.9948717951774597,0.04338034987449646,0.001,0.7846153974533081,0.7665157318115234
791,0.9871794581413269,0.05590430647134781,0.001,0.7076923251152039,1.0001989603042603
792,0.9769230484962463,0.07752572745084763,0.001,0.692307710647583,1.039567470550537
793,0.9820512533187866,0.06836516410112381,0.001,0.7461538314819336,0.8583831191062927
794,1.0,0.03968329727649689,0.001,0.7948718070983887,0.7101507782936096
795,1.0,0.03913327306509018,0.001,0.8205128312110901,0.6402195692062378
796,1.0,0.03738892078399658,0.001,0.8333333134651184,0.6025334596633911
797,1.0,0.03394200652837753,0.001,0.8230769038200378,0.5966676473617554
798,1.0,0.034235041588544846,0.001,0.8051282167434692,0.6593488454818726
799,0.9897435903549194,0.056527961045503616,0.001,0.7948718070983887,0.6840127110481262
800,0.9974358677864075,0.04224372282624245,0.001,0.7820512652397156,0.776576042175293
801,1.0,0.036531850695610046,0.001,0.7435897588729858,0.8878178000450134
802,1.0,0.04046136513352394,0.001,0.7589743733406067,0.863385796546936
803,1.0,0.04117855057120323,0.001,0.7743589878082275,0.778294563293457
804,1.0,0.04034585878252983,0.001,0.807692289352417,0.6873719692230225
805,0.9974358677864075,0.043277807533741,0.001,0.8128204941749573,0.6388525366783142
806,1.0,0.03665200248360634,0.001,0.8051282167434692,0.7120040655136108
807,0.9974358677864075,0.04135429859161377,0.001,0.7769230604171753,0.8085740804672241
808,0.9897435903549194,0.05693341791629791,0.001,0.7743589878082275,0.8403092622756958
809,0.9846153855323792,0.0688164159655571,0.001,0.7769230604171753,0.8102331757545471
810,0.9871794581413269,0.056914202868938446,0.001,0.7461538314819336,0.9146133661270142
811,0.9743589758872986,0.08785682171583176,0.001,0.7692307829856873,0.8048211336135864
812,0.9769230484962463,0.09245625138282776,0.001,0.800000011920929,0.7099907994270325
813,0.9897435903549194,0.06694038957357407,0.001,0.7948718070983887,0.7473912239074707
814,1.0,0.04697030037641525,0.001,0.7923076748847961,0.7650253176689148
815,0.9974358677864075,0.04358535259962082,0.001,0.7846153974533081,0.7492557764053345
816,0.9974358677864075,0.04157249629497528,0.001,0.7948718070983887,0.6866300106048584
817,0.9974358677864075,0.038540903478860855,0.001,0.8153846263885498,0.6405127644538879
818,0.9923076629638672,0.04712265729904175,0.001,0.8230769038200378,0.6012100577354431
819,1.0,0.03795071318745613,0.001,0.7769230604171753,0.7355111241340637
820,0.9897435903549194,0.0706113874912262,0.001,0.7051281929016113,0.9167562127113342
821,0.9846153855323792,0.08431190252304077,0.001,0.7025641202926636,0.9423770904541016
822,0.9923076629638672,0.06963881850242615,0.001,0.7256410121917725,0.7833472490310669
823,0.9897435903549194,0.05788826197385788,0.001,0.6435897350311279,1.213502287864685
824,0.9769230484962463,0.10053747147321701,0.001,0.6025640964508057,1.661501169204712
825,0.9743589758872986,0.10842391103506088,0.001,0.6487179398536682,1.4081207513809204
826,0.9666666388511658,0.11042848229408264,0.001,0.6846153736114502,1.13518226146698
827,0.9897435903549194,0.07085752487182617,0.001,0.7205128073692322,0.9369620084762573
828,0.9948717951774597,0.05468270182609558,0.001,0.7153846025466919,0.9528965353965759
829,0.9948717951774597,0.06475309282541275,0.001,0.7307692170143127,0.871734082698822
830,0.9974358677864075,0.06252448260784149,0.001,0.7461538314819336,0.8127320408821106
831,0.9794871807098389,0.0955263078212738,0.001,0.7564102411270142,0.8626896142959595
832,0.9794871807098389,0.08785079419612885,0.001,0.7615384459495544,0.8903234004974365
833,0.9974358677864075,0.05531938001513481,0.001,0.7538461685180664,0.9366298317909241
834,0.9974358677864075,0.051136892288923264,0.001,0.7435897588729858,0.9895883202552795
835,1.0,0.049064360558986664,0.001,0.7333333492279053,1.0046018362045288
836,0.9897435903549194,0.058668386191129684,0.001,0.6333333253860474,1.3196052312850952
837,0.9923076629638672,0.0630895346403122,0.001,0.5076923370361328,1.8320746421813965
838,0.9820512533187866,0.08272505551576614,0.001,0.5128205418586731,1.7815487384796143
839,0.9871794581413269,0.07032086700201035,0.001,0.6025640964508057,1.3350486755371094
840,0.9948717951774597,0.04544771462678909,0.001,0.6871795058250427,0.9729284644126892
841,0.9948717951774597,0.04546218737959862,0.001,0.7205128073692322,0.9066171646118164
842,0.9923076629638672,0.053265128284692764,0.001,0.7102563977241516,0.9809290170669556
843,0.9974358677864075,0.0429057776927948,0.001,0.7102563977241516,0.9837955832481384
844,1.0,0.036295074969530106,0.001,0.7230769395828247,0.954287588596344
845,1.0,0.03857199102640152,0.001,0.7128205299377441,0.9545798301696777
846,0.9948717951774597,0.05333570018410683,0.001,0.6358974575996399,1.1157602071762085
847,0.9897435903549194,0.07696821540594101,0.001,0.27435898780822754,3.181577444076538
848,0.9564102292060852,0.1742507964372635,0.001,0.23333333432674408,4.05629825592041
849,0.9589743614196777,0.17764346301555634,0.001,0.3102564215660095,3.358102560043335
850,0.9692307710647583,0.13717308640480042,0.001,0.5076923370361328,1.9536458253860474
851,0.9794871807098389,0.09659791737794876,0.001,0.6487179398536682,1.2895541191101074
852,0.9871794581413269,0.08111152052879333,0.001,0.6461538672447205,1.105705976486206
853,0.9820512533187866,0.09855908155441284,0.001,0.7102563977241516,0.9790412187576294
854,0.9871794581413269,0.09598519653081894,0.001,0.7538461685180664,0.8890913128852844
855,0.9871794581413269,0.08396422863006592,0.001,0.7307692170143127,0.9722706079483032
856,0.964102566242218,0.12068703770637512,0.001,0.7589743733406067,0.8843861818313599
857,0.9846153855323792,0.10443931072950363,0.001,0.764102578163147,0.7832316756248474
858,0.9871794581413269,0.08508317172527313,0.001,0.7025641202926636,1.0201349258422852
859,0.9589743614196777,0.13099268078804016,0.001,0.7051281929016113,1.0664939880371094
860,0.9615384340286255,0.11271636933088303,0.001,0.7179487347602844,1.0056272745132446
861,0.9923076629638672,0.07113790512084961,0.001,0.7384615540504456,0.9483574628829956
862,0.9974358677864075,0.052250105887651443,0.001,0.764102578163147,0.85543292760849
863,0.9897435903549194,0.05888695269823074,0.001,0.7538461685180664,0.8516404628753662
864,0.9846153855323792,0.06597614288330078,0.001,0.7692307829856873,0.8082894086837769
865,0.9974358677864075,0.05458539351820946,0.001,0.7820512652397156,0.7599764466285706
866,0.9974358677864075,0.047810569405555725,0.001,0.7871794700622559,0.7606993317604065
867,0.9974358677864075,0.04398909956216812,0.001,0.7666666507720947,0.8413065671920776
868,0.9974358677864075,0.04543854668736458,0.001,0.7512820363044739,0.957625687122345
869,1.0,0.04106982424855232,0.001,0.7538461685180664,0.9602387547492981
870,1.0,0.043193064630031586,0.001,0.7410256266593933,1.0004088878631592
871,1.0,0.040189292281866074,0.001,0.7487179636955261,0.9736376404762268
872,1.0,0.03665381297469139,0.001,0.7564102411270142,0.8786256313323975
873,0.9974358677864075,0.038158174604177475,0.001,0.7435897588729858,0.8370023965835571
874,0.9948717951774597,0.04004288837313652,0.001,0.7487179636955261,0.8224371671676636
875,0.9923076629638672,0.046657316386699677,0.001,0.735897421836853,0.8639649748802185
876,0.9974358677864075,0.039084482938051224,0.001,0.7256410121917725,0.9173495769500732
877,0.9974358677864075,0.04765579104423523,0.001,0.7615384459495544,0.8803940415382385
878,0.9948717951774597,0.04606688395142555,0.001,0.7564102411270142,0.8815464973449707
879,0.9948717951774597,0.043924156576395035,0.001,0.7384615540504456,0.9185156226158142
880,0.9974358677864075,0.037463027983903885,0.001,0.6717948913574219,1.1297837495803833
881,0.9846153855323792,0.07335460186004639,0.001,0.6666666865348816,1.1674286127090454
882,0.9666666388511658,0.12152816355228424,0.001,0.7384615540504456,0.8668366074562073
883,0.9948717951774597,0.06460084021091461,0.001,0.7897436022758484,0.7280950546264648
884,0.9923076629638672,0.051471393555402756,0.001,0.7487179636955261,0.8398941159248352
885,0.9871794581413269,0.0654168426990509,0.001,0.7256410121917725,0.9129989147186279
886,0.9897435903549194,0.04505780711770058,0.001,0.699999988079071,0.9317620396614075
887,0.9948717951774597,0.04276399686932564,0.001,0.6743589639663696,1.000622272491455
888,0.9897435903549194,0.05203620716929436,0.001,0.6769230961799622,0.9886723160743713
889,0.9897435903549194,0.06427997350692749,0.001,0.6948717832565308,1.0772954225540161
890,0.9948717951774597,0.0662517175078392,0.001,0.6538461446762085,1.2465053796768188
891,0.9923076629638672,0.07637054473161697,0.001,0.6692307591438293,1.2272534370422363
892,0.9948717951774597,0.0639837384223938,0.001,0.7051281929016113,1.0247585773468018
893,0.9923076629638672,0.05578901246190071,0.001,0.735897421836853,0.9072902798652649
894,0.9897435903549194,0.06762730330228806,0.001,0.7615384459495544,0.8095927834510803
895,0.9974358677864075,0.05624914541840553,0.001,0.8025640845298767,0.6755961775779724
896,1.0,0.03588051348924637,0.001,0.8179486989974976,0.6183698773384094
897,1.0,0.028037549927830696,0.001,0.7948718070983887,0.6813287138938904
898,1.0,0.03295809030532837,0.001,0.7820512652397156,0.7306698560714722
899,1.0,0.036746300756931305,0.001,0.7948718070983887,0.6910910606384277
900,1.0,0.03154227137565613,0.001,0.7974358797073364,0.6331170201301575
901,1.0,0.02958880364894867,0.001,0.8102564215660095,0.6314996480941772
902,0.9948717951774597,0.03272676095366478,0.001,0.800000011920929,0.6623510718345642
903,1.0,0.02590673416852951,0.001,0.7538461685180664,0.9398933053016663
904,0.9846153855323792,0.055640123784542084,0.001,0.7384615540504456,1.000967025756836
905,0.9846153855323792,0.06743726134300232,0.001,0.7333333492279053,0.9507787227630615
906,0.9923076629638672,0.05573015287518501,0.001,0.7487179636955261,0.8936083912849426
907,1.0,0.042650144547224045,0.001,0.7512820363044739,0.9683372378349304
908,0.9974358677864075,0.05972384288907051,0.001,0.7179487347602844,1.0578945875167847
909,0.9923076629638672,0.06268516182899475,0.001,0.7076923251152039,1.1089731454849243
910,1.0,0.05015426129102707,0.001,0.7384615540504456,1.009521484375
911,1.0,0.04081721976399422,0.001,0.771794855594635,0.8514347076416016
912,0.9974358677864075,0.04989609867334366,0.001,0.7974358797073364,0.7479636669158936
913,0.9974358677864075,0.04415052384138107,0.001,0.807692289352417,0.6834749579429626
914,1.0,0.035147253423929214,0.001,0.8025640845298767,0.6628775000572205
915,1.0,0.03158978000283241,0.001,0.7846153974533081,0.7018576860427856
916,1.0,0.0379173681139946,0.001,0.7384615540504456,0.9655024409294128
917,0.9974358677864075,0.040098920464515686,0.001,0.7153846025466919,1.058441400527954
918,1.0,0.033835772424936295,0.001,0.7205128073692322,1.1281297206878662
919,0.9948717951774597,0.0467248372733593,0.001,0.735897421836853,1.0380204916000366
920,0.9948717951774597,0.04836145415902138,0.001,0.7487179636955261,0.871404767036438
921,0.9974358677864075,0.045105982571840286,0.001,0.7743589878082275,0.7320870161056519
922,0.9948717951774597,0.0389622300863266,0.001,0.7820512652397156,0.6584256887435913
923,1.0,0.031076213344931602,0.001,0.7923076748847961,0.7109977006912231
924,0.9923076629638672,0.059782978147268295,0.001,0.7769230604171753,0.7633512616157532
925,0.9923076629638672,0.06262347847223282,0.001,0.7846153974533081,0.8116520047187805
926,0.9923076629638672,0.07117321342229843,0.001,0.7769230604171753,0.8272796869277954
927,0.9897435903549194,0.0735960379242897,0.001,0.7871794700622559,0.7546811699867249
928,0.9871794581413269,0.06324640661478043,0.001,0.7923076748847961,0.736143946647644
929,0.9948717951774597,0.052153248339891434,0.001,0.8025640845298767,0.7362173199653625
930,0.9974358677864075,0.04665021598339081,0.001,0.7871794700622559,0.8201315999031067
931,0.9974358677864075,0.05846374109387398,0.001,0.764102578163147,0.9541707634925842
932,0.9974358677864075,0.054747629910707474,0.001,0.7333333492279053,1.0244561433792114
933,0.9974358677864075,0.051556944847106934,0.001,0.735897421836853,0.9986980557441711
934,0.9974358677864075,0.05602540075778961,0.001,0.7205128073692322,1.0091837644577026
935,0.9974358677864075,0.06434403359889984,0.001,0.7256410121917725,0.9593920707702637
936,0.9871794581413269,0.06975637376308441,0.001,0.7153846025466919,1.0524239540100098
937,0.971794843673706,0.10256239026784897,0.001,0.7076923251152039,1.1101869344711304
938,0.9871794581413269,0.056778404861688614,0.001,0.6820513010025024,1.0598580837249756
939,0.9769230484962463,0.08038083463907242,0.001,0.6974359154701233,0.9851819276809692
940,0.9820512533187866,0.06851460039615631,0.001,0.7025641202926636,1.004669189453125
941,0.9923076629638672,0.05198172479867935,0.001,0.699999988079071,0.9641490578651428
942,1.0,0.03832267224788666,0.001,0.6435897350311279,1.215591549873352
943,0.9897435903549194,0.06888052076101303,0.001,0.6897435784339905,1.0566132068634033
944,0.9948717951774597,0.057610493153333664,0.001,0.7615384459495544,0.8331584334373474
945,0.9948717951774597,0.04862296208739281,0.001,0.7512820363044739,0.8468069434165955
946,1.0,0.03435644879937172,0.001,0.771794855594635,0.8078141212463379
947,1.0,0.033086445182561874,0.001,0.7820512652397156,0.7874247431755066
948,0.9974358677864075,0.03670443594455719,0.001,0.7948718070983887,0.7372676134109497
949,1.0,0.03523803874850273,0.001,0.8025640845298767,0.6910315752029419
950,1.0,0.03637746348977089,0.001,0.8051282167434692,0.6618658900260925
951,1.0,0.034700825810432434,0.001,0.800000011920929,0.6461478471755981
952,1.0,0.028563953936100006,0.001,0.7769230604171753,0.7211435437202454
953,0.9974358677864075,0.03528435155749321,0.001,0.7538461685180664,0.841818630695343
954,0.9948717951774597,0.03535322844982147,0.001,0.7205128073692322,0.9798116683959961
955,0.9846153855323792,0.05346979945898056,0.001,0.735897421836853,0.9526576995849609
956,1.0,0.03071749582886696,0.001,0.7512820363044739,0.9438226819038391
957,0.9923076629638672,0.050033535808324814,0.001,0.7307692170143127,1.0243651866912842
958,0.9846153855323792,0.06946578621864319,0.001,0.728205144405365,0.9564068913459778
959,0.9948717951774597,0.04164434224367142,0.001,0.7615384459495544,0.880217969417572
960,0.9974358677864075,0.03989874944090843,0.001,0.7692307829856873,0.8442978262901306
961,0.9974358677864075,0.039782214909791946,0.001,0.7589743733406067,0.8604883551597595
962,0.9974358677864075,0.05101809278130531,0.001,0.7589743733406067,0.7774125933647156
963,1.0,0.03290839120745659,0.001,0.7615384459495544,0.7561900019645691
964,0.9871794581413269,0.05031605809926987,0.001,0.7538461685180664,0.8074501156806946
965,0.9871794581413269,0.0538380928337574,0.001,0.7230769395828247,0.8461554050445557
966,0.9974358677864075,0.039847519248723984,0.001,0.735897421836853,0.868761420249939
967,1.0,0.028391769155859947,0.001,0.7333333492279053,0.8674172163009644
968,0.9948717951774597,0.035890139639377594,0.001,0.7564102411270142,0.7858017086982727
969,0.9948717951774597,0.03173070773482323,0.001,0.7512820363044739,0.8285480737686157
970,0.9820512533187866,0.08229528367519379,0.001,0.728205144405365,0.9599985480308533
971,0.9846153855323792,0.07978078722953796,0.001,0.7487179636955261,0.9130743741989136
972,0.9897435903549194,0.05102716013789177,0.001,0.7410256266593933,0.9778677821159363
973,0.9743589758872986,0.09630163013935089,0.001,0.728205144405365,0.9528557658195496
974,0.9820512533187866,0.07109098136425018,0.001,0.6615384817123413,1.3537938594818115
975,0.9897435903549194,0.09257862716913223,0.001,0.5974358916282654,2.0401957035064697
976,0.9666666388511658,0.1290077269077301,0.001,0.6333333253860474,1.7902626991271973
977,0.9897435903549194,0.08340109884738922,0.001,0.6769230961799622,1.2126400470733643
978,0.9948717951774597,0.0590384304523468,0.001,0.7769230604171753,0.7382175326347351
979,0.9897435903549194,0.06642282754182816,0.001,0.7461538314819336,0.910170316696167
980,0.9948717951774597,0.062327317893505096,0.001,0.7307692170143127,1.009163498878479
981,0.9923076629638672,0.05748622119426727,0.001,0.7435897588729858,0.864314079284668
982,0.9974358677864075,0.04156317189335823,0.001,0.7923076748847961,0.7682132124900818
983,1.0,0.04003468155860901,0.001,0.7923076748847961,0.7651114463806152
984,0.9871794581413269,0.06266865879297256,0.001,0.7948718070983887,0.7658325433731079
985,0.9871794581413269,0.06232273578643799,0.001,0.7153846025466919,0.9969809651374817
986,0.971794843673706,0.12405458092689514,0.001,0.6743589639663696,1.142572283744812
987,0.9794871807098389,0.12643064558506012,0.001,0.6128205060958862,1.400363564491272
988,0.971794843673706,0.1021471843123436,0.001,0.36666667461395264,2.884944438934326
989,0.9820512533187866,0.09972049295902252,0.001,0.32307693362236023,3.4975526332855225
990,0.9923076629638672,0.07013007998466492,0.001,0.45384615659713745,2.434004783630371
991,0.9794871807098389,0.0949474647641182,0.001,0.5769230723381042,1.647141933441162
992,0.9794871807098389,0.08333868533372879,0.001,0.7179487347602844,0.9894726872444153
993,0.9974358677864075,0.05002249777317047,0.001,0.7794871926307678,0.7406514286994934
994,0.9948717951774597,0.05236417427659035,0.001,0.7846153974533081,0.7385610938072205
995,1.0,0.043960146605968475,0.001,0.7820512652397156,0.7368189096450806
996,0.9974358677864075,0.04656986519694328,0.001,0.7820512652397156,0.7564797401428223
997,1.0,0.05145274102687836,0.001,0.7692307829856873,0.8001542091369629
998,0.9923076629638672,0.06001349166035652,0.001,0.7794871926307678,0.7375672459602356
999,0.9948717951774597,0.05241110920906067,0.001,0.7948718070983887,0.6703676581382751
1000,0.9974358677864075,0.048563241958618164,0.001,0.7487179636955261,0.8331131935119629
1001,0.9820512533187866,0.08681174367666245,0.001,0.7051281929016113,0.9282580018043518
1002,0.9846153855323792,0.06528181582689285,0.001,0.6615384817123413,1.1340534687042236
1003,0.9948717951774597,0.05226711928844452,0.001,0.5589743852615356,1.693064570426941
1004,0.9948717951774597,0.05623384192585945,0.0007937006,0.5487179756164551,1.7433817386627197
1005,0.9948717951774597,0.047480713576078415,0.0007937006,0.6153846383094788,1.4727574586868286
1006,0.9948717951774597,0.048518307507038116,0.0007937006,0.6666666865348816,1.214245080947876
1007,1.0,0.03392414003610611,0.0007937006,0.7128205299377441,1.0138919353485107
1008,0.9974358677864075,0.03792169690132141,0.0007937006,0.7461538314819336,0.8965574502944946
1009,0.9974358677864075,0.04033994674682617,0.0007937006,0.7666666507720947,0.819750964641571
1010,0.9974358677864075,0.03749797120690346,0.0007937006,0.7846153974533081,0.7639166712760925
1011,1.0,0.03391578048467636,0.0007937006,0.7948718070983887,0.7265859842300415
1012,1.0,0.028239646926522255,0.0007937006,0.807692289352417,0.7395274639129639
1013,0.9974358677864075,0.03127533197402954,0.0007937006,0.7974358797073364,0.7571991682052612
1014,1.0,0.030271748080849648,0.0007937006,0.800000011920929,0.7280375361442566
1015,1.0,0.027255510911345482,0.0007937006,0.807692289352417,0.6776633262634277
