epoch,accuracy,loss,lr,val_accuracy,val_loss
650,0.9438202381134033,0.28995248675346375,0.0007937006,0.5940439105033875,1.6079922914505005
651,0.9363296031951904,0.30039122700691223,0.0007937006,0.5909090638160706,1.6426047086715698
652,0.9588015079498291,0.28340768814086914,0.0007937006,0.6003134846687317,1.6281330585479736
653,0.9475655555725098,0.27216506004333496,0.0007937006,0.5940439105033875,1.6869933605194092
654,0.9625468254089355,0.27636972069740295,0.0007937006,0.5626959204673767,1.7488652467727661
655,0.9625468254089355,0.27691271901130676,0.0007937006,0.5595611333847046,1.7137824296951294
656,0.9475655555725098,0.28856050968170166,0.0007937006,0.5783699154853821,1.6652655601501465
657,0.9513108730316162,0.32936957478523254,0.0007937006,0.6081504821777344,1.658445954322815
658,0.9475655555725098,0.2844812870025635,0.0007937006,0.5956112742424011,1.6973000764846802
659,0.9513108730316162,0.2617463171482086,0.0007937006,0.5595611333847046,1.8425878286361694
660,0.9550561904907227,0.2832166254520416,0.0007937006,0.554858922958374,1.861403465270996
661,0.9250936508178711,0.3026379644870758,0.0007937006,0.5783699154853821,1.7450008392333984
662,0.9475655555725098,0.3156934678554535,0.0007937006,0.5705329179763794,1.73219895362854
663,0.9588015079498291,0.2591113746166229,0.0007937006,0.5297805666923523,2.0448341369628906
664,0.9063670635223389,0.36795297265052795,0.0007937006,0.5579937100410461,1.997820496559143
665,0.8913857936859131,0.4030408263206482,0.0007937006,0.5971786975860596,1.7146549224853516
666,0.9475655555725098,0.32001620531082153,0.0007937006,0.6003134846687317,1.6304957866668701
667,0.9250936508178711,0.34013283252716064,0.0007937006,0.6050156950950623,1.6152938604354858
668,0.9588015079498291,0.31138619780540466,0.0007937006,0.6034482717514038,1.6270445585250854
669,0.9588015079498291,0.2907770872116089,0.0007937006,0.592476487159729,1.6856876611709595
670,0.9363296031951904,0.28891924023628235,0.0007937006,0.5815047025680542,1.7238417863845825
671,0.9625468254089355,0.264015257358551,0.0007937006,0.5579937100410461,1.7660870552062988
672,0.9625468254089355,0.2664605677127838,0.0007937006,0.5438871383666992,1.8175405263900757
673,0.9400749206542969,0.28200453519821167,0.0007937006,0.5626959204673767,1.7210211753845215
674,0.9550561904907227,0.2621951103210449,0.0007937006,0.5971786975860596,1.6187595129013062
675,0.9475655555725098,0.2848694622516632,0.0007937006,0.5893417000770569,1.6277772188186646
676,0.9400749206542969,0.2825469374656677,0.0007937006,0.5501567125320435,1.861578345298767
677,0.8876404762268066,0.37681493163108826,0.0007937006,0.4921630024909973,2.01855731010437
678,0.8576778769493103,0.464755117893219,0.0007937006,0.5047022104263306,2.019035816192627
679,0.9250936508178711,0.3643803298473358,0.0007937006,0.5329153537750244,1.931684970855713
680,0.9400749206542969,0.3316067159175873,0.0007937006,0.5595611333847046,1.832291841506958
681,0.9513108730316162,0.3070864677429199,0.0007937006,0.5470219254493713,1.8094896078109741
682,0.9737827777862549,0.2913690209388733,0.0007937006,0.5485893487930298,1.8161851167678833
683,0.9363296031951904,0.33592426776885986,0.0007937006,0.5188087821006775,1.8026553392410278
684,0.8838951587677002,0.4578358232975006,0.0007937006,0.48746082186698914,1.8790687322616577
685,0.8576778769493103,0.5012431740760803,0.0007937006,0.46865203976631165,2.17866587638855
686,0.9026217460632324,0.4312461316585541,0.0007937006,0.4639498293399811,2.166555643081665
687,0.9400749206542969,0.3314330279827118,0.0007937006,0.5407523512840271,1.8248802423477173
688,0.9438202381134033,0.3502492904663086,0.0007937006,0.554858922958374,1.738661766052246
689,0.9438202381134033,0.34774717688560486,0.0007937006,0.5454545617103577,1.7928723096847534
690,0.9475655555725098,0.3538166880607605,0.0007937006,0.5423197746276855,1.8131723403930664
691,0.932584285736084,0.354775607585907,0.0007937006,0.5517241358757019,1.7452448606491089
692,0.9250936508178711,0.3642723858356476,0.0007937006,0.5673981308937073,1.675599455833435
693,0.9213483333587646,0.36816713213920593,0.0007937006,0.5313479900360107,1.8029016256332397
694,0.9213483333587646,0.39153045415878296,0.0007937006,0.48746082186698914,1.9775892496109009
695,0.9213483333587646,0.3998715877532959,0.0007937006,0.5313479900360107,1.825825572013855
696,0.9101123809814453,0.3733220100402832,0.0007937006,0.5595611333847046,1.7037264108657837
697,0.9363296031951904,0.359202116727829,0.0007937006,0.5470219254493713,1.7104151248931885
698,0.9363296031951904,0.35871270298957825,0.0007937006,0.4921630024909973,1.900588870048523
699,0.9288389682769775,0.3518540561199188,0.0007937006,0.4592476487159729,2.0834169387817383
700,0.932584285736084,0.3530573546886444,0.0007937006,0.4122256934642792,2.2314352989196777
701,0.9475655555725098,0.3300554156303406,0.0007937006,0.47178682684898376,1.9456863403320312
702,0.9400749206542969,0.3288990557193756,0.0007937006,0.5721003413200378,1.6182117462158203
703,0.9475655555725098,0.35247325897216797,0.0007937006,0.5564263463020325,1.6947100162506104
704,0.9288389682769775,0.3465627431869507,0.0007937006,0.5454545617103577,1.7167526483535767
705,0.9026217460632324,0.3849291503429413,0.0007937006,0.4529780447483063,2.0263946056365967
706,0.9063670635223389,0.3709051311016083,0.0007937006,0.5188087821006775,1.8457634449005127
707,0.8951311111450195,0.3894556760787964,0.0007937006,0.5611284971237183,1.7470792531967163
708,0.9176030158996582,0.3523005247116089,0.0007937006,0.5423197746276855,1.7729893922805786
709,0.932584285736084,0.3366349935531616,0.0007937006,0.4937303960323334,1.9293335676193237
710,0.9176030158996582,0.3557676076889038,0.0007937006,0.49843260645866394,1.877959132194519
711,0.9363296031951904,0.3264697790145874,0.0007937006,0.5219435691833496,1.8576793670654297
712,0.9400749206542969,0.3662118911743164,0.0007937006,0.5360501408576965,1.7815815210342407
713,0.9438202381134033,0.31424617767333984,0.0007937006,0.5642633438110352,1.698232650756836
714,0.9475655555725098,0.322446346282959,0.0007937006,0.5611284971237183,1.7279630899429321
715,0.9363296031951904,0.31872308254241943,0.0007937006,0.5595611333847046,1.7689266204833984
716,0.9400749206542969,0.29525357484817505,0.0007937006,0.5611284971237183,1.7293792963027954
717,0.9588015079498291,0.25653713941574097,0.0007937006,0.5595611333847046,1.6792004108428955
718,0.9588015079498291,0.27791744470596313,0.0007937006,0.5517241358757019,1.7353898286819458
719,0.9513108730316162,0.29378971457481384,0.0007937006,0.5454545617103577,1.748442530632019
720,0.9438202381134033,0.2812747359275818,0.0007937006,0.5799372792243958,1.6470755338668823
721,0.9625468254089355,0.2635166347026825,0.0007937006,0.5862069129943848,1.6944926977157593
722,0.9588015079498291,0.27502405643463135,0.0007937006,0.5438871383666992,1.8166159391403198
723,0.9737827777862549,0.2524440288543701,0.0007937006,0.5846394896507263,1.6895885467529297
724,0.9288389682769775,0.31079110503196716,0.0007937006,0.5909090638160706,1.6379979848861694
725,0.9438202381134033,0.3041854500770569,0.0007937006,0.5877742767333984,1.6479732990264893
726,0.9588015079498291,0.25472691655158997,0.0007937006,0.5909090638160706,1.5971046686172485
727,0.966292142868042,0.254770427942276,0.0007937006,0.5846394896507263,1.6257869005203247
728,0.9588015079498291,0.27007535099983215,0.0007937006,0.5830721259117126,1.666787028312683
729,0.9625468254089355,0.2457549124956131,0.0007937006,0.5783699154853821,1.741868495941162
730,0.9625468254089355,0.2781456708908081,0.0007937006,0.5893417000770569,1.6758449077606201
731,0.9513108730316162,0.2564922273159027,0.0007937006,0.5971786975860596,1.6611593961715698
732,0.9625468254089355,0.2416655272245407,0.0007937006,0.5940439105033875,1.710012435913086
733,0.9550561904907227,0.2373511791229248,0.0007937006,0.5893417000770569,1.6793490648269653
734,0.9737827777862549,0.2358521819114685,0.0007937006,0.5956112742424011,1.6373989582061768
735,0.9737827777862549,0.22754846513271332,0.0007937006,0.5893417000770569,1.6392104625701904
736,0.966292142868042,0.23718328773975372,0.0007937006,0.5940439105033875,1.6516242027282715
737,0.9700374603271484,0.21893425285816193,0.0007937006,0.5940439105033875,1.6594430208206177
738,0.9700374603271484,0.23128990828990936,0.0007937006,0.5940439105033875,1.6393721103668213
739,0.9812734127044678,0.21944597363471985,0.0007937006,0.5830721259117126,1.6805676221847534
740,0.9775280952453613,0.21252527832984924,0.0007937006,0.5501567125320435,1.7568464279174805
741,0.966292142868042,0.2241872251033783,0.0007937006,0.5611284971237183,1.75913405418396
742,0.9850187301635742,0.22041578590869904,0.0007937006,0.568965494632721,1.7293555736541748
743,0.9625468254089355,0.2257516086101532,0.0007937006,0.5893417000770569,1.6669188737869263
744,0.9700374603271484,0.2137456089258194,0.0007937006,0.6065830588340759,1.6431046724319458
745,0.9737827777862549,0.21390023827552795,0.0007937006,0.5783699154853821,1.7419250011444092
746,0.9475655555725098,0.24824990332126617,0.0007937006,0.5219435691833496,1.8935328722000122
747,0.9550561904907227,0.23809614777565002,0.0007937006,0.5250783562660217,1.9174203872680664
748,0.9737827777862549,0.212469220161438,0.0007937006,0.5423197746276855,1.7953541278839111
749,0.9700374603271484,0.23185589909553528,0.0007937006,0.5830721259117126,1.6977778673171997
750,0.9925093650817871,0.2215721309185028,0.0007937006,0.5877742767333984,1.6874585151672363
751,0.9737827777862549,0.22088485956192017,0.0007937006,0.5815047025680542,1.710954189300537
752,0.9850187301635742,0.19605399668216705,0.0007937006,0.5846394896507263,1.7144373655319214
753,0.9625468254089355,0.19781464338302612,0.0007937006,0.6050156950950623,1.6918652057647705
754,0.9850187301635742,0.18612641096115112,0.0007937006,0.57523512840271,1.7767122983932495
755,0.966292142868042,0.23420614004135132,0.0007937006,0.5768024921417236,1.8023978471755981
756,0.9700374603271484,0.23090894520282745,0.0007937006,0.5423197746276855,1.926718831062317
757,0.9550561904907227,0.22112812101840973,0.0007937006,0.4780564308166504,2.2532575130462646
758,0.9550561904907227,0.2317269891500473,0.0007937006,0.4780564308166504,2.267516613006592
759,0.9812734127044678,0.21033385396003723,0.0007937006,0.5266457796096802,1.9864698648452759
760,0.9887640476226807,0.1921672374010086,0.0007937006,0.5783699154853821,1.801609754562378
761,0.9925093650817871,0.17658552527427673,0.0007937006,0.6065830588340759,1.7130433320999146
762,0.9850187301635742,0.1830814927816391,0.0007937006,0.6206896305084229,1.6549659967422485
763,0.9737827777862549,0.19676710665225983,0.0007937006,0.609717845916748,1.6719151735305786
764,0.9887640476226807,0.1837947964668274,0.0007937006,0.5862069129943848,1.7520066499710083
765,0.9850187301635742,0.21793437004089355,0.0007937006,0.5815047025680542,1.7453097105026245
766,0.9812734127044678,0.19256383180618286,0.0007937006,0.5579937100410461,1.7754933834075928
767,0.9850187301635742,0.17789579927921295,0.0007937006,0.5470219254493713,1.8199915885925293
768,0.9962546825408936,0.15896092355251312,0.0007937006,0.5579937100410461,1.8189725875854492
769,0.966292142868042,0.19932226836681366,0.0007937006,0.5909090638160706,1.6952476501464844
770,0.9737827777862549,0.1911378651857376,0.0007937006,0.6003134846687317,1.6133527755737305
771,0.9700374603271484,0.18458813428878784,0.0007937006,0.6018808484077454,1.6037760972976685
772,0.9887640476226807,0.1700119972229004,0.0007937006,0.6191222667694092,1.5729343891143799
773,0.9775280952453613,0.18390832841396332,0.0007937006,0.6112852692604065,1.600189447402954
774,0.9737827777862549,0.18873094022274017,0.0007937006,0.6144200563430786,1.6364325284957886
775,0.9812734127044678,0.18291795253753662,0.0007937006,0.6050156950950623,1.6736199855804443
776,0.9812734127044678,0.19335584342479706,0.0007937006,0.6003134846687317,1.6330260038375854
777,0.9700374603271484,0.21465875208377838,0.0007937006,0.5721003413200378,1.7323843240737915
778,0.9812734127044678,0.2021408975124359,0.0007937006,0.5423197746276855,1.8499566316604614
779,0.9775280952453613,0.1914616823196411,0.0007937006,0.554858922958374,1.7201932668685913
780,0.9775280952453613,0.200263112783432,0.0007937006,0.5517241358757019,1.9157538414001465
781,0.9550561904907227,0.23553715646266937,0.0007937006,0.5031347870826721,2.1911070346832275
782,0.966292142868042,0.2313200980424881,0.0007937006,0.4890282154083252,2.215458393096924
783,0.9625468254089355,0.22223493456840515,0.0007937006,0.5078369975090027,2.072150707244873
784,0.9588015079498291,0.2191014140844345,0.0007937006,0.5470219254493713,1.9285563230514526
785,0.9962546825408936,0.18896862864494324,0.0007937006,0.5783699154853821,1.7942137718200684
786,0.9737827777862549,0.20702023804187775,0.0007937006,0.5971786975860596,1.6929618120193481
787,0.9887640476226807,0.19684453308582306,0.0007937006,0.5971786975860596,1.6462424993515015
788,0.966292142868042,0.20066678524017334,0.0007937006,0.5971786975860596,1.6679311990737915
789,0.9737827777862549,0.1993316411972046,0.0007937006,0.5877742767333984,1.7469849586486816
790,0.9850187301635742,0.17784690856933594,0.0007937006,0.5721003413200378,1.7839317321777344
791,0.9962546825408936,0.1741444617509842,0.0007937006,0.57523512840271,1.7790852785110474
792,0.9850187301635742,0.1705385446548462,0.0007937006,0.5768024921417236,1.7994788885116577
793,0.9812734127044678,0.17675328254699707,0.0007937006,0.592476487159729,1.797802448272705
794,0.9775280952453613,0.161478191614151,0.0007937006,0.5971786975860596,1.7265770435333252
795,0.9737827777862549,0.1603725105524063,0.0007937006,0.6034482717514038,1.6686129570007324
796,0.9850187301635742,0.155990868806839,0.0007937006,0.6003134846687317,1.6441596746444702
797,0.9850187301635742,0.14311929047107697,0.0007937006,0.592476487159729,1.6893357038497925
798,0.9850187301635742,0.1443832814693451,0.0007937006,0.6003134846687317,1.679520606994629
799,0.9925093650817871,0.1550550013780594,0.0007937006,0.6081504821777344,1.641739845275879
800,0.9887640476226807,0.15190953016281128,0.0007937006,0.6065830588340759,1.6273361444473267
801,0.9887640476226807,0.14858028292655945,0.0007937006,0.5956112742424011,1.6589864492416382
802,0.9887640476226807,0.14321821928024292,0.0007937006,0.5846394896507263,1.736941933631897
803,0.9925093650817871,0.15245544910430908,0.0007937006,0.5658307075500488,1.787957787513733
804,0.9925093650817871,0.1509665846824646,0.0007937006,0.5783699154853821,1.742383599281311
805,0.9850187301635742,0.1562824249267578,0.0007937006,0.6050156950950623,1.6779617071151733
806,0.9925093650817871,0.14005722105503082,0.0007937006,0.6144200563430786,1.6389728784561157
807,0.9812734127044678,0.1522686630487442,0.0007937006,0.6159874796867371,1.6512104272842407
808,0.9962546825408936,0.13408543169498444,0.0007937006,0.6034482717514038,1.708889126777649
809,0.9850187301635742,0.14318133890628815,0.0007937006,0.5799372792243958,1.735801339149475
810,0.9775280952453613,0.1556159108877182,0.0007937006,0.57523512840271,1.8948534727096558
811,0.9850187301635742,0.14863859117031097,0.0007937006,0.517241358757019,2.2047932147979736
812,0.9737827777862549,0.18693885207176208,0.0007937006,0.5282131433486938,2.140385150909424
813,0.9550561904907227,0.2152688056230545,0.0007937006,0.5517241358757019,1.9535819292068481
814,0.9850187301635742,0.16632921993732452,0.0007937006,0.5642633438110352,1.9341704845428467
815,0.966292142868042,0.19576188921928406,0.0007937006,0.6003134846687317,1.7782236337661743
816,0.9812734127044678,0.18135060369968414,0.0007937006,0.609717845916748,1.6598178148269653
817,0.9737827777862549,0.2131722867488861,0.0007937006,0.5862069129943848,1.7371445894241333
818,0.9625468254089355,0.20979951322078705,0.0007937006,0.6003134846687317,1.699678897857666
819,0.9737827777862549,0.1547817587852478,0.0007937006,0.6050156950950623,1.671010971069336
820,0.9925093650817871,0.1460980474948883,0.0007937006,0.609717845916748,1.6631602048873901
821,0.9588015079498291,0.19251379370689392,0.0007937006,0.6081504821777344,1.628673791885376
822,0.9850187301635742,0.15351636707782745,0.0007937006,0.5987460613250732,1.6338804960250854
823,0.9812734127044678,0.15380164980888367,0.0007937006,0.5877742767333984,1.6531773805618286
824,0.9850187301635742,0.16313154995441437,0.0007937006,0.6206896305084229,1.5686241388320923
825,0.9775280952453613,0.1530350297689438,0.0007937006,0.6159874796867371,1.6530954837799072
826,0.9887640476226807,0.15453888475894928,0.0007937006,0.5815047025680542,1.8223804235458374
827,0.9775280952453613,0.16845554113388062,0.0007937006,0.5501567125320435,1.924178123474121
828,0.9737827777862549,0.17848001420497894,0.0007937006,0.554858922958374,1.9433891773223877
829,0.966292142868042,0.18969124555587769,0.0007937006,0.5736677050590515,1.89823579788208
830,0.9812734127044678,0.1945379376411438,0.0007937006,0.5846394896507263,1.81168794631958
831,0.9550561904907227,0.2154691368341446,0.0007937006,0.6050156950950623,1.717024803161621
832,0.9700374603271484,0.17338372766971588,0.0007937006,0.5940439105033875,1.7682514190673828
833,0.9700374603271484,0.17603498697280884,0.0007937006,0.5736677050590515,1.852893352508545
834,0.9588015079498291,0.18125785887241364,0.0007937006,0.5736677050590515,1.8223158121109009
835,0.9812734127044678,0.17210635542869568,0.0007937006,0.5783699154853821,1.802201271057129
836,0.9812734127044678,0.16581888496875763,0.0007937006,0.5799372792243958,1.7897247076034546
837,0.9475655555725098,0.2198823094367981,0.0007937006,0.6112852692604065,1.7037001848220825
838,0.9588015079498291,0.1966627538204193,0.0007937006,0.5909090638160706,1.6367558240890503
839,0.9775280952453613,0.17701053619384766,0.0007937006,0.5721003413200378,1.7326754331588745
840,0.9550561904907227,0.24831782281398773,0.0007937006,0.5815047025680542,1.762040376663208
841,0.9775280952453613,0.17789997160434723,0.0007937006,0.5344827771186829,2.0895893573760986
842,0.9737827777862549,0.1893925964832306,0.0007937006,0.48275861144065857,2.4593353271484375
843,0.966292142868042,0.1869283765554428,0.0007937006,0.47492164373397827,2.5141139030456543
844,0.9775280952453613,0.1767594814300537,0.0007937006,0.5,2.3304715156555176
845,0.9775280952453613,0.17289230227470398,0.0007937006,0.5485893487930298,1.9826996326446533
846,0.9775280952453613,0.16695530712604523,0.0007937006,0.5721003413200378,1.808829426765442
847,0.9737827777862549,0.17495371401309967,0.0007937006,0.5768024921417236,1.7782444953918457
848,0.9812734127044678,0.1680523306131363,0.0007937006,0.5893417000770569,1.7556110620498657
849,0.966292142868042,0.18149077892303467,0.0007937006,0.5736677050590515,1.814778447151184
850,0.9513108730316162,0.2042677104473114,0.0007937006,0.5454545617103577,1.945109248161316
851,0.9438202381134033,0.23626509308815002,0.0007937006,0.537617564201355,1.9364006519317627
852,0.9737827777862549,0.20449043810367584,0.0007937006,0.5094043612480164,1.9665567874908447
853,0.9700374603271484,0.17431113123893738,0.0007937006,0.5266457796096802,1.9339340925216675
854,0.9700374603271484,0.19165338575839996,0.0007937006,0.5611284971237183,1.9021426439285278
855,0.9850187301635742,0.1837858110666275,0.0007937006,0.5579937100410461,1.972095012664795
856,0.9850187301635742,0.1694565713405609,0.0007937006,0.5360501408576965,2.1500141620635986
857,0.9737827777862549,0.18725942075252533,0.0007937006,0.554858922958374,1.9958125352859497
858,0.9925093650817871,0.16734227538108826,0.0007937006,0.57523512840271,1.8562382459640503
859,0.9737827777862549,0.16838066279888153,0.0007937006,0.5705329179763794,1.9806774854660034
860,0.9737827777862549,0.17424848675727844,0.0007937006,0.5595611333847046,1.9760119915008545
861,0.9850187301635742,0.14430412650108337,0.0007937006,0.5423197746276855,2.0877206325531006
862,0.9400749206542969,0.26773035526275635,0.0007937006,0.5595611333847046,2.06707501411438
863,0.9588015079498291,0.27578046917915344,0.0007937006,0.5344827771186829,2.038189172744751
864,0.9475655555725098,0.2791874408721924,0.0007937006,0.5846394896507263,1.8235758543014526
865,0.9363296031951904,0.310174822807312,0.0007937006,0.47962382435798645,2.326921224594116
866,0.8838951587677002,0.43202561140060425,0.0007937006,0.4639498293399811,2.5723960399627686
867,0.9138576984405518,0.35708504915237427,0.0007937006,0.5047022104263306,2.4832637310028076
868,0.9288389682769775,0.36049437522888184,0.0007937006,0.5078369975090027,2.2784242630004883
869,0.898876428604126,0.36004626750946045,0.0007937006,0.5344827771186829,2.0624783039093018
870,0.9138576984405518,0.29969552159309387,0.0007937006,0.5611284971237183,1.9777132272720337
871,0.9475655555725098,0.2405724674463272,0.0007937006,0.5595611333847046,1.9341497421264648
872,0.9700374603271484,0.21178479492664337,0.0007937006,0.5485893487930298,1.9805870056152344
873,0.9700374603271484,0.22745519876480103,0.0007937006,0.5282131433486938,2.0079410076141357
874,0.9850187301635742,0.19653749465942383,0.0007937006,0.5297805666923523,2.0342631340026855
875,0.9700374603271484,0.1902274489402771,0.0007937006,0.5438871383666992,1.9463295936584473
876,0.9737827777862549,0.18424901366233826,0.0007937006,0.5783699154853821,1.8131072521209717
877,0.9737827777862549,0.18187947571277618,0.0007937006,0.5971786975860596,1.7163059711456299
878,0.9887640476226807,0.15846548974514008,0.0007937006,0.6081504821777344,1.6767723560333252
879,0.9737827777862549,0.1524924784898758,0.0007937006,0.5987460613250732,1.6835248470306396
880,0.9850187301635742,0.1493123173713684,0.0007937006,0.5862069129943848,1.7157071828842163
881,0.9737827777862549,0.15459129214286804,0.0007937006,0.5893417000770569,1.7114497423171997
882,0.9737827777862549,0.14348992705345154,0.0007937006,0.5846394896507263,1.7121233940124512
883,0.9775280952453613,0.15704135596752167,0.0007937006,0.592476487159729,1.6939014196395874
884,0.9737827777862549,0.16339093446731567,0.0007937006,0.5987460613250732,1.6265195608139038
885,0.9850187301635742,0.15766456723213196,0.0007937006,0.6034482717514038,1.6058106422424316
886,0.9812734127044678,0.16955973207950592,0.0007937006,0.5987460613250732,1.6264642477035522
887,0.9925093650817871,0.15398234128952026,0.0007937006,0.5877742767333984,1.7519025802612305
888,0.9887640476226807,0.15185561776161194,0.0007937006,0.5642633438110352,1.9157726764678955
889,0.9887640476226807,0.1432860940694809,0.0007937006,0.5485893487930298,1.9610029458999634
890,0.9887640476226807,0.1440921276807785,0.0007937006,0.5454545617103577,1.9052863121032715
891,0.9887640476226807,0.11953914165496826,0.0007937006,0.5595611333847046,1.8370572328567505
892,0.9925093650817871,0.12584184110164642,0.0007937006,0.5736677050590515,1.7833251953125
893,0.9925093650817871,0.10769261419773102,0.0007937006,0.5846394896507263,1.7518032789230347
894,0.9925093650817871,0.11901652067899704,0.0007937006,0.5956112742424011,1.7240123748779297
895,0.9925093650817871,0.12118498980998993,0.0007937006,0.592476487159729,1.7093024253845215
896,0.9887640476226807,0.11618135124444962,0.0007937006,0.5799372792243958,1.7424832582473755
897,0.9925093650817871,0.10634619742631912,0.0007937006,0.5768024921417236,1.8012079000473022
898,0.9887640476226807,0.10895277559757233,0.0007937006,0.5783699154853821,1.8685154914855957
899,0.9962546825408936,0.10839100927114487,0.0007937006,0.5721003413200378,1.890470266342163
900,0.9887640476226807,0.10176818072795868,0.0007937006,0.568965494632721,1.8744937181472778
901,1.0,0.1066925898194313,0.0007937006,0.5768024921417236,1.8743751049041748
902,0.9887640476226807,0.10084494948387146,0.0007937006,0.5830721259117126,1.8926489353179932
903,0.9925093650817871,0.10147295147180557,0.0007937006,0.5736677050590515,1.906811237335205
904,1.0,0.10163361579179764,0.0007937006,0.5485893487930298,1.9700778722763062
905,0.9962546825408936,0.09344416856765747,0.0007937006,0.5329153537750244,1.952343463897705
906,0.9962546825408936,0.11290530115365982,0.0007937006,0.5658307075500488,1.802098035812378
907,1.0,0.10574398189783096,0.0007937006,0.5783699154853821,1.7952758073806763
908,0.9962546825408936,0.12594839930534363,0.0007937006,0.5830721259117126,1.8054794073104858
909,0.9812734127044678,0.11707833409309387,0.0007937006,0.57523512840271,1.871405839920044
910,0.9850187301635742,0.11235392838716507,0.0007937006,0.5454545617103577,2.0318875312805176
911,0.9962546825408936,0.112791046500206,0.0007937006,0.5407523512840271,2.129216194152832
912,0.9962546825408936,0.10292260348796844,0.0007937006,0.5470219254493713,2.048110008239746
913,0.9962546825408936,0.12258446961641312,0.0007937006,0.5454545617103577,2.043809175491333
914,0.9887640476226807,0.12127328664064407,0.0007937006,0.5501567125320435,1.9956953525543213
915,0.9887640476226807,0.12736725807189941,0.0007937006,0.5626959204673767,1.9758274555206299
916,0.9962546825408936,0.11440262943506241,0.0007937006,0.5673981308937073,1.9290926456451416
917,0.9812734127044678,0.14190436899662018,0.0007937006,0.5799372792243958,1.8109498023986816
918,0.9850187301635742,0.12160784751176834,0.0007937006,0.5909090638160706,1.7532744407653809
919,0.9925093650817871,0.11134517192840576,0.0007937006,0.5705329179763794,1.7699332237243652
920,0.9962546825408936,0.10474323481321335,0.0007937006,0.5721003413200378,1.762803077697754
921,0.9925093650817871,0.10175742954015732,0.0007937006,0.5768024921417236,1.7791900634765625
922,1.0,0.10015301406383514,0.0007937006,0.5736677050590515,1.8151228427886963
923,0.9887640476226807,0.1147979199886322,0.0007937006,0.5611284971237183,1.8925689458847046
924,0.9925093650817871,0.1292983442544937,0.0007937006,0.554858922958374,2.032238721847534
925,0.9887640476226807,0.12124160677194595,0.0007937006,0.5485893487930298,2.042609930038452
926,0.9925093650817871,0.12140341103076935,0.0007937006,0.568965494632721,1.9246481657028198
927,0.9925093650817871,0.12251918762922287,0.0007937006,0.5705329179763794,1.8175934553146362
928,0.9887640476226807,0.12478432059288025,0.0007937006,0.5956112742424011,1.7495652437210083
929,0.9887640476226807,0.10842794924974442,0.0007937006,0.5956112742424011,1.8089776039123535
930,0.9850187301635742,0.11681186407804489,0.0007937006,0.5642633438110352,1.831087350845337
931,0.9850187301635742,0.12920919060707092,0.0007937006,0.5438871383666992,1.8526370525360107
932,0.9775280952453613,0.1576930284500122,0.0007937006,0.5423197746276855,1.8836520910263062
933,0.9737827777862549,0.15410786867141724,0.0007937006,0.5595611333847046,1.8598575592041016
934,0.9775280952453613,0.16189415752887726,0.0007937006,0.5673981308937073,1.8356168270111084
935,0.9775280952453613,0.14572732150554657,0.0007937006,0.5830721259117126,1.7502577304840088
936,0.9812734127044678,0.13007405400276184,0.0007937006,0.6081504821777344,1.6758856773376465
937,0.9925093650817871,0.1181362047791481,0.0007937006,0.630094051361084,1.6450682878494263
938,0.9925093650817871,0.11855806410312653,0.0007937006,0.6191222667694092,1.6566554307937622
939,0.9962546825408936,0.10506883263587952,0.0007937006,0.6253918409347534,1.6495041847229004
940,0.9925093650817871,0.10853912681341171,0.0007937006,0.6112852692604065,1.6623759269714355
941,0.9925093650817871,0.10232103615999222,0.0007937006,0.6206896305084229,1.6646320819854736
942,0.9962546825408936,0.11072925478219986,0.0007937006,0.6128526926040649,1.675742745399475
943,0.9962546825408936,0.10315684229135513,0.0007937006,0.6222570538520813,1.644709587097168
944,1.0,0.09073327481746674,0.0007937006,0.6332288384437561,1.6240187883377075
945,0.9887640476226807,0.09853892028331757,0.0007937006,0.6238244771957397,1.6638689041137695
946,0.9962546825408936,0.09365032613277435,0.0007937006,0.5987460613250732,1.8282430171966553
947,0.9850187301635742,0.12176378071308136,0.0007937006,0.5391849279403687,2.0409133434295654
948,0.9887640476226807,0.13098321855068207,0.0007937006,0.5423197746276855,2.0316195487976074
949,0.9925093650817871,0.130074605345726,0.0007937006,0.5768024921417236,1.879429578781128
950,0.9887640476226807,0.13988526165485382,0.0007937006,0.6065830588340759,1.8016932010650635
951,0.9925093650817871,0.12301084399223328,0.0007937006,0.6034482717514038,1.8677854537963867
952,0.9812734127044678,0.14277099072933197,0.0007937006,0.5940439105033875,1.8845900297164917
953,0.9850187301635742,0.12466047704219818,0.0007937006,0.5830721259117126,1.9253334999084473
954,0.9625468254089355,0.15635499358177185,0.0007937006,0.5940439105033875,1.8116650581359863
955,0.9775280952453613,0.14403222501277924,0.0007937006,0.5611284971237183,1.8822230100631714
956,0.9625468254089355,0.1945468783378601,0.0007937006,0.5673981308937073,1.883926272392273
957,0.9812734127044678,0.1761755794286728,0.0007937006,0.6018808484077454,1.7614309787750244
958,0.9775280952453613,0.17320556938648224,0.0007937006,0.6112852692604065,1.7655433416366577
959,0.9887640476226807,0.15350088477134705,0.0007937006,0.6003134846687317,1.7862131595611572
960,0.9887640476226807,0.15067309141159058,0.0007937006,0.5956112742424011,1.7798689603805542
961,0.9812734127044678,0.16322940587997437,0.0007937006,0.5564263463020325,1.846914291381836
962,0.9625468254089355,0.2001119703054428,0.0007937006,0.5626959204673767,1.8222434520721436
963,0.966292142868042,0.16622629761695862,0.0007937006,0.5877742767333984,1.8806227445602417
